GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
892254671,20191211,201912,USA,THE US,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,130,130,13,3,-4.4,6,1,6,-3.51239669421488,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20191211103000,Threaten,Verbal conflict
892256311,20191211,201912,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,020,020,02,1,3.0,10,1,10,-1.73913043478261,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191211104500,Appeal,Verbal cooperation
892262027,20191211,201912,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,111,111,11,3,-2.0,7,1,7,-4.7008547008547,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20191211111500,Disapprove,Verbal conflict
892267591,20191211,201912,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,4.61538461538461,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191211114500,Engage in diplomatic cooperation,Verbal cooperation
892280103,20191211,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-1.8034265103697,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191211124500,Disapprove,Verbal conflict
892295810,20181211,201812,USA,HOUSTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-2.46153846153846,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,4,"Maba, Guangdong, China",CH,CH30,13163,24.725,115.385,11117446,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20191211141500,Consult,Verbal cooperation
892303310,20191211,201912,CHN,CHINESE,CHN,,,,,,,,USA,PHILADELPHIA,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.13903743315508,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20191211144500,Consult,Verbal cooperation
892304635,20191211,201912,USA,PHILADELPHIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,2.13903743315508,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20191211144500,Consult,Verbal cooperation
892304636,20191211,201912,USA,PHILADELPHIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,2.13903743315508,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20191211144500,Coerce,Material conflict
892304896,20191210,201912,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,050,050,05,1,3.5,10,1,10,-0.164473684210522,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191211150000,Engage in diplomatic cooperation,Verbal cooperation
892304897,20191210,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,-0.164473684210522,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191211150000,Engage in diplomatic cooperation,Verbal cooperation
892310472,20191211,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-1.20481927710844,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191211151500,Consult,Verbal cooperation
892312073,20191211,201912,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-2.04678362573099,4,"Teme, Qinghai, China",CH,CH06,13209,37.5333,101.333,-1928432,4,"Teme, Qinghai, China",CH,CH06,13209,37.5333,101.333,-1928432,4,"Teme, Qinghai, China",CH,CH06,13209,37.5333,101.333,-1928432,20191211153000,Coerce,Material conflict
892315548,20191211,201912,USA,JERSEY,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,193,193,19,4,-10.0,15,1,15,-7.89351851851852,1,Jersey,JE,JE,,49.216667,-2.116667,JE,1,Jersey,JE,JE,,49.216667,-2.116667,JE,1,Jersey,JE,JE,,49.216667,-2.116667,JE,20191211154500,Fight,Material conflict
892317413,20191211,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,1,China,CH,CH,,35.0,105.0,CH,20191211160000,Engage in material cooperation,Material cooperation
892317416,20191211,201912,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-4.14746543778802,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191211160000,Consult,Verbal cooperation
892317417,20191211,201912,CHN,CHINA,CHN,,,,,,,,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,1,043,043,04,1,2.8,8,1,8,1.48514851485149,4,"Yangzhou, Jiangsu, China",CH,CH04,13153,32.3972,119.436,-1935691,4,"Yangzhou, Jiangsu, China",CH,CH04,13153,32.3972,119.436,-1935691,4,"Yangzhou, Jiangsu, China",CH,CH04,13153,32.3972,119.436,-1935691,20191211160000,Consult,Verbal cooperation
892318994,20191211,201912,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-4.02802101576182,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20191211160000,Coerce,Material conflict
892319248,20191211,201912,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-4.14746543778802,1,Iran,IR,IR,,32.0,53.0,IR,1,Iran,IR,IR,,32.0,53.0,IR,1,Iran,IR,IR,,32.0,53.0,IR,20191211160000,Consult,Verbal cooperation
892319249,20191211,201912,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.48514851485149,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20191211160000,Consult,Verbal cooperation
892320956,20191211,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,0.28409090909091,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20191211161500,Appeal,Verbal cooperation
892344696,20191211,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,0.557103064066848,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,China,CH,CH,,35.0,105.0,CH,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20191211180000,Consult,Verbal cooperation
892349638,20191211,201912,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,111,111,11,3,-2.0,8,1,8,2.5414364640884,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,20191211183000,Disapprove,Verbal conflict
892352183,20191211,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.9546539379475,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20191211184500,Consult,Verbal cooperation
892353463,20191211,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.9546539379475,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191211184500,Consult,Verbal cooperation
892356919,20191211,201912,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,071,071,07,2,7.4,8,1,8,-2.95081967213114,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20191211191500,Provide aid,Material cooperation
892365834,20191211,201912,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,111,111,11,3,-2.0,7,1,7,0.18691588785047,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20191211200000,Disapprove,Verbal conflict
892366961,20191211,201912,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-5.93220338983051,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191211200000,Coerce,Material conflict
892368307,20191211,201912,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,-9.86842105263159,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191211201500,Engage in material cooperation,Material cooperation
892371098,20191211,201912,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-0.63492063492063,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191211203000,Disapprove,Verbal conflict
892372222,20191211,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-4.6875,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20191211203000,Disapprove,Verbal conflict
892379944,20191211,201912,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,172,172,17,4,-5.0,12,2,12,-2.58620689655173,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20191211211500,Coerce,Material conflict
892381173,20191211,201912,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,016,016,01,1,-2.0,10,1,10,-6.35838150289018,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20191211213000,Make public statement,Verbal cooperation
892386917,20191211,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-6.31067961165048,1,Australia,AS,AS,,-25.0,135.0,AS,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,1,Australia,AS,AS,,-25.0,135.0,AS,20191211220000,Appeal,Verbal cooperation
892392640,20191211,201912,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,1.70731707317073,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191211224500,Appeal,Verbal cooperation
892392644,20191211,201912,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-4.39560439560439,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191211224500,Consult,Verbal cooperation
892392650,20191211,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-4.39560439560439,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191211224500,Threaten,Verbal conflict
892392652,20191211,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-4.39560439560439,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191211224500,Fight,Material conflict
892393731,20191211,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,0.53404539385848,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20191211224500,Appeal,Verbal cooperation
892393732,20191211,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-7.38636363636364,1,United States,US,US,,39.828175,-98.5795,US,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20191211224500,Appeal,Verbal cooperation
892393735,20191211,201912,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-4.39560439560439,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191211224500,Consult,Verbal cooperation
892393738,20191211,201912,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,7,1,7,-4.83425414364641,3,"San Francisco International Airport, California, United States",US,USCA,CA081,37.6166,-122.386,1653945,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco International Airport, California, United States",US,USCA,,37.6166,-122.386,1653945,20191211224500,Coerce,Material conflict
892393956,20191211,201912,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-7.38636363636364,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20191211224500,Disapprove,Verbal conflict
892402096,20191211,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-6.12244897959184,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,China,CH,CH,,35.0,105.0,CH,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20191211234500,Threaten,Verbal conflict
892403823,20191212,201912,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,7,1,7,-1.99151343705799,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191212000000,Express intent to cooperate,Verbal cooperation
892406282,20191212,201912,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,7,1,7,-1.98868458274399,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191212000000,Appeal,Verbal cooperation
892406285,20191212,201912,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.99009900990099,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191212000000,Express intent to cooperate,Verbal cooperation
892408716,20191212,201912,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,111,111,11,3,-2.0,7,1,7,-3.39943342776204,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20191212001500,Disapprove,Verbal conflict
892413128,20191212,201912,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,060,060,06,2,6.0,10,1,10,-0.81967213114754,3,"Port Of Long Beach, California, United States",US,USCA,CA037,33.7542,-118.216,1702698,1,China,CH,CH,,35.0,105.0,CH,3,"Port Of Long Beach, California, United States",US,USCA,,33.7542,-118.216,1702698,20191212003000,Engage in material cooperation,Material cooperation
892416705,20191212,201912,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,046,046,04,1,7.0,10,1,10,-4.09638554216867,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191212004500,Consult,Verbal cooperation
892418821,20191212,201912,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-4.09638554216867,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191212004500,Appeal,Verbal cooperation
892418822,20191212,201912,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-4.09638554216867,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191212004500,Express intent to cooperate,Verbal cooperation
892418823,20191212,201912,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-4.09638554216867,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191212004500,Consult,Verbal cooperation
892424503,20191212,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,6.70103092783505,4,"Dunhuang, Gansu, China",CH,CH15,13019,40.1667,94.6833,-1904651,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20191212011500,Consult,Verbal cooperation
892426128,20191212,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-3.45394736842105,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20191212011500,Consult,Verbal cooperation
892426130,20191212,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,6.70103092783505,1,United States,US,US,,39.828175,-98.5795,US,4,"Dunhuang, Gansu, China",CH,CH15,13019,40.1667,94.6833,-1904651,1,United States,US,US,,39.828175,-98.5795,US,20191212011500,Consult,Verbal cooperation
892427236,20191211,201912,CHNCVL,XINJIANG,CHN,,,,,CVL,,,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-3.06513409961686,1,Afghanistan,AF,AF,,33.0,66.0,AF,1,Afghanistan,AF,AF,,33.0,66.0,AF,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191212013000,Consult,Verbal cooperation
892427241,20191211,201912,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,CHNCVL,XINJIANG,CHN,,,,,CVL,,,1,040,040,04,1,1.0,10,1,10,-3.06513409961686,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20191212013000,Consult,Verbal cooperation
892429379,20191212,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,033,033,03,1,5.2,8,1,8,2.02429149797571,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191212013000,Express intent to cooperate,Verbal cooperation
892429382,20191212,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.14637482900136,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20191212013000,Engage in material cooperation,Material cooperation
892429385,20191212,201912,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,172,172,17,4,-5.0,6,1,6,-2.64900662251655,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20191212013000,Coerce,Material conflict
892431986,20191212,201912,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-3.53634577603143,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20191212014500,Appeal,Verbal cooperation
892433341,20191212,201912,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,014,014,01,1,0.0,10,1,10,-17.2839506172839,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191212020000,Make public statement,Verbal cooperation
892433342,20191212,201912,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,071,071,07,2,7.4,8,1,8,-3.42465753424658,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20191212020000,Provide aid,Material cooperation
892433343,20191212,201912,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,1821,182,18,4,-9.0,10,1,10,-17.2839506172839,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191212020000,Assault,Material conflict
892434301,20191212,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-3.87205387205387,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191212020000,Consult,Verbal cooperation
