GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
831623495,20190318,201903,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,0841,084,08,2,7.0,10,1,10,-3.29670329670329,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190318131500,Yield,Material cooperation
831624886,20190318,201903,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-0.57471264367816,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190318131500,Engage in diplomatic cooperation,Verbal cooperation
831624887,20190318,201903,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-0.57471264367816,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190318131500,Reject,Verbal conflict
831644495,20190318,201903,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,45,1,30,-1.96393290355082,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190318144500,Engage in material cooperation,Material cooperation
831659568,20190318,201903,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,FIRST STATE,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.61664953751285,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20190318160000,Consult,Verbal cooperation
831661191,20190318,201903,USA,FIRST STATE,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,0.61664953751285,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20190318160000,Consult,Verbal cooperation
831688737,20190318,201903,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-3.63243667779305,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20190318180000,Threaten,Verbal conflict
831701581,20190318,201903,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,1712,171,17,4,-9.2,10,1,10,1.26984126984127,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190318190000,Coerce,Material conflict
831703605,20190318,201903,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK CITY,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,-3.46232179226069,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190318191500,Consult,Verbal cooperation
831705558,20190318,201903,USA,NEW YORK CITY,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-3.46232179226069,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190318191500,Consult,Verbal cooperation
831714157,20190318,201903,CHN,CHINA,CHN,,,,,,,,USAEDU,MICHIGAN,USA,,,,,EDU,,,1,036,036,03,1,4.0,6,1,6,1.26582278481013,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190318200000,Express intent to cooperate,Verbal cooperation
831715642,20190318,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-0.0954198473282402,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190318200000,Express intent to cooperate,Verbal cooperation
831715841,20190318,201903,USAEDU,MICHIGAN,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,1.26582278481013,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20190318200000,Express intent to cooperate,Verbal cooperation
831717656,20190318,201903,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,2.41448692152918,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20190318201500,Disapprove,Verbal conflict
831719180,20190318,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,8,1,8,2.41448692152918,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20190318201500,Disapprove,Verbal conflict
831722928,20190318,201903,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-6.73813169984686,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190318203000,Make public statement,Verbal cooperation
831724656,20190318,201903,CHN,CHINESE,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-1.19402985074626,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190318204500,Consult,Verbal cooperation
831738025,20190318,201903,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0214,021,02,1,3.4,20,1,10,-4.34782608695652,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190318214500,Appeal,Verbal cooperation
831743975,20190318,201903,CHNGOV,HU JINTAO,CHN,,,,,GOV,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,010,010,01,1,0.0,10,1,10,-3.47593582887701,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190318221500,Make public statement,Verbal cooperation
831747001,20190318,201903,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,-3.26086956521739,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190318223000,Engage in material cooperation,Material cooperation
831749966,20190318,201903,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-2.42914979757085,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190318224500,Express intent to cooperate,Verbal cooperation
831758222,20190318,201903,CHN,BEIJING,CHN,,,,,,,,USA,OHIO,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.57894736842106,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190318233000,Consult,Verbal cooperation
831763110,20190318,201903,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,090,090,09,2,-2.0,6,1,6,-5.19877675840978,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190318234500,Investigate,Material cooperation
831763111,20190318,201903,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,112,112,11,3,-2.0,6,1,6,-5.19877675840978,1,Germany,GM,GM,,51.5,10.5,GM,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190318234500,Disapprove,Verbal conflict
831778737,20190319,201903,USA,MISSOURI RIVER,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,128,128,12,3,-5.0,7,1,7,-6.39269406392693,3,"Kansas City, Kansas, United States",US,USKS,KS209,39.1142,-94.6275,478635,3,"Kansas City, Kansas, United States",US,USKS,,39.1142,-94.6275,478635,3,"Kansas City, Kansas, United States",US,USKS,,39.1142,-94.6275,478635,20190319003000,Reject,Verbal conflict
831786751,20190319,201903,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,111,111,11,3,-2.0,6,1,6,-5.11111111111111,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190319010000,Disapprove,Verbal conflict
831786752,20190319,201903,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,120,120,12,3,-4.0,6,1,6,-5.11111111111111,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190319010000,Reject,Verbal conflict
831789491,20190319,201903,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.39805825242719,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190319011500,Engage in material cooperation,Material cooperation
831806720,20190319,201903,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,-1.22199592668024,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190319023000,Engage in diplomatic cooperation,Verbal cooperation
831808166,20190319,201903,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,0.0,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190319023000,Coerce,Material conflict
831816785,20190319,201903,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,112,112,11,3,-2.0,18,2,18,-3.82473282442748,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190319031500,Disapprove,Verbal conflict
831818212,20190319,201903,CHN,CHINA,CHN,,,,,,,,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,1,061,061,06,2,6.4,10,1,10,-5.16717325227963,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190319033000,Engage in material cooperation,Material cooperation
831818213,20190319,201903,CHN,CHINA,CHN,,,,,,,,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,1,071,071,07,2,7.4,10,1,10,-5.16717325227963,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190319033000,Provide aid,Material cooperation
831819794,20190319,201903,USA,OHIO,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-1.14285714285714,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,1,Netherlands,NL,NL,,52.5,5.75,NL,20190319033000,Fight,Material conflict
831823239,20190319,201903,CHN,CHINA,CHN,,,,,,,,USA,HAWAII,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,0.0,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20190319040000,Make public statement,Verbal cooperation
831825756,20190319,201903,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-6.79611650485437,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190319041500,Consult,Verbal cooperation
831826849,20190319,201903,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-6.79611650485437,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190319041500,Consult,Verbal cooperation
831828139,20190319,201903,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,112,112,11,3,-2.0,10,1,10,-1.46654445462878,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190319043000,Disapprove,Verbal conflict
831835457,20190319,201903,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,0.13586956521739,4,"Dalai, Zhejiang, China",CH,CH02,13320,29.3664,121.682,84085,4,"Dalai, Zhejiang, China",CH,CH02,13320,29.3664,121.682,84085,4,"Dalai, Zhejiang, China",CH,CH02,13320,29.3664,121.682,84085,20190319051500,Consult,Verbal cooperation
831836796,20190319,201903,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,0.13586956521739,4,"Dalai, Zhejiang, China",CH,CH02,13320,29.3664,121.682,84085,4,"Dalai, Zhejiang, China",CH,CH02,13320,29.3664,121.682,84085,4,"Dalai, Zhejiang, China",CH,CH02,13320,29.3664,121.682,84085,20190319051500,Consult,Verbal cooperation
831837862,20190319,201903,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-5.62851782363977,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190319053000,Disapprove,Verbal conflict
831837864,20190319,201903,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-5.62851782363977,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190319053000,Disapprove,Verbal conflict
831845489,20190319,201903,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-3.62068965517241,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190319061500,Consult,Verbal cooperation
831846829,20190319,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-3.62068965517241,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20190319061500,Consult,Verbal cooperation
831856499,20190319,201903,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,6,2,6,2.74106216158762,4,"Yanqing, Fujian, China",CH,CH07,13009,25.3383,118.123,6060881,4,"Yanqing, Fujian, China",CH,CH07,13009,25.3383,118.123,6060881,4,"Yanqing, Fujian, China",CH,CH07,13009,25.3383,118.123,6060881,20190319071500,Make public statement,Verbal cooperation
831860135,20190319,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,054,054,05,1,6.0,21,5,21,2.12075482325772,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20190319073000,Engage in diplomatic cooperation,Verbal cooperation
831860136,20190319,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,054,054,05,1,6.0,20,5,20,2.13185585555985,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190319073000,Engage in diplomatic cooperation,Verbal cooperation
831866657,20190319,201903,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,Myanmar,BM,BM,,22.0,98.0,BM,20190319081500,Consult,Verbal cooperation
831867526,20190319,201903,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,Myanmar,BM,BM,,22.0,98.0,BM,20190319081500,Consult,Verbal cooperation
831872761,20190319,201903,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-3.62473347547974,1,China,CH,CH,,35.0,105.0,CH,4,"Pulwama, Jammu and Kashmir, India",IN,IN12,72814,33.8833,74.9167,-2108339,4,"Pulwama, Jammu and Kashmir, India",IN,IN12,72814,33.8833,74.9167,-2108339,20190319084500,Consult,Verbal cooperation
831874362,20190319,201903,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-4.26540284360189,4,"Wei Sheng, Zhejiang, China",CH,CH02,13327,30.0573,121.997,11425602,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Wei Sheng, Zhejiang, China",CH,CH02,13327,30.0573,121.997,11425602,20190319090000,Disapprove,Verbal conflict
831875419,20190319,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-4.26540284360189,1,Brazil,BR,BR,,-10.0,-55.0,BR,1,Brazil,BR,BR,,-10.0,-55.0,BR,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20190319090000,Disapprove,Verbal conflict
831901055,20190319,201903,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,020,020,02,1,3.0,7,1,7,-4.57875457875457,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190319111500,Appeal,Verbal cooperation
831902218,20190319,201903,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-4.57875457875457,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190319111500,Express intent to cooperate,Verbal cooperation
831902219,20190319,201903,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,BEIJING,CHN,,,,,,,,1,080,080,08,2,5.0,6,1,6,-4.57875457875457,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190319111500,Yield,Material cooperation
831902233,20190319,201903,USAGOV,US GOVERNMENT,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-4.57875457875457,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190319111500,Make public statement,Verbal cooperation
831904009,20190319,201903,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.65934065934066,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,1,United States,US,US,,39.828175,-98.5795,US,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20190319113000,Engage in material cooperation,Material cooperation
831905396,20190319,201903,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,112,112,11,3,-2.0,7,1,7,-5.078125,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Denmark,DA,DA,,56.0,10.0,DA,1,Denmark,DA,DA,,56.0,10.0,DA,20190319113000,Disapprove,Verbal conflict
831909767,20180319,201803,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-1.48148148148148,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190319120000,Disapprove,Verbal conflict
831916353,20190319,201903,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,042,042,04,1,1.9,6,1,6,1.26582278481013,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20190319123000,Consult,Verbal cooperation
831916355,20190319,201903,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,0.44444444444445,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190319123000,Express intent to cooperate,Verbal cooperation
831917217,20190319,201903,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.26582278481013,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,1,India,IN,IN,,20.0,77.0,IN,20190319123000,Consult,Verbal cooperation
831917556,20190319,201903,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,10,1,10,0.44444444444445,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190319123000,Make public statement,Verbal cooperation
831917557,20190319,201903,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,0.44444444444445,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190319123000,Express intent to cooperate,Verbal cooperation
831917559,20190319,201903,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,112,112,11,3,-2.0,7,1,7,-5.03875968992248,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,4,"Copenhagen, Køavn*, Denmark",DA,DA05,15213,55.6667,12.5833,-2745636,20190319123000,Disapprove,Verbal conflict
831920619,20190319,201903,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-0.25773195876288,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20190319124500,Make public statement,Verbal cooperation
