GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
673068118,20170714,201707,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-1.76991150442477,4,"Pathankot, Punjab, India",IN,IN23,72780,32.2833,75.65,-2107449,4,"Pathankot, Punjab, India",IN,IN23,72780,32.2833,75.65,-2107449,4,"Pathankot, Punjab, India",IN,IN23,72780,32.2833,75.65,-2107449,20170714114500,Disapprove,Verbal conflict
673088906,20170714,201707,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-6.17647058823529,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,France,FR,FR,,46.0,2.0,FR,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170714131500,Disapprove,Verbal conflict
673088908,20170714,201707,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,114,114,11,3,-2.0,6,1,6,-6.17647058823529,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,France,FR,FR,,46.0,2.0,FR,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170714131500,Disapprove,Verbal conflict
673090290,20170714,201707,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,112,112,11,3,-2.0,30,1,30,-1.8140589569161,3,"Ogdensburg, New York, United States",US,USNY,NY089,44.6942,-75.4863,976759,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170714131500,Disapprove,Verbal conflict
673090292,20170714,201707,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,173,173,17,4,-5.0,30,1,30,-1.8140589569161,3,"Central School, New York, United States",US,USNY,NY119,41.2759,-73.7815,946259,3,"Central School, New York, United States",US,USNY,,41.2759,-73.7815,946259,3,"Central School, New York, United States",US,USNY,,41.2759,-73.7815,946259,20170714131500,Coerce,Material conflict
673101156,20170714,201707,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-4.23280423280423,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,20170714140000,Express intent to cooperate,Verbal cooperation
673104744,20170714,201707,CHNBUS,CHINESE,CHN,,,,,BUS,,,USAGOV,IOWA,USA,,,,,GOV,,,1,057,057,05,1,8.0,6,1,6,1.17647058823529,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,20170714141500,Engage in diplomatic cooperation,Verbal cooperation
673105949,20170714,201707,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-4.34782608695653,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Malaysia,MY,MY,,2.5,112.5,MY,20170714141500,Express intent to cooperate,Verbal cooperation
673106534,20170714,201707,USA,CONNECTICUT,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-8.125,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20170714141500,Disapprove,Verbal conflict
673106755,20170714,201707,USAGOV,IOWA,USA,,,,,GOV,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,057,057,05,1,8.0,6,1,6,1.17647058823529,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170714141500,Engage in diplomatic cooperation,Verbal cooperation
673109759,20170714,201707,CHNSPY,CHINESE,CHN,,,,,SPY,,,USA,ALASKA,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.25988700564972,1,United Kingdom,UK,UK,,54.0,-2.0,UK,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170714144500,Make public statement,Verbal cooperation
673136152,20170714,201707,CHN,CHINESE,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170714164500,Consult,Verbal cooperation
673138477,20170714,201707,USA,FLORIDA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,0.0,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170714164500,Consult,Verbal cooperation
673138815,20170714,201707,USAJUD,HAWAII,USA,,,,,JUD,,,CHN,CANTON,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-3.61990950226244,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20170714164500,Coerce,Material conflict
673148273,20170714,201707,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,173,173,17,4,-5.0,12,1,12,-1.91441441441441,3,"Ogdensburg, New York, United States",US,USNY,NY089,44.6942,-75.4863,976759,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170714173000,Coerce,Material conflict
673154731,20170714,201707,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,014,014,01,1,0.0,6,2,6,-5.01785804114895,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170714184500,Make public statement,Verbal cooperation
673154732,20170714,201707,USAMED,REUTERS,USA,,,,,MED,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,014,014,01,1,0.0,12,2,12,-5.01785804114895,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170714184500,Make public statement,Verbal cooperation
673163110,20170714,201707,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,042,042,04,1,1.9,10,1,10,0.28530670470756,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170714191500,Consult,Verbal cooperation
673165385,20170714,201707,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.28530670470756,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170714191500,Consult,Verbal cooperation
673167794,20170714,201707,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,1.3215859030837,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170714193000,Consult,Verbal cooperation
673169861,20170714,201707,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.3215859030837,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170714193000,Make public statement,Verbal cooperation
673169862,20170714,201707,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.3215859030837,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170714193000,Consult,Verbal cooperation
673180211,20170714,201707,CHN,CHINESE,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-0.28011204481793,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20170714201500,Consult,Verbal cooperation
673180216,20170714,201707,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,IOWA,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,1.8348623853211,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,20170714201500,Express intent to cooperate,Verbal cooperation
673186313,20170714,201707,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,114,114,11,3,-2.0,8,1,8,-1.15384615384616,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170714214500,Disapprove,Verbal conflict
673191277,20170714,201707,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.76687116564417,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20170714224500,Express intent to cooperate,Verbal cooperation
673201313,20170714,201707,CHN,SHANGHAI,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170714233000,Consult,Verbal cooperation
673202885,20170714,201707,USAMED,REUTERS,USA,,,,,MED,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,163,163,16,4,-8.0,6,1,6,-5.07936507936508,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,1,Russia,RS,RS,,60.0,100.0,RS,20170714233000,Reduce relations,Material conflict
673207315,20170715,201707,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-1.33111480865225,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170715001500,Disapprove,Verbal conflict
673210740,20170715,201707,USA,ILLINOIS,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,173,173,17,4,-5.0,6,1,6,-0.316957210776549,3,"University Of Illinois, Illinois, United States",US,USIL,IL019,40.1086,-88.2284,420156,3,"University Of Illinois, Illinois, United States",US,USIL,,40.1086,-88.2284,420156,3,"University Of Illinois, Illinois, United States",US,USIL,,40.1086,-88.2284,420156,20170715001500,Coerce,Material conflict
673220040,20170715,201707,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,170,170,17,4,-7.0,10,1,10,-5.8641975308642,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170715004500,Coerce,Material conflict
673221403,20170715,201707,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-4.18848167539267,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,20170715004500,Express intent to cooperate,Verbal cooperation
673222249,20170715,201707,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-2.32273838630807,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170715004500,Coerce,Material conflict
673229025,20170715,201707,CHN,CHINESE,CHN,,,,,,,,USA,ORLANDO,USA,,,,,,,,1,043,043,04,1,2.8,12,1,6,-2.16776625824694,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170715011500,Consult,Verbal cooperation
673230506,20170715,201707,USA,ORLANDO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,9,1,6,-2.16776625824694,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170715011500,Consult,Verbal cooperation
673247173,20170715,201707,USA,WASHINGTON,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,163,163,16,4,-8.0,6,1,6,-4.75247524752476,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170715023000,Reduce relations,Material conflict
673247929,20170715,201707,CHN,CHINESE,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-0.18726591760299,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170715030000,Consult,Verbal cooperation
673247933,20170715,201707,CHN,CHINA,CHN,,,,,,,,USAGOV,US STATE DEPARTMENT,USA,,,,,GOV,,,1,020,020,02,1,3.0,10,1,10,-2.32378001549187,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170715030000,Appeal,Verbal cooperation
673247934,20170715,201707,CHN,CHINA,CHN,,,,,,,,USAGOV,US STATE DEPARTMENT,USA,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-2.32378001549187,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20170715030000,Consult,Verbal cooperation
673249194,20170715,201707,USA,FLORIDA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-0.18726591760299,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170715030000,Consult,Verbal cooperation
673249366,20170715,201707,USAGOV,US STATE DEPARTMENT,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-2.32378001549187,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170715030000,Consult,Verbal cooperation
673249786,20170715,201707,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,0.9375,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170715031500,Consult,Verbal cooperation
673250921,20170715,201707,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.61728395061728,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170715031500,Consult,Verbal cooperation
673251123,20170715,201707,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.9375,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170715031500,Make public statement,Verbal cooperation
673251124,20170715,201707,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.9375,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170715031500,Consult,Verbal cooperation
673254455,20170715,201707,USA,ILLINOIS,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,173,173,17,4,-5.0,6,1,6,-0.30120481927711,3,"Champaign, Illinois, United States",US,USIL,IL019,40.1164,-88.2434,405936,3,"Champaign, Illinois, United States",US,USIL,IL019,40.1164,-88.2434,405936,3,"Champaign, Illinois, United States",US,USIL,IL019,40.1164,-88.2434,405936,20170715033000,Coerce,Material conflict
673266801,20170715,201707,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,4.34782608695653,4,"Nyingchi, Xizang, China",CH,CH14,13302,29.502,94.302,11275267,4,"Nyingchi, Xizang, China",CH,CH14,13302,29.502,94.302,11275267,4,"Nyingchi, Xizang, China",CH,CH14,13302,29.502,94.302,11275267,20170715051500,Consult,Verbal cooperation
673266807,20170715,201707,CHN,CHINESE,CHN,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,1,035,035,03,1,7.0,8,1,8,-8.33333333333333,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170715051500,Express intent to cooperate,Verbal cooperation
673266809,20170715,201707,CHN,CHINESE,CHN,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-8.33333333333333,1,China,CH,CH,,35.0,105.0,CH,1,North Korea,KN,KN,,40.0,127.0,KN,1,China,CH,CH,,35.0,105.0,CH,20170715051500,Consult,Verbal cooperation
673267770,20170715,201707,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-8.33333333333333,1,North Korea,KN,KN,,40.0,127.0,KN,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170715051500,Consult,Verbal cooperation
673271069,20170715,201707,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-5.54505356017644,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20170715053000,Engage in material cooperation,Material cooperation
673275106,20170715,201707,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,0.823045267489712,4,"Hunan, Jiangsu, China",CH,CH04,13155,32.9274,120.18,10865123,4,"Hunan, Jiangsu, China",CH,CH04,13155,32.9274,120.18,10865123,4,"Hunan, Jiangsu, China",CH,CH04,13155,32.9274,120.18,10865123,20170715060000,Engage in diplomatic cooperation,Verbal cooperation
673287139,20170715,201707,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-3.18949343339588,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20170715073000,Make public statement,Verbal cooperation
673287142,20170715,201707,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-3.18949343339588,1,Russia,RS,RS,,60.0,100.0,RS,1,Italy,IT,IT,,42.8333,12.8333,IT,1,Russia,RS,RS,,60.0,100.0,RS,20170715073000,Express intent to cooperate,Verbal cooperation
673288511,20170715,201707,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,050,050,05,1,3.5,10,1,10,1.23456790123457,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170715074500,Engage in diplomatic cooperation,Verbal cooperation
673289450,20170715,201707,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,1.23456790123457,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170715074500,Engage in diplomatic cooperation,Verbal cooperation
673302280,20170715,201707,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.50602409638554,4,"Khorasan, Helmand, Afghanistan",AF,AF10,3500,32.2193,63.808,-3380846,4,"Khorasan, Helmand, Afghanistan",AF,AF10,3500,32.2193,63.808,-3380846,4,"Khorasan, Helmand, Afghanistan",AF,AF10,3500,32.2193,63.808,-3380846,20170715091500,Make public statement,Verbal cooperation
673309508,20170715,201707,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170715100000,Express intent to cooperate,Verbal cooperation
673321615,20170715,201707,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-1.44665461121157,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Djibouti,DJ,DJ,,11.5,43.0,DJ,1,Djibouti,DJ,DJ,,11.5,43.0,DJ,20170715120000,Make public statement,Verbal cooperation
673352509,20170715,201707,CHNBUS,CHINESE,CHN,,,,,BUS,,,USAGOV,IOWA,USA,,,,,GOV,,,1,057,057,05,1,8.0,6,1,6,1.36986301369863,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,20170715160000,Engage in diplomatic cooperation,Verbal cooperation
673353546,20170715,201707,USAGOV,IOWA,USA,,,,,GOV,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,057,057,05,1,8.0,6,1,6,1.36986301369863,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170715160000,Engage in diplomatic cooperation,Verbal cooperation
673364732,20170715,201707,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.73206442166911,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,20170715173000,Consult,Verbal cooperation
673368782,20170715,201707,CHN,BEIJING,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.16129032258064,4,"Tullamarine, Victoria, Australia",AS,AS07,5386,-37.7,144.867,-1605849,4,"Tullamarine, Victoria, Australia",AS,AS07,5386,-37.7,144.867,-1605849,4,"Tullamarine, Victoria, Australia",AS,AS07,5386,-37.7,144.867,-1605849,20170715180000,Consult,Verbal cooperation
673368786,20170715,201707,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-2.30366244804463,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,1,United States,US,US,,38.0,-97.0,US,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20170715180000,Coerce,Material conflict
673368789,20170715,201707,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,12,1,12,-2.32463745235774,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,1,United States,US,US,,38.0,-97.0,US,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20170715180000,Coerce,Material conflict
673369774,20170715,201707,USA,NEW YORK,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.16129032258064,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Tullamarine, Victoria, Australia",AS,AS07,5386,-37.7,144.867,-1605849,20170715180000,Consult,Verbal cooperation
