GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
712245257,20171204,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,6,1,6,-0.836820083682,1,Russia,RS,RS,,60.0,100.0,RS,1,United States,US,US,,39.828175,-98.5795,US,1,Germany,GM,GM,,51.5,10.5,GM,20171204160000,Engage in diplomatic cooperation,Verbal cooperation
712245263,20171204,201712,CHN,CANTON,CHN,,,,,,,,USA,MISSOURI,USA,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-2.51572327044026,1,China,CH,CH,,35.0,105.0,CH,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20171204160000,Reject,Verbal conflict
712245265,20171204,201712,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,172,172,17,4,-5.0,6,1,6,2.68456375838926,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20171204160000,Coerce,Material conflict
712247110,20171204,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,-0.836820083682,1,United States,US,US,,39.828175,-98.5795,US,1,Russia,RS,RS,,60.0,100.0,RS,1,Germany,GM,GM,,51.5,10.5,GM,20171204160000,Engage in diplomatic cooperation,Verbal cooperation
712247112,20171204,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,075,075,07,2,7.0,8,1,8,2.68456375838926,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20171204160000,Provide aid,Material cooperation
712249735,20171204,201712,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,4.16666666666667,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171204161500,Express intent to cooperate,Verbal cooperation
712250722,20171204,201712,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.57234726688103,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171204161500,Make public statement,Verbal cooperation
712254769,20171204,201712,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,2.27272727272728,4,"Danang, Ð N?ng, Vietnam, Republic Of",VM,VM78,73992,16.0678,108.221,-3712125,4,"Danang, Ð N?ng, Vietnam, Republic Of",VM,VM78,73992,16.0678,108.221,-3712125,4,"Danang, Ð N?ng, Vietnam, Republic Of",VM,VM78,73992,16.0678,108.221,-3712125,20171204163000,Appeal,Verbal cooperation
712261546,20171204,201712,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-1.79171332586786,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171204171500,Investigate,Material cooperation
712263959,20171127,201711,CHN,CHINA,CHN,,,,,,,,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,1,043,043,04,1,2.8,20,1,10,2.02952029520295,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171204173000,Consult,Verbal cooperation
712263995,20171127,201711,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.02952029520295,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171204173000,Consult,Verbal cooperation
712278369,20171204,201712,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,044,044,04,1,2.5,10,1,10,-0.97087378640777,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20171204181500,Consult,Verbal cooperation
712281360,20171204,201712,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-7.47663551401869,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171204183000,Coerce,Material conflict
712293644,20171127,201711,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.84033613445378,1,China,CH,CH,,35.0,105.0,CH,3,"Morgantown, West Virginia, United States",US,USWV,WV061,39.6295,-79.9559,1555161,3,"Morgantown, West Virginia, United States",US,USWV,WV061,39.6295,-79.9559,1555161,20171204191500,Consult,Verbal cooperation
712293663,20171127,201711,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.84033613445378,3,"Morgantown, West Virginia, United States",US,USWV,WV061,39.6295,-79.9559,1555161,1,China,CH,CH,,35.0,105.0,CH,3,"Morgantown, West Virginia, United States",US,USWV,WV061,39.6295,-79.9559,1555161,20171204191500,Consult,Verbal cooperation
712301496,20171204,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,6,3,6,0.64537900198254,1,China,CH,CH,,35.0,105.0,CH,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,1,China,CH,CH,,35.0,105.0,CH,20171204194500,Engage in material cooperation,Material cooperation
712301497,20171204,201712,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,24,3,24,0.64537900198254,1,China,CH,CH,,35.0,105.0,CH,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20171204194500,Engage in material cooperation,Material cooperation
712303177,20171204,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,6,3,6,0.64537900198254,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171204194500,Make public statement,Verbal cooperation
712316286,20171204,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,1.74216027874564,4,"Jianpu, Jiangxi, China",CH,CH03,13166,27.6805,115.355,11041614,4,"Jianpu, Jiangxi, China",CH,CH03,13166,27.6805,115.355,11041614,4,"Jianpu, Jiangxi, China",CH,CH03,13166,27.6805,115.355,11041614,20171204204500,Appeal,Verbal cooperation
712317758,20171204,201712,USA,CHICAGO,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,040,040,04,1,1.0,6,1,6,-3.80577427821523,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171204204500,Consult,Verbal cooperation
712330597,20171204,201712,USA,BLUEGRASS STATE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.74906367041199,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171204214500,Engage in material cooperation,Material cooperation
712332598,20171204,201712,CHN,CHINESE,CHN,,,,,,,,USA,BLUEGRASS STATE,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,2.52365930599369,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171204220000,Express intent to cooperate,Verbal cooperation
712344747,20171204,201712,CHN,SHANGHAI,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,051,051,05,1,3.4,6,1,6,2.59433962264151,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171204230000,Engage in diplomatic cooperation,Verbal cooperation
712349243,20171204,201712,USAAGR,KENTUCKY,USA,,,,,AGR,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,1.68918918918919,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171204231500,Engage in material cooperation,Material cooperation
712353373,20171204,201712,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,-2.05831903945111,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20171204234500,Engage in material cooperation,Material cooperation
712353375,20171204,201712,CHN,BEIJING,CHN,,,,,,,,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,1,172,172,17,4,-5.0,8,1,8,-1.56385751520417,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171204234500,Coerce,Material conflict
712364277,20171205,201712,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,012,012,01,1,-0.4,10,1,10,1.19760479041916,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20171205001500,Make public statement,Verbal cooperation
712373605,20171205,201712,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,020,020,02,1,3.0,7,1,7,-1.21951219512195,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171205004500,Appeal,Verbal cooperation
712378254,20171205,201712,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-5.4005400540054,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,United Kingdom,UK,UK,,54.0,-4.0,UK,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171205010000,Disapprove,Verbal conflict
712387257,20171205,201712,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,14,2,14,0.685230111144733,1,China,CH,CH,,35.0,105.0,CH,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20171205013000,Engage in material cooperation,Material cooperation
712389195,20171205,201712,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-1.2987012987013,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20171205013000,Make public statement,Verbal cooperation
712396369,20171205,201712,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,BEIJING,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-1.34328358208955,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171205020000,Disapprove,Verbal conflict
712403250,20171205,201712,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,SHANGHAI,CHN,,,,,,,,1,172,172,17,4,-5.0,8,1,8,2.82485875706215,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171205023000,Coerce,Material conflict
712405297,20171205,201712,CHN,SHANGHAI,CHN,,,,,,,,MNCUSA,STARBUCKS,USA,,,,,MNC,,,1,193,193,19,4,-10.0,7,1,7,0.806451612903229,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171205024500,Fight,Material conflict
712406462,20171205,201712,USA,SEATTLE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,3.85756676557863,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171205024500,Engage in diplomatic cooperation,Verbal cooperation
712409345,20171205,201712,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,SHANGHAI,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.2,4,"Puer, Yunnan, China",CH,CH29,13310,23.0405,101.037,-1920243,4,"Puer, Yunnan, China",CH,CH29,13310,23.0405,101.037,-1920243,4,"Puer, Yunnan, China",CH,CH29,13310,23.0405,101.037,-1920243,20171205030000,Make public statement,Verbal cooperation
712414988,20171205,201712,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.6506189821183,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171205033000,Make public statement,Verbal cooperation
712415432,20171205,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-2.28070175438596,4,"Renmin, Liaoning, China",CH,CH19,13182,40.7703,123.792,11215357,1,United States,US,US,,39.828175,-98.5795,US,4,"Renmin, Liaoning, China",CH,CH19,13182,40.7703,123.792,11215357,20171205033000,Reject,Verbal conflict
712423142,20171205,201712,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,1712,171,17,4,-9.2,16,2,16,-1.19047619047619,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171205041500,Coerce,Material conflict
712442852,20171205,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-3.40425531914894,1,North Korea,KN,KN,,40.0,127.0,KN,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171205064500,Consult,Verbal cooperation
712443996,20171205,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-3.40425531914894,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20171205064500,Consult,Verbal cooperation
712445648,20171105,201711,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHN,TIBET,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.15325670498084,1,United States,US,US,,39.828175,-98.5795,US,5,"Tibet, Xizang, China",CH,CH14,13213,32.0,90.0,-1934604,1,United States,US,US,,39.828175,-98.5795,US,20171205070000,Consult,Verbal cooperation
712450028,20171205,201712,MNCUSAMED,MOTOROLA,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,12,1,10,0.845070422535219,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171205071500,Yield,Material cooperation
712450438,20171205,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-2.25694444444444,1,United States,US,US,,39.828175,-98.5795,US,4,"Chongyang, Hubei, China",CH,CH12,13160,29.5402,114.042,-1928488,4,"Chongyang, Hubei, China",CH,CH12,13160,29.5402,114.042,-1928488,20171205071500,Reject,Verbal conflict
712457349,20171205,201712,MNCUSA,DISNEY,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,16,1,8,0.37174721189591,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171205081500,Consult,Verbal cooperation
712458209,20171128,201711,MNCCHN,CHINA EASTERN AIRLINES,CHN,,,,,MNC,,,USAMED,REUTERS,USA,,,,,MED,,,1,060,060,06,2,6.0,7,1,7,-3.3195020746888,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,4,"Bali, Jawa Timur, Indonesia",ID,ID08,18585,-7.1046,112.337,10205777,20171205084500,Engage in material cooperation,Material cooperation
712460314,20171205,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171205084500,Demand,Verbal conflict
712462756,20171205,201712,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,060,060,06,2,6.0,8,1,8,1.62454873646209,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,20171205090000,Engage in material cooperation,Material cooperation
712462757,20171205,201712,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,080,080,08,2,5.0,6,1,6,1.62454873646209,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,20171205090000,Yield,Material cooperation
712462853,20171205,201712,USABUS,UNITED STATES,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,6,1,6,5.49738219895288,4,"Changan, Shaanxi, China",CH,CH26,13223,34.2583,108.929,-1931562,4,"Changan, Shaanxi, China",CH,CH26,13223,34.2583,108.929,-1931562,4,"Changan, Shaanxi, China",CH,CH26,13223,34.2583,108.929,-1931562,20171205090000,Disapprove,Verbal conflict
712471082,20171205,201712,USAMED,THE US,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,6,1,6,0.91954022988506,1,Netherlands,NL,NL,,52.5,5.75,NL,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20171205093000,Yield,Material cooperation
712487774,20171205,201712,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,011,011,01,1,-0.1,16,2,16,0.0,4,"Ping An, Jilin, China",CH,CH05,13176,43.2894,129.601,10869879,4,"Ping An, Jilin, China",CH,CH05,13176,43.2894,129.601,10869879,4,"Ping An, Jilin, China",CH,CH05,13176,43.2894,129.601,10869879,20171205111500,Make public statement,Verbal cooperation
712487775,20171205,201712,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,124,124,12,3,-4.0,16,2,16,0.0,4,"Ping An, Jilin, China",CH,CH05,13176,43.2894,129.601,10869879,4,"Ping An, Jilin, China",CH,CH05,13176,43.2894,129.601,10869879,4,"Ping An, Jilin, China",CH,CH05,13176,43.2894,129.601,10869879,20171205111500,Reject,Verbal conflict
712501848,20171205,201712,CHN,CHINA,CHN,,,,,,,,USA,ALASKA,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,0.0,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20171205120000,Express intent to cooperate,Verbal cooperation
712505874,20171105,201711,CHN,CHINA,CHN,,,,,,,,USA,ALASKA,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.18343195266273,1,China,CH,CH,,35.0,105.0,CH,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,1,China,CH,CH,,35.0,105.0,CH,20171205121500,Express intent to cooperate,Verbal cooperation
712533812,20171128,201711,USALEG,UNITED STATES,USA,,,,,LEG,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,4.42477876106195,4,"Yangtze River, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,4,"Yangtze River, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,4,"Yangtze River, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,20171205143000,Express intent to cooperate,Verbal cooperation
712534271,20171205,201712,CHN,SHANGHAI,CHN,,,,,,,,MNCUSA,STARBUCKS,USA,,,,,MNC,,,1,186,186,18,4,-10.0,10,1,10,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171205143000,Assault,Material conflict
712536026,20171205,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,1,6,0.0,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171205143000,Demand,Verbal conflict
712544207,20171205,201712,CHN,SHANGHAI,CHN,,,,,,,,MNCUSA,STARBUCKS,USA,,,,,MNC,,,1,040,040,04,1,1.0,10,1,10,0.74626865671641,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171205150000,Consult,Verbal cooperation
712545291,20171205,201712,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,SHANGHAI,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,0.74626865671641,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171205150000,Consult,Verbal cooperation
712549056,20171205,201712,CHN,CHINA,CHN,,,,,,,,MNCUSA,STARBUCKS,USA,,,,,MNC,,,1,030,030,03,1,4.0,10,1,10,2.37068965517241,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171205151500,Express intent to cooperate,Verbal cooperation
712549057,20171205,201712,CHN,SHANGHAI,CHN,,,,,,,,MNCUSA,STARBUCKS,USA,,,,,MNC,,,1,040,040,04,1,1.0,10,1,10,2.61569416498994,0,,,,,,,,0,,,,,,,,0,,,,,,,,20171205151500,Consult,Verbal cooperation
712550290,20171205,201712,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,SHANGHAI,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,2.61569416498994,0,,,,,,,,0,,,,,,,,0,,,,,,,,20171205151500,Consult,Verbal cooperation
712559793,20171205,201712,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.20481927710843,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171205154500,Consult,Verbal cooperation
