GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
642764632,20170402,201704,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,10,1,10,-3.84615384615385,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170402104500,Provide aid,Material cooperation
642794380,20170402,201704,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.45662100456621,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170402140000,Consult,Verbal cooperation
642795221,20170402,201704,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,-0.45662100456621,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170402140000,Consult,Verbal cooperation
642799632,20170402,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-6.45161290322581,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170402144500,Appeal,Verbal cooperation
642800677,20170402,201704,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-6.45161290322581,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20170402144500,Make public statement,Verbal cooperation
642802362,20170402,201704,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,3.7593984962406,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170402150000,Consult,Verbal cooperation
642803278,20170402,201704,USA,WASHINGTON,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,043,043,04,1,2.8,8,1,8,3.7593984962406,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170402150000,Consult,Verbal cooperation
642818916,20170402,201704,CHN,CHINA,CHN,,,,,,,,MNCUSA,LOCKHEED MARTIN,USA,,,,,MNC,,,1,020,020,02,1,3.0,8,1,8,-2.72727272727272,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,20170402164500,Appeal,Verbal cooperation
642837849,20170402,201704,CHN,CHINA,CHN,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,1,010,010,01,1,0.0,9,1,9,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170402190000,Make public statement,Verbal cooperation
642850601,20170402,201704,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.23584905660378,1,China,CH,CH,,35.0,105.0,CH,1,North Korea,KN,KN,,40.0,127.0,KN,1,China,CH,CH,,35.0,105.0,CH,20170402204500,Express intent to cooperate,Verbal cooperation
642851535,20170402,201704,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.23584905660378,1,North Korea,KN,KN,,40.0,127.0,KN,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170402204500,Express intent to cooperate,Verbal cooperation
642852816,20170402,201704,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,22,6,22,-1.63258536929916,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170402211500,Consult,Verbal cooperation
642852817,20170402,201704,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,2,6,-2.88620087861829,1,China,CH,CH,,35.0,105.0,CH,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,1,China,CH,CH,,35.0,105.0,CH,20170402211500,Consult,Verbal cooperation
642853547,20170402,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,20,5,20,-1.64824243021432,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170402211500,Consult,Verbal cooperation
642853548,20170402,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,2,6,-2.88620087861829,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170402211500,Consult,Verbal cooperation
642857570,20170402,201704,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,2,6,-0.6048332779539,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170402221500,Appeal,Verbal cooperation
642857575,20170402,201704,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,FLORIDA,USA,,,,,,,,1,042,042,04,1,1.9,6,2,6,-0.6048332779539,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170402221500,Consult,Verbal cooperation
642858369,20170402,201704,USA,FLORIDA,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,043,043,04,1,2.8,6,2,6,-0.6048332779539,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170402221500,Consult,Verbal cooperation
642858864,20170402,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-0.85763293310463,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170402223000,Appeal,Verbal cooperation
642861535,20170402,201704,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,0.31847133757962,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170402224500,Consult,Verbal cooperation
642861537,20170402,201704,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,9,1,9,0.31847133757962,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170402224500,Consult,Verbal cooperation
642862366,20170402,201704,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,040,040,04,1,1.0,8,1,8,0.31847133757962,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170402224500,Consult,Verbal cooperation
642862368,20170402,201704,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,9,1,9,0.31847133757962,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170402224500,Consult,Verbal cooperation
642879931,20170403,201704,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,10,1,6,-2.63157894736842,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170403004500,Consult,Verbal cooperation
642879932,20170403,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-0.47169811320754,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170403004500,Threaten,Verbal conflict
642879936,20170403,201704,CHN,CHINA,CHN,,,,,,,,USAGOV,U. S.,USA,,,,,GOV,,,1,060,060,06,2,6.0,6,1,6,-2.63157894736842,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170403004500,Engage in material cooperation,Material cooperation
642881263,20170403,201704,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,6,-2.63157894736842,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170403004500,Consult,Verbal cooperation
642883471,20170403,201704,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,050,050,05,1,3.5,6,1,6,3.24675324675325,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,20170403010000,Engage in diplomatic cooperation,Verbal cooperation
642884814,20170403,201704,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,7,1,7,3.24675324675325,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170403010000,Engage in diplomatic cooperation,Verbal cooperation
642886893,20170403,201704,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-2.10526315789474,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170403011500,Threaten,Verbal conflict
642888256,20170403,201704,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,9,1,9,-2.44278155975424,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170403011500,Consult,Verbal cooperation
642892958,20170403,201704,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,017,017,01,1,0.0,16,1,16,5.67567567567568,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,20170403014500,Make public statement,Verbal cooperation
642892959,20170403,201704,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,017,017,01,1,0.0,10,1,10,5.67567567567568,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,20170403014500,Make public statement,Verbal cooperation
642892960,20170403,201704,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,017,017,01,1,0.0,6,1,6,5.67567567567568,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20170403014500,Make public statement,Verbal cooperation
642892961,20170403,201704,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,16,1,16,5.67567567567568,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170403014500,Consult,Verbal cooperation
642893995,20170403,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,16,1,16,5.67567567567568,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170403014500,Consult,Verbal cooperation
642898463,20170403,201704,CHN,CHINESE,CHN,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,1,036,036,03,1,4.0,10,1,10,4.47761194029851,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170403021500,Express intent to cooperate,Verbal cooperation
642920147,20170403,201704,USA,NORTH CAROLINA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-0.51107325383305,4,"Yangtze, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,4,"Yangtze, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,4,"Yangtze, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,20170403043000,Engage in material cooperation,Material cooperation
642924438,20170403,201704,CHN,SHANXI,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,182,182,18,4,-9.5,8,1,8,-9.99999999999999,5,"Shaanxi, Shaanxi, China",CH,CH26,13220,36.0,109.0,-1924159,5,"Shaanxi, Shaanxi, China",CH,CH26,13220,36.0,109.0,-1924159,5,"Shaanxi, Shaanxi, China",CH,CH26,13220,36.0,109.0,-1924159,20170403050000,Assault,Material conflict
642926884,20170403,201704,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,182,182,18,4,-9.5,10,1,10,-6.92307692307692,4,"Anqing, Anhui, China",CH,CH01,12999,30.5092,117.051,-1896755,4,"Anqing, Anhui, China",CH,CH01,12999,30.5092,117.051,-1896755,4,"Anqing, Anhui, China",CH,CH01,12999,30.5092,117.051,-1896755,20170403051500,Assault,Material conflict
642926885,20170403,201704,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,190,190,19,4,-10.0,10,1,10,-6.92307692307692,5,"Anhui, Anhui, China",CH,CH01,12996,32.0,117.0,-1896677,5,"Anhui, Anhui, China",CH,CH01,12996,32.0,117.0,-1896677,5,"Anhui, Anhui, China",CH,CH01,12996,32.0,117.0,-1896677,20170403051500,Fight,Material conflict
642926887,20170403,201704,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,FLORIDA,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.48342059336823,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170403051500,Express intent to cooperate,Verbal cooperation
642926888,20170403,201704,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,FLORIDA,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.48342059336823,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170403051500,Consult,Verbal cooperation
642928383,20170403,201704,USA,FLORIDA,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,036,036,03,1,4.0,6,1,6,-1.48342059336823,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170403051500,Express intent to cooperate,Verbal cooperation
642928384,20170403,201704,USA,FLORIDA,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-1.48342059336823,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170403051500,Consult,Verbal cooperation
642928386,20170403,201704,USA,FLORIDA,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,050,050,05,1,3.5,6,1,6,-1.48342059336823,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170403051500,Engage in diplomatic cooperation,Verbal cooperation
642937111,20170403,201704,USA,NORTH CAROLINA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-0.50704225352113,3,"Asheville, North Carolina, United States",US,USNC,NC021,35.6009,-82.554,1018864,3,"Asheville, North Carolina, United States",US,USNC,NC021,35.6009,-82.554,1018864,3,"Asheville, North Carolina, United States",US,USNC,NC021,35.6009,-82.554,1018864,20170403061500,Engage in material cooperation,Material cooperation
642951221,20170403,201704,CHN,BEIJING,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,124,124,12,3,-4.0,7,1,7,-0.0319897632757598,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20170403073000,Reject,Verbal conflict
642955022,20170403,201704,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-2.55863539445629,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170403074500,Disapprove,Verbal conflict
642956511,20170403,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-2.55863539445629,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170403074500,Disapprove,Verbal conflict
642956514,20170403,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,133,133,13,3,-5.8,8,1,8,-2.55863539445629,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170403074500,Threaten,Verbal conflict
642958962,20170403,201704,CHN,CHINESE,CHN,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,1,036,036,03,1,4.0,6,1,6,-2.41379310344828,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170403080000,Express intent to cooperate,Verbal cooperation
642964476,20170403,201704,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,FLORIDA,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-0.66889632107024,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170403083000,Consult,Verbal cooperation
642966036,20170403,201704,USA,FLORIDA,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-0.66889632107024,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170403083000,Consult,Verbal cooperation
642981071,20170403,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-2.18446601941747,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170403093000,Make public statement,Verbal cooperation
642991492,20170403,201704,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,FLORIDA,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.42735042735042,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170403101500,Express intent to cooperate,Verbal cooperation
643010783,20170403,201704,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,-1.14942528735632,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170403111500,Consult,Verbal cooperation
643012349,20170403,201704,USA,UNITED STATES,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-1.14942528735632,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170403111500,Consult,Verbal cooperation
643017328,20170403,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,0.72202166064982,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170403114500,Disapprove,Verbal conflict
643033419,20170403,201704,CHN,CHINA,CHN,,,,,,,,USA,TEXAS,USA,,,,,,,,1,057,057,05,1,8.0,6,1,6,0.66666666666667,4,"Jinzhou, Liaoning, China",CH,CH19,13189,41.1078,121.142,-1912816,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,4,"Jinzhou, Liaoning, China",CH,CH19,13189,41.1078,121.142,-1912816,20170403130000,Engage in diplomatic cooperation,Verbal cooperation
643033432,20170403,201704,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,FLORIDA,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,2.24913494809689,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170403130000,Consult,Verbal cooperation
643035146,20170403,201704,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,12,2,12,-2.98890727462157,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20170403130000,Consult,Verbal cooperation
643035147,20170403,201704,USA,TEXAS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,0.66666666666667,4,"Jingang, Anhui, China",CH,CH01,12998,31.6528,117.189,-3819201,4,"Jingang, Anhui, China",CH,CH01,12998,31.6528,117.189,-3819201,4,"Jingang, Anhui, China",CH,CH01,12998,31.6528,117.189,-3819201,20170403130000,Engage in diplomatic cooperation,Verbal cooperation
643042733,20170403,201704,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,FLORIDA,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.76045627376425,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20170403134500,Consult,Verbal cooperation
643044525,20170403,201704,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,1,6,-4.4529262086514,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20170403134500,Demand,Verbal conflict
