GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
719344394,20180102,201801,USA,FIRST STATE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.21100917431193,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180102203000,Express intent to cooperate,Verbal cooperation
719348293,20180102,201801,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,172,172,17,4,-5.0,10,1,10,-0.76726342710998,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180102210000,Coerce,Material conflict
719357140,20180102,201801,USAUAF,COLORADO,USA,,,,,UAF,,,CHN,CANTON,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-5.40540540540541,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20180102214500,Make public statement,Verbal cooperation
719361686,20180102,201801,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-3.47648261758691,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,China,CH,CH,,35.0,105.0,CH,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20180102221500,Consult,Verbal cooperation
719384240,20180103,201801,CHN,CHINA,CHN,,,,,,,,USA,FIRST STATE,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,2.42718446601941,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20180103003000,Express intent to cooperate,Verbal cooperation
719384243,20180103,201801,CHN,CHINESE,CHN,,,,,,,,USA,ORLANDO,USA,,,,,,,,1,043,043,04,1,2.8,18,1,6,-1.96629213483146,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103003000,Consult,Verbal cooperation
719384245,20180103,201801,CHN,GUANGZHOU,CHN,,,,,,,,USA,JERSEY,USA,,,,,,,,1,166,166,16,4,-7.0,10,1,10,2.03252032520325,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,3,"Jersey City, New Jersey, United States",US,USNJ,,40.7282,-74.0776,877450,3,"Jersey City, New Jersey, United States",US,USNJ,,40.7282,-74.0776,877450,20180103003000,Reduce relations,Material conflict
719386022,20180103,201801,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.16501650165017,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20180103003000,Make public statement,Verbal cooperation
719386023,20180103,201801,USA,FIRST STATE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,2.42718446601941,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20180103003000,Express intent to cooperate,Verbal cooperation
719386024,20180103,201801,USA,ORLANDO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,12,1,6,-1.96629213483146,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103003000,Consult,Verbal cooperation
719386025,20180103,201801,USA,ORLANDO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.96629213483146,2,"Puerto Rico, United States",US,USPR,,18.2766,-66.335,PR,2,"Puerto Rico, United States",US,USPR,,18.2766,-66.335,PR,2,"Puerto Rico, United States",US,USPR,,18.2766,-66.335,PR,20180103003000,Consult,Verbal cooperation
719396028,20180103,201801,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,163,163,16,4,-8.0,30,1,30,-1.72612197928654,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180103011500,Reduce relations,Material conflict
719402018,20180103,201801,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,163,163,16,4,-8.0,10,1,10,-1.51133501259446,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180103014500,Reduce relations,Material conflict
719406121,20180103,201801,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-1.33779264214047,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103020000,Disapprove,Verbal conflict
719409981,20180103,201801,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,1,040,040,04,1,1.0,12,2,12,4.45072468108043,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103023000,Consult,Verbal cooperation
719411384,20180103,201801,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,2,6,4.45072468108043,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103023000,Consult,Verbal cooperation
719411385,20180103,201801,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,2,6,4.45072468108043,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,20180103023000,Consult,Verbal cooperation
719412825,20180103,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,3.16205533596838,1,China,CH,CH,,35.0,105.0,CH,3,"South Shore, Massachusetts, United States",US,USMA,,41.2404,-70.0995,616963,1,Israel,IS,IS,,31.5,34.75,IS,20180103024500,Express intent to cooperate,Verbal cooperation
719412827,20180103,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,129,129,12,3,-5.0,6,2,6,4.65861657722122,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180103024500,Reject,Verbal conflict
719413954,20180103,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,3.16205533596838,3,"Randolph High School, Massachusetts, United States",US,USMA,MA021,42.1626,-71.0445,602802,3,"Randolph High School, Massachusetts, United States",US,USMA,,42.1626,-71.0445,602802,3,"Randolph High School, Massachusetts, United States",US,USMA,,42.1626,-71.0445,602802,20180103024500,Express intent to cooperate,Verbal cooperation
719422071,20180103,201801,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.97087378640777,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20180103034500,Consult,Verbal cooperation
719422072,20180103,201801,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-2.47252747252748,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180103034500,Reject,Verbal conflict
719423096,20180103,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.97087378640777,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20180103034500,Consult,Verbal cooperation
719423098,20180103,201801,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-2.47252747252748,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103034500,Reduce relations,Material conflict
719423236,20180103,201801,USACRM,UNITED STATES,USA,,,,,CRM,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-7.5,3,"Atlanta, Georgia, United States",US,USGA,GA121,33.749,-84.388,351615,3,"Atlanta, Georgia, United States",US,USGA,GA121,33.749,-84.388,351615,3,"Atlanta, Georgia, United States",US,USGA,GA121,33.749,-84.388,351615,20180103034500,Coerce,Material conflict
719432465,20180103,201801,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,7,1,7,0.63211125158028,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,1,China,CH,CH,,35.0,105.0,CH,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20180103050000,Express intent to cooperate,Verbal cooperation
719438358,20180103,201801,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,0.76530612244898,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180103054500,Reject,Verbal conflict
719439346,20180103,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-4.21686746987952,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,Afghanistan,AF,AF,,33.0,66.0,AF,20180103060000,Consult,Verbal cooperation
719439350,20180103,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,120,120,12,3,-4.0,8,2,8,-1.32412437868454,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103060000,Reject,Verbal conflict
719440359,20180103,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-4.21686746987952,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,Afghanistan,AF,AF,,33.0,66.0,AF,20180103060000,Consult,Verbal cooperation
719446626,20180103,201801,USA,BUFFALO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,2.77777777777778,4,"Jiangcheng, Guangdong, China",CH,CH30,13042,21.85,111.967,-1911525,4,"Jiangcheng, Guangdong, China",CH,CH30,13042,21.85,111.967,-1911525,4,"Jiangcheng, Guangdong, China",CH,CH30,13042,21.85,111.967,-1911525,20180103064500,Engage in diplomatic cooperation,Verbal cooperation
719446628,20180103,201801,USA,BUFFALO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,2.77777777777778,4,"Jiangcheng, Guangdong, China",CH,CH30,13042,21.85,111.967,-1911525,4,"Jiangcheng, Guangdong, China",CH,CH30,13042,21.85,111.967,-1911525,4,"Jiangcheng, Guangdong, China",CH,CH30,13042,21.85,111.967,-1911525,20180103064500,Coerce,Material conflict
719458276,20180103,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-2.5260029717682,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180103083000,Engage in diplomatic cooperation,Verbal cooperation
719459202,20180103,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,-2.5260029717682,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180103083000,Engage in diplomatic cooperation,Verbal cooperation
719459314,20180103,201801,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-2.5260029717682,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180103083000,Reject,Verbal conflict
719465797,20170103,201701,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,163,163,16,4,-8.0,8,1,8,1.73913043478261,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180103091500,Reduce relations,Material conflict
719466052,20180103,201801,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-0.40983606557378,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103091500,Make public statement,Verbal cooperation
719471392,20180103,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,0.9685230024213,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180103094500,Make public statement,Verbal cooperation
719471395,20180103,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,8,1,8,0.9685230024213,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180103094500,Investigate,Material cooperation
719472531,20180103,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,0.9685230024213,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103094500,Make public statement,Verbal cooperation
719472533,20180103,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,0.9685230024213,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103094500,Investigate,Material cooperation
719482143,20180103,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-2.32558139534884,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180103110000,Engage in diplomatic cooperation,Verbal cooperation
719483060,20180103,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,-2.32558139534884,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180103110000,Engage in diplomatic cooperation,Verbal cooperation
719483061,20180103,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-2.32558139534884,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180103110000,Reject,Verbal conflict
719483062,20180103,201801,USA,WASHINGTON,USA,,,,,,,,CHN,DALIAN,CHN,,,,,,,,1,173,173,17,4,-5.0,20,4,20,-12.8471895640774,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20180103110000,Coerce,Material conflict
719483063,20180103,201801,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,8,4,8,-12.8471895640774,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20180103110000,Coerce,Material conflict
719488383,20180103,201801,CHN,CHINA,CHN,,,,,,,,USA,IDAHO,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,0.9478672985782,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20180103114500,Engage in diplomatic cooperation,Verbal cooperation
719503338,20180103,201801,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,PORTLAND,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-0.66518847006652,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103130000,Disapprove,Verbal conflict
719506389,20180103,201801,CHN,SHANGHAI,CHN,,,,,,,,USA,ALABAMA,USA,,,,,,,,1,042,042,04,1,1.9,14,6,14,3.25447509134058,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180103133000,Consult,Verbal cooperation
719506390,20180103,201801,CHN,SHANGHAI,CHN,,,,,,,,USA,ALABAMA,USA,,,,,,,,1,042,042,04,1,1.9,22,6,22,3.20739323994401,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180103133000,Consult,Verbal cooperation
719506391,20180103,201801,CHN,SHANGHAI,CHN,,,,,,,,USA,ALABAMA,USA,,,,,,,,1,042,042,04,1,1.9,28,5,28,3.1664469223265,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,20180103133000,Consult,Verbal cooperation
719507814,20180103,201801,USA,ALABAMA,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,043,043,04,1,2.8,16,7,16,3.19977838097935,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180103133000,Consult,Verbal cooperation
719507815,20180103,201801,USA,ALABAMA,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,043,043,04,1,2.8,48,7,48,3.19977838097935,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180103133000,Consult,Verbal cooperation
719508476,20180103,201801,CHNBUS,CHINESE,CHN,,,,,BUS,,,USAGOV,AMERICAN,USA,,,,,GOV,,,1,120,120,12,3,-4.0,6,1,6,-1.61725067385445,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180103134500,Reject,Verbal conflict
719531669,20180103,201801,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-1.74129353233831,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180103153000,Make public statement,Verbal cooperation
719531670,20180103,201801,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,051,051,05,1,3.4,7,1,7,-1.74129353233831,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180103153000,Engage in diplomatic cooperation,Verbal cooperation
719536603,20180103,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,134,134,13,3,-5.8,10,1,10,-1.49863760217984,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20180103154500,Threaten,Verbal conflict
719553488,20180103,201801,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-1.2012012012012,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103170000,Reject,Verbal conflict
719563365,20180103,201801,USA,CLEVELAND,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-5.37634408602151,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103174500,Fight,Material conflict
719565054,20180103,201801,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,154,154,15,4,-7.2,8,1,8,-3.70942812982998,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Japan,JA,JA,,36.0,138.0,JA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180103180000,Exhibit force posture,Material conflict
719565056,20180103,201801,CHN,CHINESE,CHN,,,,,,,,USAGOV,AMERICAN,USA,,,,,GOV,,,1,120,120,12,3,-4.0,8,1,8,-1.25,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20180103180000,Reject,Verbal conflict
719577742,20180103,201801,CHN,CHINESE,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,190,190,19,4,-10.0,25,3,25,-10.4461221688401,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180103190000,Fight,Material conflict
719579138,20180103,201801,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,30,3,30,-10.3180050331732,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103190000,Coerce,Material conflict
719582183,20180103,201801,USA,MIAMI,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,015,015,01,1,0.0,8,1,8,-5.88235294117647,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,1,China,CH,CH,,35.0,105.0,CH,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20180103191500,Make public statement,Verbal cooperation
719583889,20180103,201801,CHN,CHINESE,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-11.1111111111111,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,20180103193000,Coerce,Material conflict
719583890,20180103,201801,CHN,CHINESE,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,190,190,19,4,-10.0,15,1,10,-11.1111111111111,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180103193000,Fight,Material conflict
719586922,20180103,201801,CHN,CHINA,CHN,,,,,,,,USAGOV,US GOVERNMENT,USA,,,,,GOV,,,1,120,120,12,3,-4.0,10,1,10,-3.38709677419355,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180103194500,Reject,Verbal conflict
