GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
800057684,20181105,201811,CHN,CHINA,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,060,060,06,2,6.0,6,1,6,-4.02684563758389,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181105050000,Engage in material cooperation,Material cooperation
800058380,20181105,201811,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,SHANGHAI,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.58055152394775,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181105050000,Consult,Verbal cooperation
800059389,20181105,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,2.55102040816327,4,"Hongqiao, Sichuan, China",CH,CH32,13003,31.0278,105.821,10327011,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,4,"Hongqiao, Sichuan, China",CH,CH32,13003,31.0278,105.821,10327011,20181105051500,Consult,Verbal cooperation
800060273,20181105,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.55102040816327,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,4,"Hongqiao, Sichuan, China",CH,CH32,13003,31.0278,105.821,10327011,4,"Hongqiao, Sichuan, China",CH,CH32,13003,31.0278,105.821,10327011,20181105051500,Consult,Verbal cooperation
800063101,20181105,201811,CHN,CHINESE,CHN,,,,,,,,USA,MINNESOTA,USA,,,,,,,,1,1821,182,18,4,-9.0,8,1,8,-2.51497005988024,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20181105054500,Assault,Material conflict
800065922,20181105,201811,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-1.86528497409327,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20181105060000,Express intent to cooperate,Verbal cooperation
800069098,20181105,201811,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181105063000,Fight,Material conflict
800070160,20181105,201811,USA,NEW YORK,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,5.28414755732802,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181105063000,Engage in diplomatic cooperation,Verbal cooperation
800070162,20181105,201811,USA,NEW YORK,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,111,111,11,3,-2.0,8,1,8,5.28414755732802,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181105063000,Disapprove,Verbal conflict
800070164,20181105,201811,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,0.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181105063000,Fight,Material conflict
800073718,20181105,201811,CHN,CHINA,CHN,,,,,,,,MNCUSA,STARBUCKS,USA,,,,,MNC,,,1,043,043,04,1,2.8,7,1,7,0.0899280575539603,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181105070000,Consult,Verbal cooperation
800074360,20181105,201811,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,0.0899280575539603,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181105070000,Consult,Verbal cooperation
800076080,20181105,201811,CHN,CHINA,CHN,,,,,,,,USAGOV,US GOVERNMENT,USA,,,,,GOV,,,1,042,042,04,1,1.9,10,2,10,-2.27608585571527,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181105071500,Consult,Verbal cooperation
800077495,20181105,201811,USAGOV,US GOVERNMENT,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,2,10,-2.27608585571527,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181105071500,Consult,Verbal cooperation
800081226,20181105,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.73394495412844,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181105074500,Consult,Verbal cooperation
800082204,20181105,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-0.73394495412844,1,Hong Kong,HK,HK,,22.25,114.166667,HK,4,"Fenghuang, Guangdong, China",CH,CH30,13042,22.1122,112.142,10315399,4,"Fenghuang, Guangdong, China",CH,CH30,13042,22.1122,112.142,10315399,20181105074500,Consult,Verbal cooperation
800101483,20181105,201811,CHNGOV,CHINA,CHN,,,,,GOV,,,USALEG,TENNESSEE,USA,,,,,LEG,,,1,036,036,03,1,4.0,6,1,6,-2.83018867924529,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20181105094500,Express intent to cooperate,Verbal cooperation
800102645,20181105,201811,USALEG,TENNESSEE,USA,,,,,LEG,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,036,036,03,1,4.0,6,1,6,-2.83018867924529,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20181105094500,Express intent to cooperate,Verbal cooperation
800109622,20171105,201711,CHN,SHENZHEN,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,7,1,7,0.0,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20181105103000,Make public statement,Verbal cooperation
800144868,20181105,201811,CHNMIL,CHINA,CHN,,,,,MIL,,,USA,THE US,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-6.74418604651163,4,"Luyang, Shaanxi, China",CH,CH26,13219,34.755,109.833,10529074,3,"Decatur, Washington, United States",US,USWA,WA055,48.5004,-122.82,1534563,4,"Luyang, Shaanxi, China",CH,CH26,13219,34.755,109.833,10529074,20181105131500,Threaten,Verbal conflict
800148099,20181105,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-2.38095238095238,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20181105133000,Express intent to cooperate,Verbal cooperation
800149508,20181105,201811,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-2.87356321839081,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181105133000,Consult,Verbal cooperation
800152828,20181105,201811,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-6.63430420711974,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181105134500,Disapprove,Verbal conflict
800152943,20181105,201811,USAEDU,MICHIGAN,USA,,,,,EDU,,,CHN,SHANGHAI,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,-0.46210720887246,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181105134500,Consult,Verbal cooperation
800154514,20181105,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,192,192,19,4,-9.5,8,1,8,1.28205128205129,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20181105140000,Fight,Material conflict
800157597,20181105,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,-5.29739776951673,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20181105141500,Express intent to cooperate,Verbal cooperation
800159045,20181105,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-5.29739776951673,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181105141500,Express intent to cooperate,Verbal cooperation
800160941,20181105,201811,CHNMIL,CHINA,CHN,,,,,MIL,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-4.82954545454545,4,"Luoyang, Henan, China",CH,CH09,13101,34.6836,112.454,-1917235,4,"Luoyang, Henan, China",CH,CH09,13101,34.6836,112.454,-1917235,4,"Luoyang, Henan, China",CH,CH09,13101,34.6836,112.454,-1917235,20181105143000,Consult,Verbal cooperation
800174813,20181105,201811,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,16,1,10,0.89820359281438,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,1,United States,US,US,,39.828175,-98.5795,US,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,20181105153000,Engage in material cooperation,Material cooperation
800182535,20181105,201811,USA,GRAND RAPIDS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,3.83480825958702,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181105160000,Engage in material cooperation,Material cooperation
800186180,20181105,201811,USAGOVMEDSEA,VOICE OF AMERICA,USA,,,,,GOV,MED,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.84552845528455,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20181105161500,Appeal,Verbal cooperation
800189910,20181105,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-1.67130919220056,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,20181105163000,Disapprove,Verbal conflict
800191878,20181105,201811,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,1.44092219020173,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,Netherlands,NL,NL,,52.5,5.75,NL,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181105164500,Engage in material cooperation,Material cooperation
800191880,20181105,201811,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,1.44092219020173,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181105164500,Disapprove,Verbal conflict
800194927,20181105,201811,CHN,CHINA,CHN,,,,,,,,MNCUSA,STARBUCKS,USA,,,,,MNC,,,1,043,043,04,1,2.8,7,1,7,0.46439628482973,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181105170000,Consult,Verbal cooperation
800195809,20181105,201811,MNCUSA,STARBUCKS,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,0.46439628482973,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181105170000,Consult,Verbal cooperation
800214480,20181105,201811,CHN,CHINA,CHN,,,,,,,,USAAGR,NORTH DAKOTA,USA,,,,,AGR,,,1,080,080,08,2,5.0,8,1,8,-1.01010101010101,3,"Ellendale, North Dakota, United States",US,USND,ND021,46.0028,-98.527,1028850,3,"Ellendale, North Dakota, United States",US,USND,ND021,46.0028,-98.527,1028850,3,"Ellendale, North Dakota, United States",US,USND,ND021,46.0028,-98.527,1028850,20181105183000,Yield,Material cooperation
800220229,20181105,201811,CHN,SHANGHAI,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,3.84615384615384,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181105190000,Consult,Verbal cooperation
800224471,20181105,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,114,114,11,3,-2.0,6,1,6,-1.21012101210121,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181105191500,Disapprove,Verbal conflict
800226138,20181105,201811,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,050,050,05,1,3.5,9,1,9,-2.60115606936416,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181105193000,Engage in diplomatic cooperation,Verbal cooperation
800226890,20181105,201811,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,050,050,05,1,3.5,9,1,9,-2.60115606936416,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181105193000,Engage in diplomatic cooperation,Verbal cooperation
800228935,20181105,201811,CHN,CHINA,CHN,,,,,,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,057,057,05,1,8.0,8,1,8,1.88679245283019,1,China,CH,CH,,35.0,105.0,CH,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,1,China,CH,CH,,35.0,105.0,CH,20181105194500,Engage in diplomatic cooperation,Verbal cooperation
800230402,20181105,201811,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,1.88679245283019,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20181105194500,Engage in diplomatic cooperation,Verbal cooperation
800231943,20181105,201811,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-1.36986301369863,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20181105200000,Consult,Verbal cooperation
800233078,20181105,201811,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.36986301369863,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181105200000,Consult,Verbal cooperation
800252052,20181105,201811,USA,THE US,USA,,,,,,,,CHNMED,SHANGHAI,CHN,,,,,MED,,,1,013,013,01,1,0.4,6,1,6,-4.12371134020619,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20181105214500,Make public statement,Verbal cooperation
800253393,20181105,201811,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,111,111,11,3,-2.0,10,1,10,-0.27700831024931,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181105220000,Disapprove,Verbal conflict
800264029,20181105,201811,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-2.78372591006424,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20181105230000,Consult,Verbal cooperation
800265059,20181105,201811,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-2.78372591006424,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20181105230000,Consult,Verbal cooperation
800272475,20181105,201811,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,18,2,18,-2.2276155699687,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181105234500,Engage in material cooperation,Material cooperation
800274223,20181106,201811,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.15315315315315,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181106000000,Express intent to cooperate,Verbal cooperation
800277015,20181106,201811,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.15315315315315,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181106000000,Express intent to cooperate,Verbal cooperation
800281883,20181106,201811,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,8,1,8,-2.1889400921659,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181106001500,Engage in material cooperation,Material cooperation
800285836,20181106,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,0.0,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20181106003000,Appeal,Verbal cooperation
800288003,20181106,201811,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.49261083743843,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20181106004500,Express intent to cooperate,Verbal cooperation
800288006,20181106,201811,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,173,173,17,4,-5.0,20,2,20,-1.08535796223308,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20181106004500,Coerce,Material conflict
800288007,20181106,201811,CHN,BEIJING,CHN,,,,,,,,USAGOVAGR,LAWRENCE,USA,,,,,GOV,AGR,,1,043,043,04,1,2.8,8,1,8,1.6453382084095,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181106004500,Consult,Verbal cooperation
800288024,20181106,201811,CHNGOVMIL,CHINESE,CHN,,,,,GOV,MIL,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.49261083743843,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181106004500,Express intent to cooperate,Verbal cooperation
800290118,20181106,201811,USAGOVAGR,LAWRENCE,USA,,,,,GOV,AGR,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.6453382084095,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181106004500,Consult,Verbal cooperation
800291937,20181106,201811,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,173,173,17,4,-5.0,8,1,8,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181106010000,Coerce,Material conflict
800305795,20181106,201811,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-0.98039215686275,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Switzerland,SZ,SZ,,47.0,8.0,SZ,1,Singapore,SN,SN,,1.366667,103.8,SN,20181106020000,Coerce,Material conflict
800314098,20181106,201811,CHN,CHINA,CHN,,,,,,,,USA,FIRST STATE,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,3.62239297475302,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181106024500,Consult,Verbal cooperation
800315361,20181106,201811,USA,FIRST STATE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.62239297475302,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181106024500,Consult,Verbal cooperation
800320382,20181106,201811,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,18,3,18,2.08333333333333,1,Argentina,AR,AR,,-34.0,-64.0,AR,1,Argentina,AR,AR,,-34.0,-64.0,AR,1,Argentina,AR,AR,,-34.0,-64.0,AR,20181106031500,Coerce,Material conflict
