GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
681586219,20170816,201708,USA,SAN FRANCISCO,USA,,,,,,,,CHN,HANGZHOU,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,1.84615384615385,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20170816053000,Appeal,Verbal cooperation
681586220,20170816,201708,USA,SAN FRANCISCO,USA,,,,,,,,CHN,HANGZHOU,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,1.84615384615385,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20170816053000,Yield,Material cooperation
681588727,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-6.96409140369968,4,"Mount Gipmochi, India (general), India",IN,IN00,6036,27.2667,88.95,-2096965,4,"Mount Gipmochi, India (general), India",IN,IN00,6036,27.2667,88.95,-2096965,4,"Mount Gipmochi, India (general), India",IN,IN00,6036,27.2667,88.95,-2096965,20170816054500,Threaten,Verbal conflict
681591362,20170816,201708,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-3.92156862745098,4,"Hainan Island, Hainan, China",CH,CH31,13072,19.0,109.5,-1908189,1,United States,US,US,,39.828175,-98.5795,US,4,"Hainan Island, Hainan, China",CH,CH31,13072,19.0,109.5,-1908189,20170816061500,Coerce,Material conflict
681592404,20170816,201708,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,033,033,03,1,5.2,6,1,6,-3.92156862745098,1,United States,US,US,,39.828175,-98.5795,US,4,"Hainan Island, Hainan, China",CH,CH31,13072,19.0,109.5,-1908189,1,United States,US,US,,39.828175,-98.5795,US,20170816061500,Express intent to cooperate,Verbal cooperation
681597917,20170816,201708,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-5.79710144927536,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170816064500,Reduce relations,Material conflict
681601609,20170816,201708,CHN,CHINESE,CHN,,,,,,,,USAGUM,GUAM,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,-0.91383812010444,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170816071500,Consult,Verbal cooperation
681601616,20170816,201708,CHNEDU,CHINESE,CHN,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.00334448160535,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20170816071500,Consult,Verbal cooperation
681603224,20170816,201708,USA,UNITED STATES,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,043,043,04,1,2.8,7,1,7,1.00334448160535,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,4,"Anqing, Anhui, China",CH,CH01,12999,30.5092,117.051,-1896755,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20170816071500,Consult,Verbal cooperation
681603392,20170816,201708,USAGUM,GUAM,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,-0.91383812010444,1,Guam,GQ,GQ,,13.2613,145.096,GQ,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,4,"Suzhou, Jiangsu, China",CH,CH04,13148,31.3114,120.618,79514,20170816071500,Consult,Verbal cooperation
681607832,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,HAWAII,USA,,,,,,,,1,182,182,18,4,-9.5,8,1,8,-8.66666666666667,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170816074500,Assault,Material conflict
681617003,20170816,201708,CHN,SHENYANG,CHN,,,,,,,,USAMEDMIL,THE ASSOCIATED PRESS,USA,,,,,MED,MIL,,1,043,043,04,1,2.8,8,1,8,-1.79414542020774,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,20170816081500,Consult,Verbal cooperation
681617004,20170816,201708,CHN,BEIJING,CHN,,,,,,,,USAMEDMIL,THE ASSOCIATED PRESS,USA,,,,,MED,MIL,,1,046,046,04,1,7.0,10,1,10,-1.79414542020774,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170816081500,Consult,Verbal cooperation
681618629,20170816,201708,USAMEDMIL,THE ASSOCIATED PRESS,USA,,,,,MED,MIL,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-1.79414542020774,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170816081500,Express intent to cooperate,Verbal cooperation
681618630,20170816,201708,USAMEDMIL,THE ASSOCIATED PRESS,USA,,,,,MED,MIL,,CHN,SHENYANG,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-1.79414542020774,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,20170816081500,Consult,Verbal cooperation
681618632,20170816,201708,USAMEDMIL,THE ASSOCIATED PRESS,USA,,,,,MED,MIL,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-1.79414542020774,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20170816081500,Consult,Verbal cooperation
681619097,20170816,201708,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-4.92957746478873,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20170816083000,Appeal,Verbal cooperation
681619099,20170816,201708,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.44897959183673,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,20170816083000,Appeal,Verbal cooperation
681619100,20170816,201708,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-3.52941176470588,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20170816083000,Appeal,Verbal cooperation
681620061,20170816,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-5.92592592592593,4,"Guizhou, Hubei, China",CH,CH12,13129,31.0167,110.583,-1907618,4,"Guizhou, Hubei, China",CH,CH12,13129,31.0167,110.583,-1907618,4,"Guizhou, Hubei, China",CH,CH12,13129,31.0167,110.583,-1907618,20170816083000,Disapprove,Verbal conflict
681623876,20170816,201708,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,8,2,8,-5.24745696400626,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,North Korea,KN,KN,,40.0,127.0,KN,20170816090000,Appeal,Verbal cooperation
681628276,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-5.5045871559633,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170816093000,Consult,Verbal cooperation
681629766,20170816,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-5.5045871559633,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Russia,RS,RS,,60.0,100.0,RS,20170816093000,Consult,Verbal cooperation
681629768,20170816,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-6.43274853801169,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170816093000,Disapprove,Verbal conflict
681636723,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.41758241758242,4,"Long Yu, Zhejiang, China",CH,CH02,13320,29.5728,121.789,87699,4,"Long Yu, Zhejiang, China",CH,CH02,13320,29.5728,121.789,87699,4,"Long Yu, Zhejiang, China",CH,CH02,13320,29.5728,121.789,87699,20170816100000,Consult,Verbal cooperation
681638228,20170816,201708,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,2.41758241758242,4,"Long Yu, Zhejiang, China",CH,CH02,13320,29.5728,121.789,87699,4,"Long Yu, Zhejiang, China",CH,CH02,13320,29.5728,121.789,87699,4,"Long Yu, Zhejiang, China",CH,CH02,13320,29.5728,121.789,87699,20170816100000,Consult,Verbal cooperation
681655975,20170816,201708,CHN,SHANGHAI,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,7,1,7,-4.26540284360189,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170816113000,Engage in material cooperation,Material cooperation
681657063,20170816,201708,MNCUSA,BOEING,USA,,,,,MNC,,,CHNBUS,CHINA,CHN,,,,,BUS,,,1,114,114,11,3,-2.0,10,1,10,2.40963855421687,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170816113000,Disapprove,Verbal conflict
681660138,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,6,1,6,-4.23076923076923,1,China,CH,CH,,35.0,105.0,CH,3,"Charlottesville, Virginia, United States",US,USVA,VA540,38.0293,-78.4767,1498463,3,"Charlottesville, Virginia, United States",US,USVA,VA540,38.0293,-78.4767,1498463,20170816114500,Demand,Verbal conflict
681664658,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-4.02298850574713,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,North Korea,KN,KN,,40.0,127.0,KN,20170816120000,Appeal,Verbal cooperation
681680656,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,016,016,01,1,-2.0,8,2,8,-8.61698788821204,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170816131500,Make public statement,Verbal cooperation
681680660,20170816,201708,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,071,071,07,2,7.4,7,1,7,2.06489675516224,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170816131500,Provide aid,Material cooperation
681680662,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0841,084,08,2,7.0,16,3,16,-8.21304925863964,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170816131500,Yield,Material cooperation
681680664,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,8,1,8,-7.80911062906724,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170816131500,Disapprove,Verbal conflict
681680665,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,124,124,12,3,-4.0,10,1,10,-7.80911062906724,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20170816131500,Reject,Verbal conflict
681694119,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,1.36986301369863,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170816140000,Consult,Verbal cooperation
681694120,20170816,201708,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,8,1,8,-3.13315926892951,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170816140000,Consult,Verbal cooperation
681695966,20170816,201708,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,7,1,7,1.36986301369863,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170816140000,Consult,Verbal cooperation
681696420,20170816,201708,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-3.13315926892951,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170816140000,Consult,Verbal cooperation
681703005,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,3.01507537688442,1,China,CH,CH,,35.0,105.0,CH,3,"South Shore, Massachusetts, United States",US,USMA,,41.2404,-70.0995,616963,1,China,CH,CH,,35.0,105.0,CH,20170816143000,Express intent to cooperate,Verbal cooperation
681704700,20170816,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.01507537688442,3,"South Shore, Massachusetts, United States",US,USMA,MA019,41.2404,-70.0995,616963,3,"South Shore, Massachusetts, United States",US,USMA,,41.2404,-70.0995,616963,3,"South Shore, Massachusetts, United States",US,USMA,,41.2404,-70.0995,616963,20170816143000,Express intent to cooperate,Verbal cooperation
681704940,20170816,201708,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,10,1,10,0.20283975659229,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170816143000,Yield,Material cooperation
681711927,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-3.05343511450381,1,North Korea,KN,KN,,40.0,127.0,KN,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170816153000,Consult,Verbal cooperation
681713959,20170816,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-3.05343511450381,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20170816153000,Consult,Verbal cooperation
681719652,20170816,201708,USAMED,REUTERS,USA,,,,,MED,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,025,025,02,1,-0.3,8,1,8,-2.94117647058824,1,China,CH,CH,,35.0,105.0,CH,4,"Ladakh, Jammu and Kashmir, India",IN,IN12,72785,34.5,77.5,-2102224,4,"Ladakh, Jammu and Kashmir, India",IN,IN12,72785,34.5,77.5,-2102224,20170816154500,Appeal,Verbal cooperation
681731681,20170816,201708,CHN,CANTON,CHN,,,,,,,,USA,KENTUCKY,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-6.20689655172414,1,China,CH,CH,,35.0,105.0,CH,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,1,China,CH,CH,,35.0,105.0,CH,20170816164500,Consult,Verbal cooperation
681731682,20170816,201708,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,1.96560196560196,4,"Wuhu, Anhui, China",CH,CH01,12997,31.1461,118.571,-1930182,4,"Wuhu, Anhui, China",CH,CH01,12997,31.1461,118.571,-1930182,4,"Wuhu, Anhui, China",CH,CH01,12997,31.1461,118.571,-1930182,20170816164500,Consult,Verbal cooperation
681731683,20170816,201708,CHN,CANTON,CHN,,,,,,,,USA,KENTUCKY,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-6.20689655172414,1,China,CH,CH,,35.0,105.0,CH,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20170816164500,Disapprove,Verbal conflict
681731684,20170816,201708,CHN,CANTON,CHN,,,,,,,,USA,KENTUCKY,USA,,,,,,,,1,181,181,18,4,-9.0,10,1,10,-6.20689655172414,1,China,CH,CH,,35.0,105.0,CH,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20170816164500,Assault,Material conflict
681734020,20170816,201708,USA,KENTUCKY,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-6.20689655172414,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170816164500,Consult,Verbal cooperation
681734021,20170816,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,1.96560196560196,1,United States,US,US,,39.828175,-98.5795,US,4,"Wuhu, Anhui, China",CH,CH01,12997,31.1461,118.571,-1930182,4,"Wuhu, Anhui, China",CH,CH01,12997,31.1461,118.571,-1930182,20170816164500,Consult,Verbal cooperation
681734022,20170816,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-4.92610837438423,3,"Springfield, Vermont, United States",US,USVT,VT027,43.2984,-72.4823,1459648,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170816164500,Engage in material cooperation,Material cooperation
681746899,20170816,201708,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,8.02469135802469,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170816174500,Express intent to cooperate,Verbal cooperation
681748761,20170816,201708,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,8.02469135802469,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170816174500,Express intent to cooperate,Verbal cooperation
681748762,20170816,201708,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,039,039,03,1,5.0,8,1,8,8.02469135802469,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170816174500,Express intent to cooperate,Verbal cooperation
681765574,20170816,201708,CHN,CANTON,CHN,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-3.83973288814691,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20170816190000,Fight,Material conflict
681771541,20170816,201708,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,060,060,06,2,6.0,8,1,8,2.22222222222222,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170816191500,Engage in material cooperation,Material cooperation
681774136,20170816,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-1.46412884333821,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170816193000,Appeal,Verbal cooperation
681774138,20170816,201708,CHN,CANTON,CHN,,,,,,,,USA,PITTSBURGH,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.31578947368421,1,China,CH,CH,,35.0,105.0,CH,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,1,China,CH,CH,,35.0,105.0,CH,20170816193000,Consult,Verbal cooperation
681774140,20170816,201708,CHN,CANTON,CHN,,,,,,,,USABUS,CLEVELAND,USA,,,,,BUS,,,1,043,043,04,1,2.8,8,1,8,1.31578947368421,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20170816193000,Consult,Verbal cooperation
681775897,20170816,201708,USA,PITTSBURGH,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.31578947368421,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170816193000,Consult,Verbal cooperation
681776157,20170816,201708,USABUS,CLEVELAND,USA,,,,,BUS,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.31578947368421,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170816193000,Consult,Verbal cooperation
681780328,20170816,201708,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,9,1,9,-4.87062404870624,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170816201500,Disapprove,Verbal conflict
681785058,20170816,201708,USA,AMERICAN,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,020,020,02,1,3.0,6,1,6,-1.40845070422535,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,4,"Fuyao, Fujian, China",CH,CH07,13013,26.8081,119.464,-1905911,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20170816203000,Appeal,Verbal cooperation
681802223,20170816,201708,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,6,1,6,-0.91059602649007,4,"Dandong, Liaoning, China",CH,CH19,13182,40.1292,124.395,-1902084,4,"Dandong, Liaoning, China",CH,CH19,13182,40.1292,124.395,-1902084,4,"Dandong, Liaoning, China",CH,CH19,13182,40.1292,124.395,-1902084,20170816214500,Make public statement,Verbal cooperation
