GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
820556904,20190201,201902,USA,BUFFALO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,30,2,30,-1.95685423069328,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,5,"Uttar Pradesh, Uttar Pradesh, India",IN,IN36,17938,27.25,80.75,-2113996,20190201070000,Engage in material cooperation,Material cooperation
820564528,20190201,201902,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,160,160,16,4,-4.0,7,1,7,-2.92887029288704,5,"Gyeonggi, Kyonggi-do, South Korea",KS,KS13,24980,37.6,127.25,-710790,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190201074500,Reduce relations,Material conflict
820573750,20190201,201902,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,4.25055928411633,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190201084500,Consult,Verbal cooperation
820574742,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,0.5524861878453,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190201084500,Consult,Verbal cooperation
820574743,20190201,201902,USA,AMERICAN,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,4.25055928411633,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190201084500,Consult,Verbal cooperation
820576271,20190201,201902,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,014,014,01,1,0.0,8,1,8,-9.27643784786642,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190201090000,Make public statement,Verbal cooperation
820579633,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,5.19125683060109,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,4,"Liangzhu, Zhejiang, China",CH,CH02,13319,30.3793,120.047,-1914772,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20190201091500,Consult,Verbal cooperation
820582131,20190201,201902,USA,A US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.65359477124183,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190201093000,Consult,Verbal cooperation
820582134,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,-3.64328439369223,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190201093000,Engage in diplomatic cooperation,Verbal cooperation
820585835,20190201,201902,CHN,CANTON,CHN,,,,,,,,USAEDU,BOSTON,USA,,,,,EDU,,,1,043,043,04,1,2.8,10,1,10,5.12820512820513,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190201100000,Consult,Verbal cooperation
820585836,20190201,201902,CHN,CHINESE,CHN,,,,,,,,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,1,036,036,03,1,4.0,6,2,6,2.06672361427487,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190201100000,Express intent to cooperate,Verbal cooperation
820586765,20190201,201902,USAEDU,BOSTON,USA,,,,,EDU,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,5.12820512820513,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190201100000,Consult,Verbal cooperation
820586773,20190201,201902,USAGOV,OVAL OFFICE,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,6,2,6,2.06672361427487,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190201100000,Express intent to cooperate,Verbal cooperation
820593779,20190201,201902,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-0.56818181818182,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190201104500,Consult,Verbal cooperation
820594704,20190201,201902,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-0.56818181818182,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190201104500,Consult,Verbal cooperation
820597128,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,16,2,16,2.47446474796291,1,United States,US,US,,39.828175,-98.5795,US,4,"Luoyang, Henan, China",CH,CH09,13101,34.6836,112.454,-1917235,1,United States,US,US,,39.828175,-98.5795,US,20190201110000,Engage in material cooperation,Material cooperation
820597133,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHN,WENZHOU,CHN,,,,,,,,1,174,174,17,4,-5.0,6,1,6,-11.3300492610838,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20190201110000,Coerce,Material conflict
820598762,20190201,201902,CHNMED,CHINA,CHN,,,,,MED,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,8,1,8,0.0,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20190201111500,Make public statement,Verbal cooperation
820610077,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,0.0,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190201121500,Disapprove,Verbal conflict
820610079,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,8,1,8,0.0,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190201121500,Disapprove,Verbal conflict
820616970,20190201,201902,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,0.53763440860215,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190201124500,Express intent to cooperate,Verbal cooperation
820618648,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-5.33333333333333,4,"Jing Dong, Guangdong, China",CH,CH30,13034,22.2937,112.701,11289149,4,"Jing Dong, Guangdong, China",CH,CH30,13034,22.2937,112.701,11289149,4,"Jing Dong, Guangdong, China",CH,CH30,13034,22.2937,112.701,11289149,20190201130000,Coerce,Material conflict
820634400,20190201,201902,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,071,071,07,2,7.4,6,1,6,-6.2111801242236,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,2,"California, United States",US,USCA,,36.17,-119.746,CA,20190201141500,Provide aid,Material cooperation
820634568,20190201,201902,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,30,15,30,-6.70731707317073,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190201141500,Make public statement,Verbal cooperation
820634569,20190201,201902,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,120,15,120,-6.70731707317074,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190201141500,Make public statement,Verbal cooperation
820637805,20190201,201902,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-2.87907869481766,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,20190201143000,Consult,Verbal cooperation
820639674,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-3.2520325203252,1,China,CH,CH,,35.0,105.0,CH,3,"Baker County, Oregon, United States",US,USOR,,44.7502,-117.668,1135845,1,China,CH,CH,,35.0,105.0,CH,20190201144500,Express intent to cooperate,Verbal cooperation
820641056,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-3.2520325203252,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190201144500,Express intent to cooperate,Verbal cooperation
820648215,20190201,201902,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-5.12820512820513,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190201151500,Make public statement,Verbal cooperation
820656677,20190201,201902,MNCUSA,BANK OF AMERICA,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-1.33333333333334,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190201160000,Threaten,Verbal conflict
820662254,20190201,201902,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,6,1,6,-3.73044524669074,3,"Rio Linda, California, United States",US,USCA,CA067,38.691,-121.449,1659514,3,"Rio Linda, California, United States",US,USCA,,38.691,-121.449,1659514,3,"Rio Linda, California, United States",US,USCA,,38.691,-121.449,1659514,20190201163000,Provide aid,Material cooperation
820671609,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-5.47945205479452,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190201171500,Reject,Verbal conflict
820671615,20190201,201902,CHNMIL,CHINESE,CHN,,,,,MIL,,,USA,THE US,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-5.47945205479452,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190201171500,Threaten,Verbal conflict
820674485,20190201,201902,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,10,1,10,3.48837209302326,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190201173000,Consult,Verbal cooperation
820675973,20190201,201902,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-2.1671826625387,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20190201173000,Engage in diplomatic cooperation,Verbal cooperation
820676235,20190201,201902,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,3.48837209302326,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190201173000,Consult,Verbal cooperation
820680643,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,084,084,08,2,7.0,6,1,6,-5.38461538461539,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190201180000,Yield,Material cooperation
820680645,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,1053,105,10,3,-5.0,6,1,6,-5.38461538461539,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190201180000,Demand,Verbal conflict
820686663,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-5.22540983606557,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190201183000,Fight,Material conflict
820687998,20190201,201902,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-5.22540983606557,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190201183000,Fight,Material conflict
820689683,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,5.99647266313933,4,"Maoming, Guangdong, China",CH,CH30,13057,21.9392,110.846,-1906566,3,"Everett High School, Massachusetts, United States",US,USMA,,42.4104,-71.0537,599165,4,"Maoming, Guangdong, China",CH,CH30,13057,21.9392,110.846,-1906566,20190201184500,Consult,Verbal cooperation
820690919,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,5.99647266313933,3,"Everett High School, Massachusetts, United States",US,USMA,MA017,42.4104,-71.0537,599165,4,"Maoming, Guangdong, China",CH,CH30,13057,21.9392,110.846,-1906566,4,"Maoming, Guangdong, China",CH,CH30,13057,21.9392,110.846,-1906566,20190201184500,Consult,Verbal cooperation
820693576,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,16,1,16,-0.965798653150178,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190201190000,Make public statement,Verbal cooperation
820693579,20190201,201902,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-3.18133616118769,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20190201190000,Express intent to cooperate,Verbal cooperation
820693589,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,16,1,16,-0.965798653150178,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190201190000,Disapprove,Verbal conflict
820693590,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,16,1,16,-0.965798653150178,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20190201190000,Disapprove,Verbal conflict
820693591,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,129,129,12,3,-5.0,16,1,16,-0.965798653150178,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190201190000,Reject,Verbal conflict
820693592,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,129,129,12,3,-5.0,8,1,8,-0.965798653150177,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,Russia,RS,RS,,60.0,100.0,RS,20190201190000,Reject,Verbal conflict
820696270,20190201,201902,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-5.05979760809568,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190201191500,Fight,Material conflict
820698734,20190201,201902,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-1.33928571428572,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190201193000,Make public statement,Verbal cooperation
820701567,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,037,037,03,1,5.0,28,7,28,-0.857967087435281,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190201194500,Express intent to cooperate,Verbal cooperation
820701568,20190201,201902,USA,UNITED STATES,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,084,084,08,2,7.0,28,7,28,-0.857967087435281,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190201194500,Yield,Material cooperation
820701791,20190201,201902,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,037,037,03,1,5.0,26,7,26,-0.856488172433677,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190201194500,Express intent to cooperate,Verbal cooperation
820701793,20190201,201902,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,037,037,03,1,5.0,12,6,12,-0.854762771598471,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190201194500,Express intent to cooperate,Verbal cooperation
820701795,20190201,201902,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,084,084,08,2,7.0,14,7,14,-0.857967087435281,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190201194500,Yield,Material cooperation
820705598,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,6,3,6,-4.37616387337058,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190201201500,Fight,Material conflict
820706688,20190201,201902,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,6,3,6,-4.37616387337058,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190201201500,Fight,Material conflict
820708060,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-1.71339563862929,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190201203000,Make public statement,Verbal cooperation
820708062,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,1313,131,13,3,-5.8,6,1,6,-1.71339563862929,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190201203000,Threaten,Verbal conflict
820709048,20190201,201902,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-2.28215767634854,1,Cuba,CU,CU,,22.0,-79.5,CU,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20190201203000,Make public statement,Verbal cooperation
820710559,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.23612750885478,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,20190201204500,Consult,Verbal cooperation
820712102,20190201,201902,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.23612750885478,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,4,"Dalian, Liaoning, China",CH,CH19,13327,38.9122,121.602,-1901835,20190201204500,Consult,Verbal cooperation
820719853,20190201,201902,USA,PHOENIX,USA,,,,,,,,CHNGOVBUS,CHINA NATIONAL OFFSHORE OIL CORP,CHN,,,,,GOV,BUS,,1,061,061,06,2,6.4,10,1,10,0.59880239520958,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20190201213000,Engage in material cooperation,Material cooperation
820721160,20190201,201902,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.38089758342923,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20190201214500,Consult,Verbal cooperation
820721161,20190201,201902,CHN,CHINA,CHN,,,,,,,,USAGOVMIL,UNITED STATES,USA,,,,,GOV,MIL,,1,130,130,13,3,-4.4,8,1,8,-1.93308550185873,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20190201214500,Threaten,Verbal conflict
