GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
883805361,20191101,201911,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,7,1,7,-3.97727272727273,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191101183000,Express intent to cooperate,Verbal cooperation
883815219,20191101,201911,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-3.22580645161291,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191101193000,Reject,Verbal conflict
883820763,20191101,201911,CHN,CHINA,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,172,172,17,4,-5.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191101201500,Coerce,Material conflict
883821869,20191101,201911,USAGOV,AMERICAN,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-0.384615384615381,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191101201500,Disapprove,Verbal conflict
883827601,20191101,201911,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-3.54906054279749,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191101210000,Disapprove,Verbal conflict
883828722,20191101,201911,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,1721,172,17,4,-5.0,6,1,6,-0.34071550255537,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191101210000,Coerce,Material conflict
883831900,20191101,201911,CHN,CHINA,CHN,,,,,,,,USACRM,THE US,USA,,,,,CRM,,,1,080,080,08,2,5.0,10,1,10,0.23041474654378,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191101213000,Yield,Material cooperation
883832927,20191101,201911,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-0.22831050228311,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191101213000,Investigate,Material cooperation
883833144,20191101,201911,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-0.23640661938534,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191101213000,Investigate,Material cooperation
883833174,20191101,201911,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-1.91387559808612,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191101213000,Engage in diplomatic cooperation,Verbal cooperation
883835661,20191101,201911,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,4.79452054794521,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191101214500,Engage in diplomatic cooperation,Verbal cooperation
883837484,20191101,201911,USA,AMERICAN,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,012,012,01,1,-0.4,6,1,6,-6.31163708086785,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20191101220000,Make public statement,Verbal cooperation
883839820,20191101,201911,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-1.47783251231527,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191101221500,Investigate,Material cooperation
883840704,20191101,201911,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,24,4,24,0.711144141451047,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20191101223000,Express intent to cooperate,Verbal cooperation
883840705,20191101,201911,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,16,4,16,0.711144141451047,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20191101223000,Express intent to cooperate,Verbal cooperation
883840708,20191101,201911,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,4,8,0.711144141451047,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,Chile,CI,CI,,-30.0,-71.0,CI,20191101223000,Engage in diplomatic cooperation,Verbal cooperation
883840709,20191101,201911,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,4,8,0.711144141451047,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,20191101223000,Engage in diplomatic cooperation,Verbal cooperation
883841750,20191101,201911,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,16,4,16,0.711144141451047,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20191101223000,Express intent to cooperate,Verbal cooperation
883841753,20191101,201911,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,057,057,05,1,8.0,8,4,8,0.711144141451047,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,1,Chile,CI,CI,,-30.0,-71.0,CI,20191101223000,Engage in diplomatic cooperation,Verbal cooperation
883841754,20191101,201911,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,057,057,05,1,8.0,8,4,8,0.711144141451047,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,20191101223000,Engage in diplomatic cooperation,Verbal cooperation
883844605,20181101,201811,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-1.57232704402516,1,Thailand,TH,TH,,15.0,100.0,TH,1,Thailand,TH,TH,,15.0,100.0,TH,1,Thailand,TH,TH,,15.0,100.0,TH,20191101230000,Engage in material cooperation,Material cooperation
883848048,20191101,201911,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-0.33898305084746,4,"Kunlun, Zhejiang, China",CH,CH02,13324,29.9197,120.83,10562370,4,"Kunlun, Zhejiang, China",CH,CH02,13324,29.9197,120.83,10562370,4,"Kunlun, Zhejiang, China",CH,CH02,13324,29.9197,120.83,10562370,20191101231500,Investigate,Material cooperation
883850881,20191101,201911,CHN,CANTON,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-2.42130750605327,3,"Michigan State Police, Michigan, United States",US,USMI,MI041,45.8411,-87.0189,2351894,3,"Michigan State Police, Michigan, United States",US,USMI,,45.8411,-87.0189,2351894,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20191101234500,Reject,Verbal conflict
883850883,20191101,201911,CHN,CANTON,CHN,,,,,,,,USA,MICHIGAN,USA,,,,,,,,1,1723,172,17,4,-5.0,10,1,10,-2.42130750605327,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20191101234500,Coerce,Material conflict
883853882,20191102,201911,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,0.73529411764706,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20191102000000,Express intent to cooperate,Verbal cooperation
883855890,20191102,201911,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,0.73529411764706,1,Chile,CI,CI,,-30.0,-71.0,CI,1,Chile,CI,CI,,-30.0,-71.0,CI,1,Chile,CI,CI,,-30.0,-71.0,CI,20191102000000,Express intent to cooperate,Verbal cooperation
883859471,20191102,201911,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,2,8,0.20615710483915,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191102001500,Express intent to cooperate,Verbal cooperation
883859775,20191102,201911,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-0.23529411764706,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191102001500,Investigate,Material cooperation
883861249,20191102,201911,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-1.37931034482759,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191102003000,Appeal,Verbal cooperation
883861251,20191102,201911,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,11,1,8,-4.75638051044083,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191102003000,Disapprove,Verbal conflict
883862934,20191102,201911,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-4.75638051044083,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20191102003000,Disapprove,Verbal conflict
883867108,20191102,201911,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-3.87755102040816,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191102010000,Disapprove,Verbal conflict
883867109,20191102,201911,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-1.953125,1,China,CH,CH,,35.0,105.0,CH,3,"Eastman School Of Music, New York, United States",US,USNY,,43.1581,-77.6003,949302,1,China,CH,CH,,35.0,105.0,CH,20191102010000,Coerce,Material conflict
883867119,20191102,201911,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,IOWA,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.62337662337662,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191102010000,Consult,Verbal cooperation
883868344,20191102,201911,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,081,081,08,2,5.0,10,1,10,-1.953125,3,"Eastman School Of Music, New York, United States",US,USNY,NY055,43.1581,-77.6003,949302,1,China,CH,CH,,35.0,105.0,CH,3,"Eastman School Of Music, New York, United States",US,USNY,,43.1581,-77.6003,949302,20191102010000,Yield,Material cooperation
883868347,20191102,201911,USA,IOWA,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,040,040,04,1,1.0,8,1,8,-1.62337662337662,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20191102010000,Consult,Verbal cooperation
883873306,20191102,201911,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.65359477124183,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20191102013000,Express intent to cooperate,Verbal cooperation
883879873,20191102,201911,CHN,GUIYANG,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,4.89690721649484,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,20191102021500,Consult,Verbal cooperation
883879882,20191102,201911,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,046,046,04,1,7.0,10,1,10,4.83870967741935,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,20191102021500,Consult,Verbal cooperation
883881159,20191102,201911,USA,AMERICAN,USA,,,,,,,,CHN,GUIYANG,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,4.89690721649484,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,20191102021500,Consult,Verbal cooperation
883881422,20191102,201911,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,4.83870967741935,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,26423,13.75,100.517,-3250083,20191102021500,Consult,Verbal cooperation
883881941,20191102,201911,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,-3.32167832167832,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191102023000,Express intent to cooperate,Verbal cooperation
883881944,20191102,201911,CHN,CHINESE,CHN,,,,,,,,USAEDU,AMERICAN,USA,,,,,EDU,,,1,042,042,04,1,1.9,6,1,6,1.82890855457228,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191102023000,Consult,Verbal cooperation
883883456,20191102,201911,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,-3.32167832167832,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20191102023000,Express intent to cooperate,Verbal cooperation
883883633,20191102,201911,USAEDU,AMERICAN,USA,,,,,EDU,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.82890855457228,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191102023000,Consult,Verbal cooperation
883887690,20191102,201911,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,0.78740157480315,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,20191102030000,Engage in material cooperation,Material cooperation
883889648,20191102,201911,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20191102031500,Engage in diplomatic cooperation,Verbal cooperation
883889649,20191102,201911,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20191102031500,Protest,Verbal conflict
883894428,20191102,201911,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,7.62711864406779,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20191102041500,Consult,Verbal cooperation
883896434,20191102,201911,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,-2.30769230769231,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20191102043000,Express intent to cooperate,Verbal cooperation
883897272,20191102,201911,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,-2.30769230769231,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20191102043000,Express intent to cooperate,Verbal cooperation
883897703,20191102,201911,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-5.02555366269165,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20191102044500,Express intent to cooperate,Verbal cooperation
883898410,20191102,201911,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-5.02555366269165,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20191102044500,Express intent to cooperate,Verbal cooperation
883898553,20191102,201911,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-1.12936344969199,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191102044500,Disapprove,Verbal conflict
883899395,20191102,201911,CHN,GUIYANG,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,4.10958904109589,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,20191102050000,Consult,Verbal cooperation
883903999,20191102,201911,USAGOV,AMERICAN,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-0.49964311206282,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191102054500,Disapprove,Verbal conflict
883905070,20191102,201911,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,036,036,03,1,4.0,7,1,7,-3.97727272727273,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191102060000,Express intent to cooperate,Verbal cooperation
883906061,20191102,201911,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,7,1,7,-3.97727272727273,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191102060000,Express intent to cooperate,Verbal cooperation
883906265,20191102,201911,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-4.63768115942029,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20191102061500,Express intent to cooperate,Verbal cooperation
883906694,20191102,201911,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-4.63768115942029,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20191102061500,Express intent to cooperate,Verbal cooperation
883920332,20191102,201911,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-3.75,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191102083000,Make public statement,Verbal cooperation
883925223,20191102,201911,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191102091500,Reject,Verbal conflict
883929008,20191102,201911,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,014,014,01,1,0.0,7,1,7,-3.4074074074074,4,"Li Xiang, Anhui, China",CH,CH01,12995,33.5278,117.364,-3822337,4,"Li Xiang, Anhui, China",CH,CH01,12995,33.5278,117.364,-3822337,4,"Li Xiang, Anhui, China",CH,CH01,12995,33.5278,117.364,-3822337,20191102100000,Make public statement,Verbal cooperation
883931816,20191102,201911,CHN,CHINA,CHN,,,,,,,,MNCUSA,BORGWARNER,USA,,,,,MNC,,,1,111,111,11,3,-2.0,10,1,10,3.44827586206897,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191102103000,Disapprove,Verbal conflict
883933555,20191102,201911,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,8,1,8,-9.09090909090909,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20191102104500,Engage in diplomatic cooperation,Verbal cooperation
