GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
873565354,20190918,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-1.40350877192983,4,"Gippsland, Victoria, Australia",AS,AS07,5424,-38.0,147.5,-1575162,4,"Gippsland, Victoria, Australia",AS,AS07,5424,-38.0,147.5,-1575162,4,"Gippsland, Victoria, Australia",AS,AS07,5424,-38.0,147.5,-1575162,20190918140000,Threaten,Verbal conflict
873568561,20190819,201908,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-1.5,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20190918141500,Express intent to cooperate,Verbal cooperation
873569082,20190918,201909,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,061,061,06,2,6.4,8,1,8,-3.01507537688442,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190918141500,Engage in material cooperation,Material cooperation
873569083,20190918,201909,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,141,141,14,3,-6.5,8,1,8,-3.01507537688442,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20190918141500,Protest,Verbal conflict
873570630,20190918,201909,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-0.42613636363636,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190918141500,Engage in diplomatic cooperation,Verbal cooperation
873570828,20190918,201909,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-3.01507537688442,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190918141500,Engage in material cooperation,Material cooperation
873571392,20190918,201909,CHN,CANTON,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,8,2,8,-0.746268656716422,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190918143000,Consult,Verbal cooperation
873571393,20190918,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,-0.88495575221239,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,Japan,JA,JA,,36.0,138.0,JA,20190918143000,Engage in material cooperation,Material cooperation
873571395,20190918,201909,CHN,CANTON,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,043,043,04,1,2.8,12,2,12,-0.746268656716422,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190918143000,Consult,Verbal cooperation
873572662,20190918,201909,USA,UNITED STATES,USA,,,,,,,,CHN,JIANGSU,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-4.64285714285714,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20190918143000,Express intent to cooperate,Verbal cooperation
873572663,20190918,201909,USA,AMERICAN,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,036,036,03,1,4.0,8,2,8,-0.746268656716422,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190918143000,Express intent to cooperate,Verbal cooperation
873572664,20190918,201909,USA,AMERICAN,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,8,2,8,-0.746268656716422,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190918143000,Consult,Verbal cooperation
873572814,20190918,201909,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CANTON,CHN,,,,,,,,1,036,036,03,1,4.0,12,2,12,-0.746268656716422,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190918143000,Express intent to cooperate,Verbal cooperation
873572815,20190918,201909,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,12,2,12,-0.746268656716422,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190918143000,Consult,Verbal cooperation
873579386,20190918,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.80256821829856,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190918150000,Express intent to cooperate,Verbal cooperation
873579389,20190918,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,0.80256821829856,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190918150000,Consult,Verbal cooperation
873580931,20190918,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.80256821829856,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190918150000,Express intent to cooperate,Verbal cooperation
873580934,20190918,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,0.80256821829856,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190918150000,Consult,Verbal cooperation
873589687,20190918,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-6.59340659340659,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190918154500,Express intent to cooperate,Verbal cooperation
873591065,20190918,201909,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-6.59340659340659,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190918154500,Express intent to cooperate,Verbal cooperation
873595393,20190918,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,129,129,12,3,-5.0,10,1,10,-3.39425587467363,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190918161500,Reject,Verbal conflict
873599433,20190918,201909,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-2.5,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20190918163000,Consult,Verbal cooperation
873599434,20190918,201909,CHN,CHINESE,CHN,,,,,,,,USAGOVBUS,THE US,USA,,,,,GOV,BUS,,1,020,020,02,1,3.0,10,1,10,0.97323600973237,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190918163000,Appeal,Verbal cooperation
873600913,20190918,201909,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,114,114,11,3,-2.0,7,1,7,-4.15704387990762,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190918163000,Disapprove,Verbal conflict
873620691,20190918,201909,USALEG,WASHINGTON,USA,,,,,LEG,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,2.23463687150838,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190918180000,Consult,Verbal cooperation
873646476,20190918,201909,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-6.74603174603174,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190918201500,Coerce,Material conflict
873647879,20190918,201909,CHN,CHINA,CHN,,,,,,,,USA,PORTLAND,USA,,,,,,,,1,173,173,17,4,-5.0,7,1,7,-4.0,1,China,CH,CH,,35.0,105.0,CH,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,20190918203000,Coerce,Material conflict
873649047,20190918,201909,USA,PORTLAND,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-4.0,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190918203000,Engage in material cooperation,Material cooperation
873659205,20190918,201909,MNCUSA,ISHARES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190918213000,Make public statement,Verbal cooperation
873660751,20190918,201909,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,138,138,13,3,-7.0,8,2,8,-4.15573463268366,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190918214500,Threaten,Verbal conflict
873669785,20190918,201909,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,120,120,12,3,-4.0,8,1,8,2.41935483870968,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20190918224500,Reject,Verbal conflict
873672186,20190918,201909,CHN,CHINA,CHN,,,,,,,,USAEDU,AMERICAN,USA,,,,,EDU,,,1,036,036,03,1,4.0,7,1,7,3.125,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20190918230000,Express intent to cooperate,Verbal cooperation
873673251,20190918,201909,USAEDU,AMERICAN,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,7,1,7,3.125,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20190918230000,Express intent to cooperate,Verbal cooperation
873675033,20190918,201909,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-1.69172932330827,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190918231500,Consult,Verbal cooperation
873680983,20190919,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,3.84615384615384,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190919000000,Appeal,Verbal cooperation
873687459,20190919,201909,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,2.08333333333334,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190919001500,Consult,Verbal cooperation
873691708,20190919,201909,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190919003000,Make public statement,Verbal cooperation
873691709,20190919,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,015,015,01,1,0.0,8,1,8,0.0,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190919003000,Make public statement,Verbal cooperation
873691713,20190919,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-3.27653997378768,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20190919003000,Reject,Verbal conflict
873697202,20190919,201909,CHNGOV,CHINA,CHN,,,,,GOV,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,10,1,10,-4.11311053984576,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190919010000,Make public statement,Verbal cooperation
873698843,20190919,201909,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,0.96805421103581,1,Cambodia,CB,CB,,13.0,105.0,CB,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,Cambodia,CB,CB,,13.0,105.0,CB,20190919010000,Disapprove,Verbal conflict
873700484,20190919,201909,CHN,CHINA,CHN,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,042,042,04,1,1.9,30,1,10,3.29861111111111,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190919011500,Consult,Verbal cooperation
873701773,20190919,201909,USA,CHICAGO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,017,017,01,1,0.0,20,1,10,3.29861111111111,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190919011500,Make public statement,Verbal cooperation
873701774,20190919,201909,USA,CHICAGO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,20,1,10,3.29861111111111,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190919011500,Consult,Verbal cooperation
873701775,20190919,201909,USA,CHICAGO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,3.29861111111111,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190919011500,Consult,Verbal cooperation
873702651,20190919,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,0.7168458781362,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190919013000,Appeal,Verbal cooperation
873702654,20190919,201909,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-0.67226890756302,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190919013000,Investigate,Material cooperation
873708221,20190919,201909,CHN,CHINA,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-3.55191256830601,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190919020000,Make public statement,Verbal cooperation
873708222,20190919,201909,CHN,CANTON,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,3.39805825242718,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20190919020000,Consult,Verbal cooperation
873708223,20190919,201909,CHN,SHANGHAI,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,180,180,18,4,-9.0,7,1,7,-3.55191256830601,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190919020000,Assault,Material conflict
873709332,20190919,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,017,017,01,1,0.0,8,1,8,3.39805825242718,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20190919020000,Make public statement,Verbal cooperation
873709333,20190919,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,3.39805825242718,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20190919020000,Consult,Verbal cooperation
873709334,20190919,201909,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-0.20898641588296,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190919020000,Engage in diplomatic cooperation,Verbal cooperation
873710704,20190919,201909,CHN,CANTON,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-6.50406504065041,3,"Fairview, Oklahoma, United States",US,USOK,OK093,36.2689,-98.4798,1092705,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20190919021500,Fight,Material conflict
873711974,20190919,201909,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,054,054,05,1,6.0,10,1,10,2.40384615384616,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20190919021500,Engage in diplomatic cooperation,Verbal cooperation
873713209,20190919,201909,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.54237288135594,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20190919023000,Appeal,Verbal cooperation
873716693,20190919,201909,CHN,CANTON,CHN,,,,,,,,USA,MICHIGAN,USA,,,,,,,,1,015,015,01,1,0.0,6,1,6,-5.97826086956521,1,China,CH,CH,,35.0,105.0,CH,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20190919030000,Make public statement,Verbal cooperation
873717660,20190919,201909,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-1.8140589569161,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190919030000,Coerce,Material conflict
873723557,20190919,201909,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,061,061,06,2,6.4,8,1,8,-3.01507537688442,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190919034500,Engage in material cooperation,Material cooperation
873723558,20190919,201909,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,141,141,14,3,-6.5,8,1,8,-3.01507537688442,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20190919034500,Protest,Verbal conflict
873724645,20190919,201909,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-3.01507537688442,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190919034500,Engage in material cooperation,Material cooperation
873726314,20190919,201909,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.71174377224199,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190919040000,Appeal,Verbal cooperation
873726315,20190919,201909,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,054,054,05,1,6.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24.0,119.0,-2637942,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24.0,119.0,-2637942,20190919040000,Engage in diplomatic cooperation,Verbal cooperation
873727502,20190919,201909,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,054,054,05,1,6.0,10,1,10,0.0,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24.0,119.0,-2637942,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24.0,119.0,-2637942,20190919040000,Engage in diplomatic cooperation,Verbal cooperation
873731577,20190919,201909,USA,PORTLAND,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-8.39160839160839,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190919043000,Engage in material cooperation,Material cooperation
873731578,20190919,201909,USA,OREGON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-8.39160839160839,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190919043000,Engage in material cooperation,Material cooperation
873731580,20190919,201909,USA,OREGON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-8.39160839160839,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,20190919043000,Coerce,Material conflict
873739293,20190919,201909,CHN,CHINA,CHN,,,,,,,,USAEDU,AMERICAN,USA,,,,,EDU,,,1,036,036,03,1,4.0,7,1,7,3.18471337579618,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20190919053000,Express intent to cooperate,Verbal cooperation
