GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
632622550,20170302,201703,MNCUSA,DELTA AIR LINES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,070,070,07,2,7.0,10,1,10,5.25164113785558,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170302001500,Provide aid,Material cooperation
632651091,20170302,201703,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,7,1,7,-0.94339622641509,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,20170302014500,Appeal,Verbal cooperation
632659098,20170302,201703,USA,LOS ANGELES,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,071,071,07,2,7.4,7,1,7,-6.44067796610169,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170302021500,Provide aid,Material cooperation
632661091,20170302,201703,CHN,CANTON,CHN,,,,,,,,MNCUSA,PANERA BREAD,USA,,,,,MNC,,,1,060,060,06,2,6.0,8,1,8,2.2354694485842,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170302023000,Engage in material cooperation,Material cooperation
632662273,20170302,201703,MNCUSA,PANERA BREAD,USA,,,,,MNC,,,CHN,CANTON,CHN,,,,,,,,1,060,060,06,2,6.0,8,1,8,2.2354694485842,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170302023000,Engage in material cooperation,Material cooperation
632667970,20170302,201703,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,071,071,07,2,7.4,8,1,8,3.06122448979591,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170302030000,Provide aid,Material cooperation
632670963,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.76678445229682,4,"Liu Jian, Liaoning, China",CH,CH19,13185,41.8764,122.11,10717207,4,"Liu Jian, Liaoning, China",CH,CH19,13185,41.8764,122.11,10717207,4,"Liu Jian, Liaoning, China",CH,CH19,13185,41.8764,122.11,10717207,20170302031500,Consult,Verbal cooperation
632670966,20170302,201703,CHN,CHINA,CHN,,,,,,,,USAGOV,PRESIDENT NIXON,USA,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,1.76678445229682,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170302031500,Consult,Verbal cooperation
632672188,20170302,201703,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.76678445229682,4,"Liu Jian, Liaoning, China",CH,CH19,13185,41.8764,122.11,10717207,4,"Liu Jian, Liaoning, China",CH,CH19,13185,41.8764,122.11,10717207,4,"Liu Jian, Liaoning, China",CH,CH19,13185,41.8764,122.11,10717207,20170302031500,Consult,Verbal cooperation
632672415,20170302,201703,USAGOV,PRESIDENT NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,9,1,9,1.76678445229682,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170302031500,Consult,Verbal cooperation
632672481,20170302,201703,USAMED,REUTERS,USA,,,,,MED,,,CHN,SHANGHAI,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.909090909090909,4,"Wang Tao, Shanxi, China",CH,CH24,13253,36.8667,112.15,-1930009,4,"Wang Tao, Shanxi, China",CH,CH24,13253,36.8667,112.15,-1930009,4,"Wang Tao, Shanxi, China",CH,CH24,13253,36.8667,112.15,-1930009,20170302031500,Appeal,Verbal cooperation
632679511,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,050,050,05,1,3.5,10,2,10,0.99667774086379,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170302040000,Engage in diplomatic cooperation,Verbal cooperation
632680788,20170302,201703,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,10,2,10,0.99667774086379,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170302040000,Engage in diplomatic cooperation,Verbal cooperation
632680789,20170302,201703,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,060,060,06,2,6.0,8,1,8,4.57142857142857,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20170302040000,Engage in material cooperation,Material cooperation
632691800,20170302,201703,MNCUSA,BLACKROCK,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,40,3,40,2.38509833307295,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170302050000,Make public statement,Verbal cooperation
632692230,20170302,201703,USA,SAN ANTONIO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-4.04624277456647,3,"San Antonio, Texas, United States",US,USTX,TX029,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,,29.4241,-98.4936,1380951,20170302050000,Coerce,Material conflict
632694843,20170302,201703,USA,AMERICAN,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-3.74193548387097,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170302051500,Express intent to cooperate,Verbal cooperation
632694845,20170302,201703,USA,AMERICAN,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-3.74193548387097,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170302051500,Disapprove,Verbal conflict
632695058,20170302,201703,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,7,1,7,0.0,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20170302051500,Consult,Verbal cooperation
632700134,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,080,080,08,2,5.0,8,1,8,-2.7927927927928,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170302054500,Yield,Material cooperation
632711644,20170302,201703,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-5.14018691588785,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20170302063000,Disapprove,Verbal conflict
632724541,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,TEXAS,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,0.39777247414479,1,China,CH,CH,,35.0,105.0,CH,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20170302073000,Engage in diplomatic cooperation,Verbal cooperation
632724542,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,TEXAS,USA,,,,,,,,1,186,186,18,4,-10.0,10,1,10,0.39777247414479,1,China,CH,CH,,35.0,105.0,CH,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20170302073000,Assault,Material conflict
632726181,20170302,201703,USA,TEXAS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,0.39777247414479,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,China,CH,CH,,35.0,105.0,CH,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20170302073000,Engage in diplomatic cooperation,Verbal cooperation
632727033,20170302,201703,CHN,CHINA,CHN,,,,,,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,022,022,02,1,3.2,10,1,10,-3.08219178082192,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170302074500,Appeal,Verbal cooperation
632727034,20170302,201703,CHN,CHINA,CHN,,,,,,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,051,051,05,1,3.4,10,1,10,-3.08219178082192,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170302074500,Engage in diplomatic cooperation,Verbal cooperation
632730358,20170302,201703,CHN,SHANGHAI,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,010,010,01,1,0.0,7,1,7,1.30081300813008,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,38.0,-97.0,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170302080000,Make public statement,Verbal cooperation
632730359,20170302,201703,CHN,SHANGHAI,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,050,050,05,1,3.5,6,1,6,1.30081300813008,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,38.0,-97.0,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170302080000,Engage in diplomatic cooperation,Verbal cooperation
632730361,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,TEXAS,USA,,,,,,,,1,186,186,18,4,-10.0,10,1,10,0.604026845637581,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20170302080000,Assault,Material conflict
632750883,20170302,201703,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,10,1,10,0.0,4,"Wang Wei, Anhui, China",CH,CH01,12995,33.5972,117.442,-3822325,4,"Wang Wei, Anhui, China",CH,CH01,12995,33.5972,117.442,-3822325,4,"Wang Wei, Anhui, China",CH,CH01,12995,33.5972,117.442,-3822325,20170302091500,Consult,Verbal cooperation
632762371,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,129,129,12,3,-5.0,8,1,8,-8.40579710144927,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,20170302100000,Reject,Verbal conflict
632769871,20170302,201703,CHN,INNER MONGOLIA,CHN,,,,,,,,USA,SOUTH DAKOTA,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,3.38983050847458,5,"Inner Mongolia, Nei Mongol, China",CH,CH20,13198,44.0,112.0,-1920094,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,2,"South Dakota, United States",US,USSD,,44.2853,-99.4632,SD,20170302103000,Express intent to cooperate,Verbal cooperation
632772532,20170302,201703,CHN,CHINESE,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,020,020,02,1,3.0,9,1,9,-1.92307692307692,1,Antarctica,AY,AY,,-85.6221,32.3438,AY,1,Antarctica,AY,AY,,-85.6221,32.3438,AY,1,Antarctica,AY,AY,,-85.6221,32.3438,AY,20170302104500,Appeal,Verbal cooperation
632776835,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,182,182,18,4,-9.5,6,1,6,-0.64209921009096,4,"Ying Wu, Sichuan, China",CH,CH32,13003,31.9762,107.519,10383750,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170302110000,Assault,Material conflict
632776855,20170302,201703,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-0.53859964093357,4,"Philippine, Benguet, Philippines",RP,RP10,24213,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,24213,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,24213,16.45,120.55,-2445611,20170302110000,Threaten,Verbal conflict
632776856,20170302,201703,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,1.6260162601626,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170302110000,Consult,Verbal cooperation
632794112,20170302,201703,USA,TEXAS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,1.55440414507772,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,1,China,CH,CH,,35.0,105.0,CH,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20170302114500,Express intent to cooperate,Verbal cooperation
632802444,20170302,201703,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,3.21637426900585,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170302121500,Engage in material cooperation,Material cooperation
632802445,20170302,201703,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,20,1,20,3.21637426900585,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170302121500,Engage in material cooperation,Material cooperation
632805161,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,1.70132325141777,4,"Jiayang, Fujian, China",CH,CH07,13009,25.8692,118.62,9164692,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170302123000,Make public statement,Verbal cooperation
632831804,20170302,201703,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,163,163,16,4,-8.0,6,1,6,0.0,1,Iran,IR,IR,,32.0,53.0,IR,1,China,CH,CH,,35.0,105.0,CH,1,Iran,IR,IR,,32.0,53.0,IR,20170302140000,Reduce relations,Material conflict
632836213,20170302,201703,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170302141500,Express intent to cooperate,Verbal cooperation
632836229,20170302,201703,CHNGOV,YANG JIECHI,CHN,,,,,GOV,,,USAGOV,THE US,USA,,,,,GOV,,,1,042,042,04,1,1.9,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Syria,SY,SY,,35.0,38.0,SY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170302141500,Consult,Verbal cooperation
632838139,20170302,201703,USAGOV,THE US,USA,,,,,GOV,,,CHNGOV,YANG JIECHI,CHN,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,0.0,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20170302141500,Consult,Verbal cooperation
632840730,20170302,201703,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-2.67379679144385,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170302143000,Investigate,Material cooperation
632840731,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-4.6875,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20170302143000,Disapprove,Verbal conflict
632843320,20170302,201703,CHN,CANTON,CHN,,,,,,,,USA,MISSISSIPPI,USA,,,,,,,,1,192,192,19,4,-9.5,8,1,8,0.44843049327354,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170302144500,Fight,Material conflict
632875520,20170302,201703,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,070,070,07,2,7.0,8,1,8,-1.05374077976818,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170302161500,Provide aid,Material cooperation
632907059,20170302,201703,CHN,CHINA,CHN,,,,,,,,USAELI,WILLY LAM,USA,,,,,ELI,,,1,010,010,01,1,0.0,10,1,10,-0.20449897750511,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170302180000,Make public statement,Verbal cooperation
632912006,20170302,201703,USA,DETROIT,USA,,,,,,,,CHN,SZECHUAN,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-6.61764705882353,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170302181500,Appeal,Verbal cooperation
632921156,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,PHILADELPHIA,USA,,,,,,,,1,040,040,04,1,1.0,13,2,13,-1.98091216959141,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170302184500,Consult,Verbal cooperation
632923041,20170302,201703,USA,PHILADELPHIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,7,1,7,-0.606060606060604,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,1,China,CH,CH,,35.0,105.0,CH,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20170302184500,Consult,Verbal cooperation
632923042,20170302,201703,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-3.58490566037736,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170302184500,Consult,Verbal cooperation
632938222,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,031,031,03,1,5.2,8,1,8,1.4957264957265,4,"Jilin, Jilin, China",CH,CH05,13169,43.8508,126.56,-1912247,4,"Jilin, Jilin, China",CH,CH05,13169,43.8508,126.56,-1912247,4,"Jilin, Jilin, China",CH,CH05,13169,43.8508,126.56,-1912247,20170302194500,Express intent to cooperate,Verbal cooperation
632938224,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,1.4957264957265,4,"Jilin, Jilin, China",CH,CH05,13169,43.8508,126.56,-1912247,1,United States,US,US,,38.0,-97.0,US,4,"Jilin, Jilin, China",CH,CH05,13169,43.8508,126.56,-1912247,20170302194500,Threaten,Verbal conflict
632942210,20170302,201703,CHN,CHONGQING,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.48148148148148,4,"Chongqing, Chongqing, China",CH,CH33,13004,29.5628,106.553,-1900774,4,"Chongqing, Chongqing, China",CH,CH33,13004,29.5628,106.553,-1900774,4,"Chongqing, Chongqing, China",CH,CH33,13004,29.5628,106.553,-1900774,20170302200000,Consult,Verbal cooperation
632943840,20170302,201703,USA,LOS ANGELES,USA,,,,,,,,CHN,CHONGQING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.48148148148148,4,"Chongqing, Chongqing, China",CH,CH33,13004,29.5628,106.553,-1900774,4,"Chongqing, Chongqing, China",CH,CH33,13004,29.5628,106.553,-1900774,4,"Chongqing, Chongqing, China",CH,CH33,13004,29.5628,106.553,-1900774,20170302200000,Consult,Verbal cooperation
632946278,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,WYOMING,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.41643059490085,1,China,CH,CH,,35.0,105.0,CH,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,1,China,CH,CH,,35.0,105.0,CH,20170302201500,Express intent to cooperate,Verbal cooperation
632965200,20170302,201703,CHN,CHINESE,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,9.01960784313725,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20170302213000,Consult,Verbal cooperation
632966681,20170302,201703,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,9.01960784313725,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,2,"California, United States",US,USCA,,36.17,-119.746,CA,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20170302213000,Consult,Verbal cooperation
632979796,20170302,201703,CHN,CANTON,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,043,043,04,1,2.8,7,1,7,2.50521920668059,1,China,CH,CH,,35.0,105.0,CH,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20170302223000,Consult,Verbal cooperation
632981790,20170302,201703,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.50521920668059,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20170302223000,Consult,Verbal cooperation
632990883,20170302,201703,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,3.93258426966292,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170302231500,Fight,Material conflict
632992183,20170302,201703,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,3.93258426966292,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170302231500,Fight,Material conflict
633006107,20170303,201703,USA,DETROIT,USA,,,,,,,,CHN,SZECHUAN,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-7.22891566265061,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170303000000,Appeal,Verbal cooperation
