GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
786676589,20180913,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,2,8,-3.76552795031056,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180913080000,Consult,Verbal cooperation
786676590,20180913,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,32,2,32,-3.76552795031056,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180913080000,Consult,Verbal cooperation
786677700,20180913,201809,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-4.20168067226891,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913080000,Appeal,Verbal cooperation
786677701,20180913,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,2,8,-3.76552795031056,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180913080000,Consult,Verbal cooperation
786677702,20180913,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,32,2,32,-3.76552795031056,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180913080000,Consult,Verbal cooperation
786677703,20180913,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,2,8,-3.76552795031056,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180913080000,Consult,Verbal cooperation
786677704,20180913,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,32,2,32,-3.76552795031056,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180913080000,Consult,Verbal cooperation
786680119,20180913,201809,MNCUSA,APPLE INC,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,0.17825311942959,4,"Guizhou, Hubei, China",CH,CH12,13129,31.0167,110.583,-1907618,4,"Guizhou, Hubei, China",CH,CH12,13129,31.0167,110.583,-1907618,4,"Guizhou, Hubei, China",CH,CH12,13129,31.0167,110.583,-1907618,20180913081500,Yield,Material cooperation
786680122,20180913,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.15830115830116,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913081500,Make public statement,Verbal cooperation
786680123,20180913,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-1.15830115830116,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913081500,Make public statement,Verbal cooperation
786680124,20180913,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,20,1,10,-1.15830115830116,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913081500,Investigate,Material cooperation
786682215,20180913,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,7.69230769230769,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180913083000,Express intent to cooperate,Verbal cooperation
786682216,20180913,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,7.69230769230769,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180913083000,Express intent to cooperate,Verbal cooperation
786683227,20180913,201809,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,026,026,02,1,4.0,10,1,10,2.58620689655173,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180913083000,Appeal,Verbal cooperation
786684860,20180913,201809,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-5.81818181818182,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180913084500,Consult,Verbal cooperation
786685773,20180913,201809,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,-5.81818181818182,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180913084500,Consult,Verbal cooperation
786687566,20180913,201809,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,1.28205128205129,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180913090000,Express intent to cooperate,Verbal cooperation
786690181,20180913,201809,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,1.96078431372549,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180913091500,Engage in diplomatic cooperation,Verbal cooperation
786690185,20180913,201809,CHN,CHINA,CHN,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,1,046,046,04,1,7.0,12,1,12,-5.10904646861199,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180913091500,Consult,Verbal cooperation
786691483,20180913,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-5.10904646861199,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20180913091500,Express intent to cooperate,Verbal cooperation
786691610,20180913,201809,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-5.10904646861199,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20180913091500,Express intent to cooperate,Verbal cooperation
786691611,20180913,201809,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-5.10904646861199,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180913091500,Consult,Verbal cooperation
786693292,20180913,201809,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,090,090,09,2,-2.0,8,2,8,-8.25259575650239,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20180913093000,Investigate,Material cooperation
786696551,20180913,201809,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,9,1,9,2.08333333333333,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,20180913094500,Consult,Verbal cooperation
786702587,20180913,201809,CHN,CHINA,CHN,,,,,,,,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,1,026,026,02,1,4.0,10,1,10,-7.90960451977401,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913101500,Appeal,Verbal cooperation
786702588,20180913,201809,CHN,CHINA,CHN,,,,,,,,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,1,046,046,04,1,7.0,10,1,10,-7.90960451977401,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913101500,Consult,Verbal cooperation
786703638,20180913,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-3.48993288590604,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20180913101500,Make public statement,Verbal cooperation
786703731,20180913,201809,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-7.90960451977401,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913101500,Consult,Verbal cooperation
786705620,20180913,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.51813471502591,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"West Chester, Ohio, United States",US,USOH,,39.3303,-84.4083,1061736,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180913103000,Consult,Verbal cooperation
786705625,20180913,201809,CHN,CHINA,CHN,,,,,,,,USA,CINCINNATI,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-0.51813471502591,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,3,"West Chester, Ohio, United States",US,USOH,,39.3303,-84.4083,1061736,20180913103000,Engage in diplomatic cooperation,Verbal cooperation
786707210,20180913,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,-0.51813471502591,3,"West Chester, Ohio, United States",US,USOH,OH017,39.3303,-84.4083,1061736,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180913103000,Express intent to cooperate,Verbal cooperation
786707215,20180913,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.51813471502591,3,"West Chester, Ohio, United States",US,USOH,OH017,39.3303,-84.4083,1061736,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180913103000,Consult,Verbal cooperation
786707217,20180913,201809,USA,CINCINNATI,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,-0.51813471502591,4,"Tsingtao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,4,"Tsingtao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,4,"Tsingtao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,20180913103000,Engage in diplomatic cooperation,Verbal cooperation
786710251,20180913,201809,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,026,026,02,1,4.0,20,1,10,3.48837209302325,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913104500,Appeal,Verbal cooperation
786722907,20180913,201809,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,-6.6079295154185,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180913114500,Engage in diplomatic cooperation,Verbal cooperation
786725885,20180913,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,026,026,02,1,4.0,6,1,6,-1.70316301703163,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180913120000,Appeal,Verbal cooperation
786727978,20180913,201809,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,6,2,6,-2.97352007878324,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180913121500,Make public statement,Verbal cooperation
786727979,20180913,201809,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,8,2,8,-2.97352007878324,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180913121500,Make public statement,Verbal cooperation
786729130,20180913,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,070,070,07,2,7.0,10,1,10,4.59016393442623,1,United States,US,US,,39.828175,-98.5795,US,1,Brazil,BR,BR,,-10.0,-55.0,BR,1,Brazil,BR,BR,,-10.0,-55.0,BR,20180913121500,Provide aid,Material cooperation
786729270,20180913,201809,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-4.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180913121500,Disapprove,Verbal conflict
786731018,20180913,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,-1.15606936416185,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,20180913123000,Engage in diplomatic cooperation,Verbal cooperation
786731021,20180913,201809,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,061,061,06,2,6.4,10,1,10,-2.10526315789474,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913123000,Engage in material cooperation,Material cooperation
786732378,20180913,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,026,026,02,1,4.0,10,1,10,-1.15606936416185,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,20180913123000,Appeal,Verbal cooperation
786732529,20180913,201809,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.10526315789474,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913123000,Engage in material cooperation,Material cooperation
786734209,20180913,201809,CHN,BEIJING,CHN,,,,,,,,USA,BOSTON,USA,,,,,,,,1,192,192,19,4,-9.5,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,4,"Zurich, ZüSZ, Switzerland",SZ,SZ25,26310,47.3667,8.55,-2554935,20180913124500,Fight,Material conflict
786735786,20180913,201809,USAMED,REUTERS,USA,,,,,MED,,,MNCCHN,BANK OF CHINA,CHN,,,,,MNC,,,1,020,020,02,1,3.0,10,1,10,-1.51057401812689,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913124500,Appeal,Verbal cooperation
786742826,20180913,201809,USALEG,THE US,USA,,,,,LEG,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-6.0,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180913131500,Appeal,Verbal cooperation
786747844,20180913,201809,CHN,CHINESE,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,5.06912442396314,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,20180913134500,Express intent to cooperate,Verbal cooperation
786749291,20180913,201809,USA,A US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,5.06912442396314,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,20180913134500,Express intent to cooperate,Verbal cooperation
786756362,20180913,201809,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,7,1,7,-1.55945419103314,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180913141500,Consult,Verbal cooperation
786761397,20180913,201809,CHN,CHINA,CHN,,,,,,,,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,1,100,100,10,3,-5.0,10,1,10,-6.81818181818182,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913144500,Demand,Verbal conflict
786764919,20180913,201809,CHN,CHINA,CHN,,,,,,,,USAELI,BILL CLINTON,USA,,,,,ELI,,,1,061,061,06,2,6.4,10,1,10,-8.6021505376344,1,China,CH,CH,,35.0,105.0,CH,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,1,China,CH,CH,,35.0,105.0,CH,20180913150000,Engage in material cooperation,Material cooperation
786766723,20180913,201809,USAELI,BILL CLINTON,USA,,,,,ELI,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-8.6021505376344,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913150000,Engage in material cooperation,Material cooperation
786766725,20180913,201809,USAELI,BILL CLINTON,USA,,,,,ELI,,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,8,1,8,-8.6021505376344,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913150000,Yield,Material cooperation
786773142,20180913,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-1.76834659593281,4,"Tiananmen, Beijing, China",CH,CH22,13001,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,13001,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,13001,39.9072,116.391,-1928471,20180913153000,Investigate,Material cooperation
786773618,20180913,201809,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,7,1,7,0.0,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180913153000,Make public statement,Verbal cooperation
786777519,20180913,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0871,087,08,2,9.0,10,1,10,-4.12371134020618,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180913154500,Yield,Material cooperation
786784683,20180913,201809,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-3.96825396825397,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913161500,Disapprove,Verbal conflict
786786632,20180913,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-0.91220068415052,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180913163000,Demand,Verbal conflict
786786633,20180913,201809,CHN,CHINA,CHN,,,,,,,,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,1,100,100,10,3,-5.0,10,1,10,-3.81471389645776,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180913163000,Demand,Verbal conflict
786793672,20180913,201809,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,0334,033,03,1,6.0,10,1,10,-8.86075949367089,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913170000,Express intent to cooperate,Verbal cooperation
786802366,20180913,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,140,140,14,3,-6.5,16,1,10,-5.31400966183575,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913173000,Protest,Verbal conflict
786802367,20180913,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,141,141,14,3,-6.5,10,1,10,-5.31400966183575,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913173000,Protest,Verbal conflict
786802368,20180913,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,1721,172,17,4,-5.0,10,1,10,-5.31400966183575,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913173000,Coerce,Material conflict
786804863,20180913,201809,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,043,043,04,1,2.8,10,1,10,-4.3046357615894,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913174500,Consult,Verbal cooperation
786805720,20180913,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-4.3046357615894,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180913174500,Consult,Verbal cooperation
