GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
863936875,20190805,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-3.06905370843989,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,3,"Lubbock, Texas, United States",US,USTX,TX303,33.5779,-101.855,1374760,20190805181500,Make public statement,Verbal cooperation
863939802,20190805,201908,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,7,1,7,-6.22710622710622,4,"Jammu, Jammu and Kashmir, India",IN,IN12,72851,32.7333,74.8667,-2098228,4,"Jammu, Jammu and Kashmir, India",IN,IN12,72851,32.7333,74.8667,-2098228,4,"Jammu, Jammu and Kashmir, India",IN,IN12,72851,32.7333,74.8667,-2098228,20190805183000,Make public statement,Verbal cooperation
863940181,20190805,201908,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,7,1,7,-1.85758513931889,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190805183000,Express intent to cooperate,Verbal cooperation
863946015,20190805,201908,CHN,CANTON,CHN,,,,,,,,USA,OHIO,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-4.94296577946768,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20190805191500,Consult,Verbal cooperation
863949435,20190805,201908,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,20,2,20,-1.67140216349446,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190805193000,Engage in material cooperation,Material cooperation
863951811,20190805,201908,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,2.56410256410257,1,India,IN,IN,,20.0,77.0,IN,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190805194500,Engage in material cooperation,Material cooperation
863953047,20190805,201908,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0356,035,03,1,7.0,8,1,8,-4.88505747126437,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20190805200000,Express intent to cooperate,Verbal cooperation
863953049,20190805,201908,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-4.88505747126437,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,20190805200000,Consult,Verbal cooperation
863953050,20190805,201908,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-0.25188916876574,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190805200000,Disapprove,Verbal conflict
863954136,20190805,201908,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,0356,035,03,1,7.0,8,1,8,-4.88505747126437,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190805200000,Express intent to cooperate,Verbal cooperation
863954138,20190805,201908,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-4.88505747126437,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,20190805200000,Consult,Verbal cooperation
863957798,20190805,201908,CHN,CHINESE,CHN,,,,,,,,USA,TEXAS,USA,,,,,,,,1,190,190,19,4,-10.0,7,1,7,-7.49574105621806,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190805203000,Fight,Material conflict
863960312,20190805,201908,CHN,CHINA,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,061,061,06,2,6.4,7,1,7,-3.52422907488987,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20190805204500,Engage in material cooperation,Material cooperation
863962360,20190805,201908,CHN,CHINA,CHN,,,,,,,,USA,ROCHESTER,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,1.23609394313968,4,"Huaguang, Sichuan, China",CH,CH32,13003,31.0357,106.004,10327042,4,"Huaguang, Sichuan, China",CH,CH32,13003,31.0357,106.004,10327042,4,"Huaguang, Sichuan, China",CH,CH32,13003,31.0357,106.004,10327042,20190805210000,Express intent to cooperate,Verbal cooperation
863963213,20190805,201908,USA,ROCHESTER,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.23609394313968,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,20190805210000,Express intent to cooperate,Verbal cooperation
863963214,20190805,201908,USA,ROCHESTER,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,054,054,05,1,6.0,6,1,6,1.23609394313968,4,"Huaguang, Sichuan, China",CH,CH32,13003,31.0357,106.004,10327042,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,4,"Huaguang, Sichuan, China",CH,CH32,13003,31.0357,106.004,10327042,20190805210000,Engage in diplomatic cooperation,Verbal cooperation
863966679,20190805,201908,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-3.10734463276836,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190805213000,Consult,Verbal cooperation
863966686,20190805,201908,CHNGOVBUS,CHINA,CHN,,,,,GOV,BUS,,USA,THE US,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-5.55555555555556,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190805213000,Express intent to cooperate,Verbal cooperation
863977872,20190805,201908,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-6.92307692307692,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190805224500,Reduce relations,Material conflict
863979596,20190805,201908,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-2.01793721973094,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190805230000,Disapprove,Verbal conflict
863981862,20190805,201908,USA,ROCHESTER,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.33333333333334,4,"Huaguang, Sichuan, China",CH,CH32,13003,31.0357,106.004,10327042,4,"Huaguang, Sichuan, China",CH,CH32,13003,31.0357,106.004,10327042,4,"Huaguang, Sichuan, China",CH,CH32,13003,31.0357,106.004,10327042,20190805231500,Express intent to cooperate,Verbal cooperation
863982967,20190805,201908,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,016,016,01,1,-2.0,10,1,10,-13.1687242798353,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190805233000,Make public statement,Verbal cooperation
863982972,20190805,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-1.52046783625731,1,China,CH,CH,,35.0,105.0,CH,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,20190805233000,Fight,Material conflict
863987658,20190806,201908,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0356,035,03,1,7.0,8,1,8,-5.12048192771085,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20190806000000,Express intent to cooperate,Verbal cooperation
863987660,20190806,201908,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-5.12048192771085,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,20190806000000,Consult,Verbal cooperation
863987662,20190806,201908,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-5.11811023622048,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Fukuoka, Fukuoka, Japan",JA,JA07,33728,33.5833,130.4,-227372,4,"Fukuoka, Fukuoka, Japan",JA,JA07,33728,33.5833,130.4,-227372,20190806000000,Consult,Verbal cooperation
863990106,20190806,201908,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,0356,035,03,1,7.0,8,1,8,-5.12048192771085,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190806000000,Express intent to cooperate,Verbal cooperation
863990108,20190806,201908,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-5.12048192771085,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,20190806000000,Consult,Verbal cooperation
863990110,20190806,201908,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-5.11811023622048,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190806000000,Consult,Verbal cooperation
863990115,20190806,201908,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-5.57103064066852,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190806000000,Disapprove,Verbal conflict
863992474,20190806,201908,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-1.14285714285714,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190806001500,Express intent to cooperate,Verbal cooperation
863992476,20190806,201908,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-6.39097744360902,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190806001500,Fight,Material conflict
863992484,20190806,201908,CHNGOVBUS,CHINA,CHN,,,,,GOV,BUS,,USA,THE US,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-6.39097744360902,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190806001500,Express intent to cooperate,Verbal cooperation
864006115,20190806,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-4.26540284360189,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190806011500,Disapprove,Verbal conflict
864007504,20190806,201908,CHN,CHINA,CHN,,,,,,,,USAAGR,KANSAS,USA,,,,,AGR,,,1,046,046,04,1,7.0,6,1,6,-4.34782608695652,1,China,CH,CH,,35.0,105.0,CH,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,20190806013000,Consult,Verbal cooperation
864007505,20190806,201908,CHN,CHINESE,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,022,022,02,1,3.2,10,1,10,-7.71349862258953,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190806013000,Appeal,Verbal cooperation
864008561,20190806,201908,USAAGR,KANSAS,USA,,,,,AGR,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-4.34782608695652,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,20190806013000,Consult,Verbal cooperation
864010521,20190806,201908,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,057,057,05,1,8.0,10,1,10,-3.954802259887,1,China,CH,CH,,35.0,105.0,CH,1,Australia,AS,AS,,-25.0,135.0,AS,1,China,CH,CH,,35.0,105.0,CH,20190806014500,Engage in diplomatic cooperation,Verbal cooperation
864011754,20190806,201908,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-11.1111111111111,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190806014500,Disapprove,Verbal conflict
864012020,20190806,201908,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,-3.954802259887,1,Australia,AS,AS,,-25.0,135.0,AS,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190806014500,Engage in diplomatic cooperation,Verbal cooperation
864016984,20190730,201907,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-4.30327868852459,1,Iran,IR,IR,,32.0,53.0,IR,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20190806023000,Threaten,Verbal conflict
864020566,20190806,201908,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-0.5940594059406,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190806024500,Reduce relations,Material conflict
864022692,20190806,201908,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,-13.7931034482759,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190806030000,Provide aid,Material cooperation
864028895,20190806,201908,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-4.67289719626168,1,Syria,SY,SY,,35.0,38.0,SY,1,Syria,SY,SY,,35.0,38.0,SY,1,Syria,SY,SY,,35.0,38.0,SY,20190806040000,Exhibit force posture,Material conflict
864028903,20190806,201908,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-6.08,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190806040000,Fight,Material conflict
864029830,20190806,201908,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-0.40241448692153,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190806040000,Reject,Verbal conflict
864030451,20180806,201808,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,120,120,12,3,-4.0,8,2,8,-7.98230088495575,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,20190806041500,Reject,Verbal conflict
864030452,20180806,201808,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,12,2,12,-7.98230088495575,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190806041500,Consult,Verbal cooperation
864030453,20180806,201808,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,1,120,120,12,3,-4.0,12,2,12,-7.98230088495575,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,20190806041500,Reject,Verbal conflict
864030462,20180806,201808,USA,UNITED STATES,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,043,043,04,1,2.8,12,2,12,-7.98230088495575,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190806041500,Consult,Verbal cooperation
864030807,20190806,201908,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,2,8,-7.98230088495575,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190806041500,Consult,Verbal cooperation
864030808,20190806,201908,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,12,2,12,-7.98230088495575,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,20190806041500,Consult,Verbal cooperation
864031710,20190806,201908,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,043,043,04,1,2.8,8,2,8,-7.98230088495575,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190806041500,Consult,Verbal cooperation
864031711,20190806,201908,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,043,043,04,1,2.8,12,2,12,-7.98230088495575,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,20190806041500,Consult,Verbal cooperation
864033397,20190806,201908,CHN,CHINA,CHN,,,,,,,,USA,HAWAII,USA,,,,,,,,1,160,160,16,4,-4.0,7,1,7,-7.86026200873363,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190806043000,Reduce relations,Material conflict
864034434,20190806,201908,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,112,112,11,3,-2.0,30,2,30,-6.91764307770399,1,Iraq,IZ,IZ,,33.0,44.0,IZ,1,Iraq,IZ,IZ,,33.0,44.0,IZ,1,Iraq,IZ,IZ,,33.0,44.0,IZ,20190806043000,Disapprove,Verbal conflict
864034435,20190806,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-8.65279299014234,1,New Zealand,NZ,NZ,,-42.0,174.0,NZ,1,New Zealand,NZ,NZ,,-42.0,174.0,NZ,1,New Zealand,NZ,NZ,,-42.0,174.0,NZ,20190806043000,Fight,Material conflict
864037094,20190806,201908,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-1.02040816326531,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190806050000,Consult,Verbal cooperation
864037097,20190806,201908,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,8,-1.02040816326531,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190806050000,Consult,Verbal cooperation
864038155,20190806,201908,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-1.02040816326531,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190806050000,Express intent to cooperate,Verbal cooperation
864038156,20190806,201908,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.02040816326531,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190806050000,Consult,Verbal cooperation
864038157,20190806,201908,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-1.02040816326531,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,39.828175,-98.5795,US,20190806050000,Consult,Verbal cooperation
864040042,20190806,201908,CHN,CHINA,CHN,,,,,,,,USA,HAWAII,USA,,,,,,,,1,160,160,16,4,-4.0,20,2,20,-6.33166874739909,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,20190806051500,Reduce relations,Material conflict
864041019,20190806,201908,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-6.4,1,Iran,IR,IR,,32.0,53.0,IR,1,Iraq,IZ,IZ,,33.0,44.0,IZ,1,Iraq,IZ,IZ,,33.0,44.0,IZ,20190806051500,Disapprove,Verbal conflict
864041173,20190806,201908,USAGOV,THE US,USA,,,,,GOV,,,CHN,KUNLUN,CHN,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-4.82315112540193,4,"Kunlun, Zhejiang, China",CH,CH02,13324,29.9197,120.83,10562370,4,"Kunlun, Zhejiang, China",CH,CH02,13324,29.9197,120.83,10562370,4,"Kunlun, Zhejiang, China",CH,CH02,13324,29.9197,120.83,10562370,20190806051500,Reduce relations,Material conflict
864044390,20190806,201908,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-3.29113924050633,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190806054500,Make public statement,Verbal cooperation
