GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
658603832,20170517,201705,CHNEDU,CHINESE,CHN,,,,,EDU,,,USA,AMERICAN,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,2.20994475138122,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,20170524140000,Consult,Verbal cooperation
658603838,20170517,201705,USA,AMERICAN,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,040,040,04,1,1.0,6,1,6,2.20994475138122,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170524140000,Consult,Verbal cooperation
658604390,20170524,201705,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,3.08959835221421,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170524140000,Consult,Verbal cooperation
658606279,20170524,201705,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,3.08959835221421,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170524140000,Consult,Verbal cooperation
658612095,20170524,201705,CHN,CANTON,CHN,,,,,,,,USA,OHIO,USA,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-8.42105263157895,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,20170524144500,Fight,Material conflict
658619925,20170524,201705,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,015,015,01,1,0.0,10,1,10,-5.96546310832025,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170524150000,Make public statement,Verbal cooperation
658623998,20170524,201705,CHN,CANTON,CHN,,,,,,,,USA,OHIO,USA,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-9.30232558139535,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,3,"Cleveland, Ohio, United States",US,USOH,OH035,41.4995,-81.6954,1066654,20170524151500,Fight,Material conflict
658634579,20170524,201705,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,6,1,6,4.67091295116773,1,China,CH,CH,,35.0,105.0,CH,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,1,China,CH,CH,,35.0,105.0,CH,20170524163000,Provide aid,Material cooperation
658634580,20170524,201705,CHN,CANTON,CHN,,,,,,,,USA,INDIANA,USA,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-9.63855421686747,1,China,CH,CH,,35.0,105.0,CH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20170524163000,Fight,Material conflict
658637589,20170524,201705,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,2,8,-1.69851380042463,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170524163000,Express intent to cooperate,Verbal cooperation
658644035,20170524,201705,USA,UNITED STATES,USA,,,,,,,,CHN,HANGZHOU,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,1.21457489878543,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170524164500,Express intent to cooperate,Verbal cooperation
658644042,20170524,201705,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,080,080,08,2,5.0,8,1,8,-1.08108108108108,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170524164500,Yield,Material cooperation
658647407,20170524,201705,CHN,CHINA,CHN,,,,,,,,USA,MARYLAND,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,2.30905861456483,4,"Yang Shuping, Henan, China",CH,CH09,13111,33.5875,112.601,10529630,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,4,"Yang Shuping, Henan, China",CH,CH09,13111,33.5875,112.601,10529630,20170524170000,Make public statement,Verbal cooperation
658647411,20170524,201705,CHN,CHINA,CHN,,,,,,,,USA,MARYLAND,USA,,,,,,,,1,055,055,05,1,7.0,6,1,6,2.30905861456483,3,"University Of Maryland, Maryland, United States",US,USMD,MD033,38.9859,-76.9386,598205,3,"University Of Maryland, Maryland, United States",US,USMD,,38.9859,-76.9386,598205,3,"University Of Maryland, Maryland, United States",US,USMD,,38.9859,-76.9386,598205,20170524170000,Engage in diplomatic cooperation,Verbal cooperation
658649852,20170524,201705,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,0.32894736842105,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170524170000,Engage in diplomatic cooperation,Verbal cooperation
658649857,20170524,201705,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-1.02974828375286,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,20170524170000,Reject,Verbal conflict
658653059,20170524,201705,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,8,1,8,5.40242557883131,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170524171500,Engage in material cooperation,Material cooperation
658655254,20170524,201705,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,6,1,6,5.40242557883131,1,United States,US,US,,38.0,-97.0,US,4,"Kunming, Yunnan, China",CH,CH29,13303,25.0389,102.718,-1913826,1,United States,US,US,,38.0,-97.0,US,20170524171500,Engage in material cooperation,Material cooperation
658658253,20170524,201705,CHN,CHINA,CHN,,,,,,,,USA,VIRGINIA,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20170524173000,Consult,Verbal cooperation
658673705,20170524,201705,USA,HOUSTON,USA,,,,,,,,CHN,SICHUAN,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.16279069767442,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20170524181500,Consult,Verbal cooperation
658678558,20170524,201705,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-4.26008968609865,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170524183000,Appeal,Verbal cooperation
658683377,20170524,201705,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,1.22950819672131,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20170524184500,Express intent to cooperate,Verbal cooperation
658688286,20170524,201705,CHN,SZECHUAN,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,031,031,03,1,5.2,8,1,8,1.30952380952381,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,20170524190000,Express intent to cooperate,Verbal cooperation
658696848,20170524,201705,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-3.954802259887,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20170524200000,Coerce,Material conflict
658696856,20170524,201705,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,IOWA,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-1.44092219020173,3,"Des Moines, Iowa, United States",US,USIA,IA153,41.6005,-93.6091,465961,3,"Des Moines, Iowa, United States",US,USIA,,41.6005,-93.6091,465961,3,"Des Moines, Iowa, United States",US,USIA,,41.6005,-93.6091,465961,20170524200000,Appeal,Verbal cooperation
658698733,20170524,201705,USA,BOSTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-9.80392156862745,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170524200000,Appeal,Verbal cooperation
658698734,20170524,201705,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,3.51437699680511,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170524200000,Engage in diplomatic cooperation,Verbal cooperation
658698739,20170524,201705,USA,BOSTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-9.80392156862745,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170524200000,Fight,Material conflict
658709564,20170524,201705,CHN,CHINA,CHN,,,,,,,,USA,IOWA,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.8038038038038,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20170524204500,Consult,Verbal cooperation
658709569,20170524,201705,CHN,CHINA,CHN,,,,,,,,USAEDU,MARYLAND,USA,,,,,EDU,,,1,051,051,05,1,3.4,6,1,6,-3.18471337579618,4,"Yang Shuping, Henan, China",CH,CH09,13111,33.5875,112.601,10529630,4,"Yang Shuping, Henan, China",CH,CH09,13111,33.5875,112.601,10529630,4,"Yang Shuping, Henan, China",CH,CH09,13111,33.5875,112.601,10529630,20170524204500,Engage in diplomatic cooperation,Verbal cooperation
658711370,20170524,201705,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,28,7,28,1.83913937149662,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170524204500,Engage in diplomatic cooperation,Verbal cooperation
658711371,20170524,201705,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,14,7,14,1.83913937149662,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170524204500,Provide aid,Material cooperation
658711372,20170524,201705,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,14,7,14,1.83913937149662,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20170524204500,Provide aid,Material cooperation
658715260,20170524,201705,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,20,2,20,-7.19446399249354,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,4,"Shan Shi, Guangdong, China",CH,CH30,13057,21.91,110.48,10301119,4,"Shan Shi, Guangdong, China",CH,CH30,13057,21.91,110.48,10301119,20170524210000,Disapprove,Verbal conflict
658719070,20170524,201705,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-2.08955223880597,3,"Fort Hood, Texas, United States",US,USTX,TX099,31.2548,-97.7091,2512199,4,"Shan Shi, Guangdong, China",CH,CH30,13057,21.91,110.48,10301119,4,"Shan Shi, Guangdong, China",CH,CH30,13057,21.91,110.48,10301119,20170524211500,Disapprove,Verbal conflict
658721193,20170524,201705,CHN,CHINA,CHN,,,,,,,,USAEDU,MARYLAND,USA,,,,,EDU,,,1,010,010,01,1,0.0,8,1,8,1.13636363636363,4,"Yang Shuping, Henan, China",CH,CH09,13111,33.5875,112.601,10529630,4,"Yang Shuping, Henan, China",CH,CH09,13111,33.5875,112.601,10529630,4,"Yang Shuping, Henan, China",CH,CH09,13111,33.5875,112.601,10529630,20170524213000,Make public statement,Verbal cooperation
658723253,20170524,201705,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-4.26540284360189,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,4,"Shan Shi, Guangdong, China",CH,CH30,13057,21.91,110.48,10301119,4,"Shan Shi, Guangdong, China",CH,CH30,13057,21.91,110.48,10301119,20170524213000,Disapprove,Verbal conflict
658725538,20170524,201705,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.82474226804123,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170524214500,Make public statement,Verbal cooperation
658735911,20170524,201705,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,JACKSONVILLE,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-6.02409638554217,4,"Shan Shi, Guangdong, China",CH,CH30,13057,21.91,110.48,10301119,4,"Shan Shi, Guangdong, China",CH,CH30,13057,21.91,110.48,10301119,4,"Shan Shi, Guangdong, China",CH,CH30,13057,21.91,110.48,10301119,20170524224500,Coerce,Material conflict
658746965,20170524,201705,CHN,CHINA,CHN,,,,,,,,USA,FIRST STATE,USA,,,,,,,,1,081,081,08,2,5.0,10,1,10,3.18471337579618,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170524233000,Yield,Material cooperation
658747795,20170524,201705,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170524233000,Make public statement,Verbal cooperation
658749904,20170524,201705,CHN,SHANGHAI,CHN,,,,,,,,MNCUSA,MICROSOFT,USA,,,,,MNC,,,1,173,173,17,4,-5.0,10,1,10,1.05633802816901,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170524234500,Coerce,Material conflict
658751532,20170524,201705,USABUS,AMERICAN,USA,,,,,BUS,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,120,120,12,3,-4.0,6,1,6,-0.69204152249135,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170524234500,Reject,Verbal conflict
658758639,20170525,201705,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-5.03261882572228,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170525003000,Consult,Verbal cooperation
658761704,20170525,201705,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-5.03261882572228,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170525003000,Consult,Verbal cooperation
658765431,20170525,201705,CHN,CHINA,CHN,,,,,,,,USA,IOWA,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.81143430290872,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20170525004500,Consult,Verbal cooperation
658767451,20170525,201705,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,3.81143430290872,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170525004500,Consult,Verbal cooperation
658767767,20170525,201705,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,031,031,03,1,5.2,10,1,10,2.4390243902439,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170525004500,Express intent to cooperate,Verbal cooperation
658772936,20170525,201705,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-6.02409638554217,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,4,"Shan Shi, Guangdong, China",CH,CH30,13057,21.91,110.48,10301119,4,"Shan Shi, Guangdong, China",CH,CH30,13057,21.91,110.48,10301119,20170525010000,Disapprove,Verbal conflict
658774502,20170525,201705,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-6.51162790697674,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170525013000,Disapprove,Verbal conflict
658774503,20170525,201705,CHN,CHINA,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,172,172,17,4,-5.0,20,2,20,-3.2,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170525013000,Coerce,Material conflict
658781995,20170525,201705,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-2.7027027027027,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170525014500,Disapprove,Verbal conflict
658784400,20170525,201705,CHN,CHINA,CHN,,,,,,,,USAMIL,THE US,USA,,,,,MIL,,,1,186,186,18,4,-10.0,6,1,6,-3.57675111773473,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20170525020000,Assault,Material conflict
658786469,20170525,201705,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,6,1,6,-3.57675111773473,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20170525020000,Yield,Material cooperation
658793581,20170525,201705,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,0841,084,08,2,7.0,6,1,6,3.87243735763098,3,"Madison County, Mississippi, United States",US,USMS,MS089,32.5651,-90.0645,695768,3,"Madison County, Mississippi, United States",US,USMS,,32.5651,-90.0645,695768,3,"Madison County, Mississippi, United States",US,USMS,,32.5651,-90.0645,695768,20170525023000,Yield,Material cooperation
658795265,20170525,201705,CHN,CANTON,CHN,,,,,,,,USABUS,UNITED STATES,USA,,,,,BUS,,,1,070,070,07,2,7.0,8,1,8,2.87769784172662,1,China,CH,CH,,35.0,105.0,CH,3,"Cherokee County, Georgia, United States",US,USGA,,34.2668,-84.4499,1685718,3,"Cherokee County, Georgia, United States",US,USGA,,34.2668,-84.4499,1685718,20170525024500,Provide aid,Material cooperation
658798409,20170525,201705,CHN,CHINA,CHN,,,,,,,,USAMIL,A US,USA,,,,,MIL,,,1,110,110,11,3,-2.0,6,1,6,-1.0989010989011,1,"Vietnam, Republic Of",VM,VM,,16.0,106.0,VM,1,"Vietnam, Republic Of",VM,VM,,16.0,106.0,VM,1,"Vietnam, Republic Of",VM,VM,,16.0,106.0,VM,20170525030000,Disapprove,Verbal conflict
658803824,20170525,201705,CHN,CHINA,CHN,,,,,,,,USAMIL,A US,USA,,,,,MIL,,,1,110,110,11,3,-2.0,10,2,10,-1.42857142857142,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170525033000,Disapprove,Verbal conflict
658812307,20170525,201705,USA,HOUSTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,-0.24271844660194,1,Nigeria,NI,NI,,10.0,8.0,NI,1,Nigeria,NI,NI,,10.0,8.0,NI,1,Nigeria,NI,NI,,10.0,8.0,NI,20170525040000,Engage in diplomatic cooperation,Verbal cooperation
658813008,20170525,201705,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-4.93827160493828,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170525041500,Disapprove,Verbal conflict
658814257,20170525,201705,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-4.93827160493828,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170525041500,Disapprove,Verbal conflict
658814419,20170525,201705,USAMIL,A US,USA,,,,,MIL,,,CHN,BEIJING,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-4.93827160493828,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170525041500,Disapprove,Verbal conflict
658814420,20170525,201705,USAMIL,A US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-4.93827160493828,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170525041500,Reduce relations,Material conflict
658817033,20170525,201705,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,18,2,18,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170525043000,Make public statement,Verbal cooperation
658817037,20170525,201705,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,0841,084,08,2,7.0,18,2,18,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170525043000,Yield,Material cooperation
