GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
835601280,20190403,201904,MNCUSA,LOCKHEED MARTIN,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,138,138,13,3,-7.0,16,2,16,0.107296137339055,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190403083000,Threaten,Verbal conflict
835627078,20190403,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,8,2,8,-0.693546649429005,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190403104500,Engage in diplomatic cooperation,Verbal cooperation
835632882,20190403,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.17647058823529,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20190403111500,Express intent to cooperate,Verbal cooperation
835635786,20190403,201904,USA,FLORIDA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-1.74291938997822,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190403113000,Coerce,Material conflict
835635787,20190403,201904,USA,FLORIDA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-1.74291938997822,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190403113000,Coerce,Material conflict
835637403,20190403,201904,CHN,CHINA,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,061,061,06,2,6.4,10,1,10,-1.81818181818181,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190403114500,Engage in material cooperation,Material cooperation
835640691,20190403,201904,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.342465753424657,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20190403120000,Express intent to cooperate,Verbal cooperation
835648417,20190403,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,0.2495840266223,4,"Salalah, Z¸ufar, Oman",MU,MU08,23600,17.015,54.0924,-788664,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190403123000,Investigate,Material cooperation
835653426,20190403,201904,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.60975609756097,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190403130000,Consult,Verbal cooperation
835653427,20190403,201904,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,141,141,14,3,-6.5,10,1,10,-0.60975609756097,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190403130000,Protest,Verbal conflict
835654867,20190403,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,017,017,01,1,0.0,10,1,10,0.940438871473351,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24.0,119.0,-2637942,1,China,CH,CH,,35.0,105.0,CH,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24.0,119.0,-2637942,20190403130000,Make public statement,Verbal cooperation
835660024,20190403,201904,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,017,017,01,1,0.0,10,1,10,-2.86738351254481,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,20190403133000,Make public statement,Verbal cooperation
835667878,20190403,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-1.0204081632653,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20190403140000,Appeal,Verbal cooperation
835677547,20190403,201904,CHN,JINAN,CHN,,,,,,,,MNCUSABUS,SIGMA ALDRICH,USA,,,,,MNC,BUS,,1,020,020,02,1,3.0,10,1,10,-1.85185185185185,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190403144500,Appeal,Verbal cooperation
835677552,20190403,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.51679586563308,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190403144500,Engage in material cooperation,Material cooperation
835677555,20190403,201904,CHN,CHINA,CHN,,,,,,,,USAGOVMEDSEA,VOICE OF AMERICA,USA,,,,,GOV,MED,,1,013,013,01,1,0.4,7,1,7,1.18203309692671,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190403144500,Make public statement,Verbal cooperation
835681343,20190403,201904,CHN,CANTON,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,9,1,9,2.27272727272727,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20190403150000,Express intent to cooperate,Verbal cooperation
835681345,20190403,201904,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.0,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20190403150000,Consult,Verbal cooperation
835682890,20190403,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,036,036,03,1,4.0,9,1,9,2.27272727272727,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190403150000,Express intent to cooperate,Verbal cooperation
835683082,20190403,201904,USAELI,MASSACHUSETTS,USA,,,,,ELI,,,CHN,CANTON,CHN,,,,,,,,1,160,160,16,4,-4.0,6,1,6,-2.33918128654971,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20190403150000,Reduce relations,Material conflict
835684615,20190403,201904,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.9126213592233,1,Venezuela,VE,VE,,8.0,-66.0,VE,1,Venezuela,VE,VE,,8.0,-66.0,VE,1,Venezuela,VE,VE,,8.0,-66.0,VE,20190403151500,Consult,Verbal cooperation
835686177,20190403,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190403151500,Disapprove,Verbal conflict
835696202,20190403,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-5.55555555555556,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190403160000,Engage in material cooperation,Material cooperation
835701750,20190403,201904,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,0.85470085470086,4,"Hesheng, Jilin, China",CH,CH05,13176,43.4601,129.536,10869811,4,"Hesheng, Jilin, China",CH,CH05,13176,43.4601,129.536,10869811,4,"Hesheng, Jilin, China",CH,CH05,13176,43.4601,129.536,10869811,20190403163000,Make public statement,Verbal cooperation
835701752,20190403,201904,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.27388535031848,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,Japan,JA,JA,,36.0,138.0,JA,20190403163000,Express intent to cooperate,Verbal cooperation
835703239,20190403,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.27388535031848,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20190403163000,Express intent to cooperate,Verbal cooperation
835706564,20190403,201904,USA,SEATTLE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,8,1,8,0.85106382978724,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190403164500,Provide aid,Material cooperation
835717116,20190403,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-0.6908462867012,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20190403173000,Make public statement,Verbal cooperation
835735605,20190403,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-4.54545454545455,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190403190000,Threaten,Verbal conflict
835739922,20190403,201904,CHN,CHINA,CHN,,,,,,,,USAMED,AMERICAN,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,-1.89491817398794,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20190403193000,Consult,Verbal cooperation
835741544,20190403,201904,USAMED,AMERICAN,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.89491817398794,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20190403193000,Consult,Verbal cooperation
835754227,20190403,201904,CHNSPY,CHINESE,CHN,,,,,SPY,,,USA,VIRGINIA,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-4.3343653250774,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,61590,31.1981,29.9192,-290263,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,61590,31.1981,29.9192,-290263,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,61590,31.1981,29.9192,-290263,20190403204500,Coerce,Material conflict
835769285,20190403,201904,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,051,051,05,1,3.4,6,1,6,0.121951219512201,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190403220000,Engage in diplomatic cooperation,Verbal cooperation
835771809,20190403,201904,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.46783625730994,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20190403221500,Consult,Verbal cooperation
835778786,20190403,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,8,2,8,-6.7231514084507,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190403230000,Investigate,Material cooperation
835778790,20190403,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,12,3,12,-3.18907709100239,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20190403230000,Disapprove,Verbal conflict
835778791,20190403,201904,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,-3.37078651685393,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190403230000,Engage in diplomatic cooperation,Verbal cooperation
835778792,20190403,201904,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,-3.37078651685393,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190403230000,Protest,Verbal conflict
835780095,20190403,201904,CHN,CHINESE,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,020,020,02,1,3.0,10,2,10,-3.16752214846864,1,China,CH,CH,,35.0,105.0,CH,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,1,China,CH,CH,,35.0,105.0,CH,20190403231500,Appeal,Verbal cooperation
835781077,20190403,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,45,9,45,-2.89575289575289,3,"Palm Beach, Florida, United States",US,USFL,FL099,26.7056,-80.0364,288390,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190403231500,Disapprove,Verbal conflict
835781078,20190403,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,110,110,11,3,-2.0,9,9,9,-2.89575289575289,1,China,CH,CH,,35.0,105.0,CH,3,"Palm Beach, Florida, United States",US,USFL,,26.7056,-80.0364,288390,3,"Palm Beach, Florida, United States",US,USFL,,26.7056,-80.0364,288390,20190403231500,Disapprove,Verbal conflict
835781079,20190403,201904,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-14.4578313253012,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190403231500,Threaten,Verbal conflict
835782377,20190403,201904,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-0.85106382978724,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190403233000,Coerce,Material conflict
835787053,20190404,201904,CHNLEG,CHINESE,CHN,,,,,LEG,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-0.35335689045936,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190404000000,Consult,Verbal cooperation
835789602,20190404,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,16,4,16,-3.1837283190764,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20190404000000,Disapprove,Verbal conflict
835789603,20190404,201904,USA,WASHINGTON,USA,,,,,,,,CHNLEG,CHINESE,CHN,,,,,LEG,,,1,040,040,04,1,1.0,6,1,6,-0.35335689045936,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190404000000,Consult,Verbal cooperation
835791445,20190404,201904,CHN,CHINESE,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,020,020,02,1,3.0,9,2,9,-3.11415446144486,1,China,CH,CH,,35.0,105.0,CH,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,1,China,CH,CH,,35.0,105.0,CH,20190404001500,Appeal,Verbal cooperation
835803394,20190404,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,1312,131,13,3,-5.8,10,1,10,-6.04395604395604,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20190404010000,Threaten,Verbal conflict
835804645,20190403,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,1312,131,13,3,-5.8,8,1,8,-5.64102564102564,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20190404011500,Threaten,Verbal conflict
835808881,20190404,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,013,013,01,1,0.4,6,1,6,1.04166666666667,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190404013000,Make public statement,Verbal cooperation
835808882,20190404,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,1.04166666666667,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190404013000,Appeal,Verbal cooperation
835810751,20190404,201904,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-4.11985018726591,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20190404014500,Appeal,Verbal cooperation
835814642,20190404,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,0.970873786407767,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190404020000,Consult,Verbal cooperation
835816169,20190404,201904,CHN,CHINA,CHN,,,,,,,,USAMED,AMERICAN,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,-2.1978021978022,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20190404021500,Consult,Verbal cooperation
835817871,20190404,201904,USAMED,AMERICAN,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.1978021978022,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20190404021500,Consult,Verbal cooperation
835821773,20190404,201904,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.65562913907285,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20190404024500,Consult,Verbal cooperation
835821774,20190404,201904,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,-2.28658536585366,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190404024500,Engage in material cooperation,Material cooperation
835822921,20190404,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.65562913907285,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190404024500,Consult,Verbal cooperation
835822923,20190404,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-2.28658536585366,3,"World Bank, District of Columbia, United States",US,USDC,DC001,38.899,-77.0422,2002658,3,"World Bank, District of Columbia, United States",US,USDC,,38.899,-77.0422,2002658,3,"World Bank, District of Columbia, United States",US,USDC,,38.899,-77.0422,2002658,20190404024500,Engage in material cooperation,Material cooperation
835824434,20190404,201904,CHN,HAIKOU,CHN,,,,,,,,MNCUSA,MICROSOFT,USA,,,,,MNC,,,1,043,043,04,1,2.8,10,1,10,4.15094339622641,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20190404030000,Consult,Verbal cooperation
835824435,20190404,201904,CHN,CHINA,CHN,,,,,,,,MNCUSA,MICROSOFT,USA,,,,,MNC,,,1,057,057,05,1,8.0,8,1,8,4.15094339622641,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20190404030000,Engage in diplomatic cooperation,Verbal cooperation
835824436,20190404,201904,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,7,1,7,-1.11358574610245,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190404030000,Consult,Verbal cooperation
835824437,20190404,201904,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,051,051,05,1,3.4,8,1,7,4.49735449735449,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Annandale-On-Hudson, New York, United States",US,USNY,,42.0129,-73.9082,942492,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190404030000,Engage in diplomatic cooperation,Verbal cooperation
835824439,20190404,201904,CHN,CHINESE,CHN,,,,,,,,USAGOV,WASHINGTON,USA,,,,,GOV,,,1,040,040,04,1,1.0,7,1,7,3.41296928327645,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20190404030000,Consult,Verbal cooperation
835825267,20190404,201904,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,HAIKOU,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,4.15094339622641,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20190404030000,Consult,Verbal cooperation
