GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
847898302,20190526,201905,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,170,170,17,4,-7.0,9,2,9,-5.19648502683376,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20190526043000,Coerce,Material conflict
847902165,20190526,201905,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.58890701468189,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,20190526051500,Consult,Verbal cooperation
847902993,20190526,201905,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,3.58890701468189,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,20190526051500,Consult,Verbal cooperation
847904650,20190526,201905,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,026,026,02,1,4.0,10,1,10,-0.78585461689587,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190526053000,Appeal,Verbal cooperation
847905199,20190526,201905,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-3.6144578313253,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190526054500,Disapprove,Verbal conflict
847905897,20190526,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,160,160,16,4,-4.0,8,1,8,-4.58333333333333,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190526054500,Reduce relations,Material conflict
847915341,20190526,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-5.64826700898588,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20190526073000,Fight,Material conflict
847919376,20190526,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,014,014,01,1,0.0,10,1,10,-7.4245939675174,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190526080000,Make public statement,Verbal cooperation
847919377,20190526,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,131,131,13,3,-5.8,10,1,10,-7.4245939675174,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190526080000,Threaten,Verbal conflict
847920243,20190526,201905,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,160,160,16,4,-4.0,8,1,8,-4.13223140495868,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,20190526081500,Reduce relations,Material conflict
847922028,20190526,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-5.25423728813559,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190526083000,Exhibit force posture,Material conflict
847925372,20190526,201905,CHN,CHINA,CHN,,,,,,,,USA,COLUMBUS,USA,,,,,,,,1,192,192,19,4,-9.5,10,1,10,-2.3643949930459,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190526090000,Fight,Material conflict
847928021,20190519,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,7,1,7,1.23864574731627,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190526093000,Appeal,Verbal cooperation
847928256,20190526,201905,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,042,042,04,1,1.9,8,1,8,-6.28019323671497,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,20190526093000,Consult,Verbal cooperation
847928262,20190526,201905,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,182,182,18,4,-9.5,10,1,10,-9.16030534351144,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,20190526093000,Assault,Material conflict
847928682,20190526,201905,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-6.28019323671497,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,20190526093000,Consult,Verbal cooperation
847931706,20190526,201905,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,016,016,01,1,-2.0,10,1,10,-13.0890052356021,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190526100000,Make public statement,Verbal cooperation
847931709,20190526,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-5.95611285266458,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190526100000,Consult,Verbal cooperation
847931710,20190526,201905,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-13.0890052356021,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190526100000,Disapprove,Verbal conflict
847931711,20190526,201905,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,1123,112,11,3,-2.0,10,1,10,-13.0890052356021,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190526100000,Disapprove,Verbal conflict
847931712,20190526,201905,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,1821,182,18,4,-9.0,10,1,10,-11.5068493150684,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190526100000,Assault,Material conflict
847933037,20190519,201905,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,191,191,19,4,-9.5,10,1,10,-2.25563909774436,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190526101500,Fight,Material conflict
847933793,20190526,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-1.01867572156197,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190526101500,Make public statement,Verbal cooperation
847933794,20190526,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,014,014,01,1,0.0,10,1,10,-5.03597122302158,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190526101500,Make public statement,Verbal cooperation
847934588,20190526,201905,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,017,017,01,1,0.0,10,1,10,1.54639175257732,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20190526103000,Make public statement,Verbal cooperation
847934589,20190526,201905,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,042,042,04,1,1.9,10,1,10,1.54639175257732,1,China,CH,CH,,35.0,105.0,CH,4,"Changhua, Zhanghua Xian, Taiwan",TW,TW05,13277,24.074,120.538,-2627038,1,China,CH,CH,,35.0,105.0,CH,20190526103000,Consult,Verbal cooperation
847935107,20190526,201905,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.54639175257732,4,"Changhua, Zhanghua Xian, Taiwan",TW,TW05,13277,24.074,120.538,-2627038,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190526103000,Consult,Verbal cooperation
847938716,20190526,201905,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-3.22580645161291,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190526110000,Engage in diplomatic cooperation,Verbal cooperation
847942983,20190519,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,080,080,08,2,5.0,20,1,20,-3.760907504363,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190526114500,Yield,Material cooperation
847947996,20190526,201905,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,AMERICAN,USA,,,,,,,,1,172,172,17,4,-5.0,12,2,12,-4.62046204620462,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,20190526123000,Coerce,Material conflict
847948624,20190526,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,12,2,12,-4.62046204620462,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,20190526123000,Coerce,Material conflict
847951318,20190526,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.72046109510086,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20190526130000,Engage in material cooperation,Material cooperation
847951322,20190526,201905,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,AMERICAN,USA,,,,,,,,1,172,172,17,4,-5.0,6,1,6,-3.79403794037941,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190526130000,Coerce,Material conflict
847952055,20190526,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.72046109510086,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190526130000,Engage in material cooperation,Material cooperation
847954879,20190526,201905,CHN,CHINA,CHN,,,,,,,,USAGOV,KENTUCKY,USA,,,,,GOV,,,1,010,010,01,1,0.0,6,1,6,3.52112676056339,4,"Miao Zhuang, Henan, China",CH,CH09,13115,33.4904,113.169,10547004,4,"Miao Zhuang, Henan, China",CH,CH09,13115,33.4904,113.169,10547004,4,"Miao Zhuang, Henan, China",CH,CH09,13115,33.4904,113.169,10547004,20190526133000,Make public statement,Verbal cooperation
847958315,20190526,201905,CHN,CHINA,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,172,172,17,4,-5.0,6,1,6,-6.25,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190526140000,Coerce,Material conflict
847958317,20190526,201905,CHN,CHINA,CHN,,,,,,,,USAGOVBUS,THE US,USA,,,,,GOV,BUS,,1,160,160,16,4,-4.0,6,1,6,-6.25,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20190526140000,Reduce relations,Material conflict
847960022,20190526,201905,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,080,080,08,2,5.0,6,1,6,-2.38095238095238,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190526141500,Yield,Material cooperation
847961755,20190526,201905,CHN,CHINA,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,172,172,17,4,-5.0,6,1,6,-6.266318537859,4,"Chen Wen, Shaanxi, China",CH,CH26,13218,34.3356,108.482,9208524,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190526143000,Coerce,Material conflict
847961757,20190526,201905,CHN,CHINA,CHN,,,,,,,,USAGOVBUS,THE US,USA,,,,,GOV,BUS,,1,160,160,16,4,-4.0,6,1,6,-6.266318537859,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190526143000,Reduce relations,Material conflict
847968387,20190526,201905,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.27272727272727,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20190526151500,Appeal,Verbal cooperation
847975633,20190526,201905,CHN,CHINA,CHN,,,,,,,,USAGOVBUS,THE US,USA,,,,,GOV,BUS,,1,160,160,16,4,-4.0,6,1,6,-6.23376623376623,4,"Chen Wen, Shaanxi, China",CH,CH26,13218,34.3356,108.482,9208524,4,"Chen Wen, Shaanxi, China",CH,CH26,13218,34.3356,108.482,9208524,1,United States,US,US,,39.828175,-98.5795,US,20190526163000,Reduce relations,Material conflict
847979046,20190526,201905,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,FIRST STATE,USA,,,,,,,,1,013,013,01,1,0.4,8,1,8,1.45502645502645,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20190526170000,Make public statement,Verbal cooperation
847980937,20190526,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.1572498298162,1,Spain,SP,SP,,40.0,-4.0,SP,1,Spain,SP,SP,,40.0,-4.0,SP,1,Spain,SP,SP,,40.0,-4.0,SP,20190526171500,Consult,Verbal cooperation
847981940,20190526,201905,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,017,017,01,1,0.0,10,1,10,1.57232704402515,4,"Changhua, Zhanghua Xian, Taiwan",TW,TW05,13277,24.074,120.538,-2627038,4,"Changhua, Zhanghua Xian, Taiwan",TW,TW05,13277,24.074,120.538,-2627038,4,"Changhua, Zhanghua Xian, Taiwan",TW,TW05,13277,24.074,120.538,-2627038,20190526173000,Make public statement,Verbal cooperation
847988484,20190526,201905,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190526183000,Engage in diplomatic cooperation,Verbal cooperation
847988485,20190526,201905,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190526183000,Protest,Verbal conflict
847993869,20190526,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,-3.66300366300366,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190526193000,Engage in material cooperation,Material cooperation
847998867,20190526,201905,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.24719101123596,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190526201500,Engage in material cooperation,Material cooperation
847999906,20190526,201905,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,-1.77743431221021,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190526203000,Express intent to cooperate,Verbal cooperation
848005599,20190526,201905,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,012,012,01,1,-0.4,6,1,6,-3.8423645320197,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190526213000,Make public statement,Verbal cooperation
848009862,20190526,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,154,154,15,4,-7.2,8,1,8,-5.02793296089385,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Renmin, Liaoning, China",CH,CH19,13182,40.7703,123.792,11215357,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190526221500,Exhibit force posture,Material conflict
848019029,20190526,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-2.82885431400282,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190526234500,Disapprove,Verbal conflict
848019984,20190527,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.4,4,"Ganzhou, Jiangxi, China",CH,CH03,13164,28.8184,115.433,-1906174,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Ganzhou, Jiangxi, China",CH,CH03,13164,28.8184,115.433,-1906174,20190527000000,Engage in material cooperation,Material cooperation
848019985,20190527,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-2.4,4,"Ganzhou, Jiangxi, China",CH,CH03,13164,28.8184,115.433,-1906174,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Ganzhou, Jiangxi, China",CH,CH03,13164,28.8184,115.433,-1906174,20190527000000,Reduce relations,Material conflict
848019986,20190527,201905,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-4.67625899280576,3,"World Bank, District of Columbia, United States",US,USDC,DC001,38.899,-77.0422,2002658,3,"World Bank, District of Columbia, United States",US,USDC,,38.899,-77.0422,2002658,3,"World Bank, District of Columbia, United States",US,USDC,,38.899,-77.0422,2002658,20190527000000,Fight,Material conflict
848021520,20190527,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,8,1,8,-2.4,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Ganzhou, Jiangxi, China",CH,CH03,13164,28.8184,115.433,-1906174,4,"Ganzhou, Jiangxi, China",CH,CH03,13164,28.8184,115.433,-1906174,20190527000000,Make public statement,Verbal cooperation
848022462,20190527,201905,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190527001500,Make public statement,Verbal cooperation
848025014,20190527,201905,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,AMERICAN,USA,,,,,,,,1,172,172,17,4,-5.0,6,1,6,-3.60824742268042,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190527003000,Coerce,Material conflict
848026172,20190527,201905,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.21457489878542,1,Spain,SP,SP,,40.0,-4.0,SP,1,Spain,SP,SP,,40.0,-4.0,SP,1,Spain,SP,SP,,40.0,-4.0,SP,20190527003000,Consult,Verbal cooperation
848026173,20190527,201905,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,6,1,6,-3.60824742268042,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,4,"Guiyang, Guizhou, China",CH,CH18,13071,26.5833,106.717,-1907603,20190527003000,Coerce,Material conflict
848027521,20190527,201905,CHN,CHINA,CHN,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.62305295950155,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,20190527004500,Consult,Verbal cooperation
848028243,20190527,201905,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.62305295950155,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190527004500,Consult,Verbal cooperation
848029311,20190527,201905,CHN,CHINA,CHN,,,,,,,,USAGOV,KENTUCKY,USA,,,,,GOV,,,1,010,010,01,1,0.0,6,1,6,3.46878097125868,5,"Shaanxi, Shaanxi, China",CH,CH26,13220,36.0,109.0,-1924159,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20190527010000,Make public statement,Verbal cooperation
