GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
706642977,20171114,201711,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.95693779904306,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20171114043000,Engage in material cooperation,Material cooperation
706643001,20171114,201711,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,031,031,03,1,5.2,10,1,10,-1.32450331125828,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114043000,Express intent to cooperate,Verbal cooperation
706644343,20171114,201711,CHN,CHINA,CHN,,,,,,,,USA,PORTLAND,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,-0.18709073900842,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,20171114044500,Consult,Verbal cooperation
706649271,20171114,201711,CHN,CHINA,CHN,,,,,,,,USA,PORTLAND,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.0,1,China,CH,CH,,35.0,105.0,CH,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,3,"Portland, Oregon, United States",US,USOR,OR051,45.5235,-122.676,1136645,20171114051500,Consult,Verbal cooperation
706649275,20171114,201711,CHN,CHINESE,CHN,,,,,,,,USA,SACRAMENTO,USA,,,,,,,,1,073,073,07,2,7.4,10,1,10,-1.53061224489796,1,China,CH,CH,,35.0,105.0,CH,3,"Sacramento, California, United States",US,USCA,CA067,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,CA067,38.5816,-121.494,1659564,20171114051500,Provide aid,Material cooperation
706654319,20171114,201711,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,080,080,08,2,5.0,8,1,8,-2.17391304347826,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20171114054500,Yield,Material cooperation
706655171,20171114,201711,NGOUSAHRI,FREEDOM HOUSE,USA,,,,,NGO,HRI,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,6,1,6,-6.49248229653553,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171114054500,Yield,Material cooperation
706658841,20171114,201711,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,3.4965034965035,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171114060000,Make public statement,Verbal cooperation
706672394,20171114,201711,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,1.26874279123414,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20171114071500,Fight,Material conflict
706679005,20171114,201711,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,190,190,19,4,-10.0,12,1,12,0.45317220543807,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114080000,Fight,Material conflict
706679014,20171114,201711,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-0.67567567567568,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114080000,Disapprove,Verbal conflict
706680216,20171114,201711,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,190,190,19,4,-10.0,8,1,8,0.45317220543807,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20171114080000,Fight,Material conflict
706690502,20171114,201711,NGOUSAHRI,FREEDOM HOUSE,USA,,,,,NGO,HRI,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,6,1,6,-7.10571923743501,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,United States,US,US,,39.828175,-98.5795,US,20171114084500,Yield,Material cooperation
706693178,20171114,201711,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,-2.14285714285714,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,Germany,GM,GM,,51.5,10.5,GM,20171114090000,Express intent to cooperate,Verbal cooperation
706693179,20171114,201711,CHNCVL,BEIJING,CHN,,,,,CVL,,,USA,SAN FRANCISCO,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.64930555555556,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171114090000,Consult,Verbal cooperation
706693182,20171114,201711,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.10981308411215,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20171114090000,Consult,Verbal cooperation
706694499,20171114,201711,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-2.14285714285714,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,1,Germany,GM,GM,,51.5,10.5,GM,20171114090000,Express intent to cooperate,Verbal cooperation
706694503,20171114,201711,USA,UNITED STATES,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,043,043,04,1,2.8,8,1,8,1.10981308411215,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20171114090000,Consult,Verbal cooperation
706704222,20171114,201711,USAMED,REUTERS,USA,,,,,MED,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,173,173,17,4,-5.0,6,1,6,0.9367681498829,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171114094500,Coerce,Material conflict
706710987,20171114,201711,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,7.99180327868853,1,United States,US,US,,39.828175,-98.5795,US,4,"Nanning, Guangxi, China",CH,CH16,13058,22.8167,108.317,-1919650,4,"Nanning, Guangxi, China",CH,CH16,13058,22.8167,108.317,-1919650,20171114103000,Consult,Verbal cooperation
706710991,20171114,201711,USA,A US,USA,,,,,,,,CHN,SHENZHEN,CHN,,,,,,,,1,071,071,07,2,7.4,8,1,8,0.5249343832021,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20171114103000,Provide aid,Material cooperation
706715143,20171114,201711,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-3.90625,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171114104500,Consult,Verbal cooperation
706715144,20171114,201711,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-8.40543881334982,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,20171114104500,Coerce,Material conflict
706726176,20171114,201711,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.65876777251185,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171114113000,Consult,Verbal cooperation
706727594,20171114,201711,MNCUSA,KLA TENCOR,USA,,,,,MNC,,,CHN,JIANGSU,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,2.4390243902439,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171114113000,Appeal,Verbal cooperation
706728368,20171114,201711,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.65876777251185,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20171114113000,Consult,Verbal cooperation
706732066,20171114,201711,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-1.83150183150183,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,4,"Zhongwang, Anhui, China",CH,CH01,12994,33.1833,116.05,-3791097,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20171114114500,Appeal,Verbal cooperation
706734874,20171114,201711,CHN,CHINESE,CHN,,,,,,,,USA,ALASKA,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,4.30769230769231,1,China,CH,CH,,35.0,105.0,CH,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20171114120000,Engage in diplomatic cooperation,Verbal cooperation
706736248,20171114,201711,USA,ALASKA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,4.30769230769231,1,China,CH,CH,,35.0,105.0,CH,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20171114120000,Engage in diplomatic cooperation,Verbal cooperation
706740342,20171114,201711,USA,ALABAMA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,6,1,6,-0.60975609756098,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,1,China,CH,CH,,35.0,105.0,CH,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,20171114121500,Make public statement,Verbal cooperation
706743142,20171114,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-3.72881355932204,4,"Hongyu, Fujian, China",CH,CH07,13005,25.8919,119.355,444935,1,United States,US,US,,39.828175,-98.5795,US,4,"Hongyu, Fujian, China",CH,CH07,13005,25.8919,119.355,444935,20171114123000,Express intent to cooperate,Verbal cooperation
706747162,20171114,201711,CHN,CHINESE,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,071,071,07,2,7.4,6,1,6,-5.28301886792453,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,12390,11.55,104.917,-1033783,20171114124500,Provide aid,Material cooperation
706747171,20171114,201711,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-3.6745406824147,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20171114124500,Consult,Verbal cooperation
706751218,20171114,201711,CHN,BEIJING,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.29411764705883,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171114130000,Consult,Verbal cooperation
706752568,20171114,201711,USA,CALIFORNIA,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,-0.29411764705883,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20171114130000,Consult,Verbal cooperation
706755090,20171114,201711,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,-4.04494382022472,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171114131500,Make public statement,Verbal cooperation
706756411,20171114,201711,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,0.64935064935065,1,Japan,JA,JA,,36.0,138.0,JA,4,"Wuxi, Jiangsu, China",CH,CH04,13148,31.5772,120.294,-1931162,4,"Wuxi, Jiangsu, China",CH,CH04,13148,31.5772,120.294,-1931162,20171114131500,Disapprove,Verbal conflict
706758521,20171113,201711,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,8.03921568627451,1,United States,US,US,,39.828175,-98.5795,US,4,"Yang Di, Hubei, China",CH,CH12,13160,29.9255,115.049,11083306,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20171114133000,Consult,Verbal cooperation
706758969,20171114,201711,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,030,030,03,1,4.0,10,1,10,0.30395136778115,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20171114133000,Express intent to cooperate,Verbal cooperation
706758975,20171114,201711,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,0.85106382978724,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171114133000,Consult,Verbal cooperation
706758976,20171114,201711,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,7,1,7,0.85106382978724,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171114133000,Demand,Verbal conflict
706758977,20171114,201711,CHN,CHINESE,CHN,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,1,057,057,05,1,8.0,10,1,10,1.19047619047619,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114133000,Engage in diplomatic cooperation,Verbal cooperation
706759894,20171114,201711,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.30395136778115,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20171114133000,Express intent to cooperate,Verbal cooperation
706759895,20171114,201711,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-1.42348754448399,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20171114133000,Reject,Verbal conflict
706760397,20171114,201711,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,1.19047619047619,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114133000,Engage in diplomatic cooperation,Verbal cooperation
706766752,20171114,201711,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-0.60790273556231,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114141500,Engage in diplomatic cooperation,Verbal cooperation
706767871,20171114,201711,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.0,0,,,,,,,,0,,,,,,,,0,,,,,,,,20171114143000,Express intent to cooperate,Verbal cooperation
706767872,20171114,201711,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,0.0,0,,,,,,,,0,,,,,,,,0,,,,,,,,20171114143000,Consult,Verbal cooperation
706769708,20171114,201711,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.0,0,,,,,,,,0,,,,,,,,0,,,,,,,,20171114143000,Express intent to cooperate,Verbal cooperation
706769709,20171114,201711,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,0.0,0,,,,,,,,0,,,,,,,,0,,,,,,,,20171114143000,Consult,Verbal cooperation
706774017,20171114,201711,MNCUSAGOV,MICROSOFT,USA,,,,,MNC,GOV,,CHN,BEIJING,CHN,,,,,,,,1,010,010,01,1,0.0,7,1,7,-1.17647058823529,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171114144500,Make public statement,Verbal cooperation
706777465,20171114,201711,CHN,CANTON,CHN,,,,,,,,USA,MASSACHUSETTS,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,6.05263157894737,1,China,CH,CH,,35.0,105.0,CH,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,1,China,CH,CH,,35.0,105.0,CH,20171114150000,Consult,Verbal cooperation
706779019,20171114,201711,USA,MASSACHUSETTS,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,6.05263157894737,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114150000,Consult,Verbal cooperation
706782075,20171114,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,10,1,10,-6.92307692307692,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171114151500,Provide aid,Material cooperation
706782076,20171114,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,080,080,08,2,5.0,10,1,10,-6.92307692307692,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171114151500,Yield,Material cooperation
706805054,20171114,201711,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171114163000,Express intent to cooperate,Verbal cooperation
706805055,20171114,201711,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171114163000,Engage in material cooperation,Material cooperation
706805067,20171114,201711,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171114163000,Express intent to cooperate,Verbal cooperation
706805068,20171114,201711,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171114163000,Engage in material cooperation,Material cooperation
706808036,20171114,201711,CHNBUS,CHINESE,CHN,,,,,BUS,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,036,036,03,1,4.0,6,1,6,3.86363636363637,1,China,CH,CH,,35.0,105.0,CH,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20171114164500,Express intent to cooperate,Verbal cooperation
706809614,20171114,201711,USABUS,AMERICAN,USA,,,,,BUS,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,036,036,03,1,4.0,6,1,6,3.86363636363637,3,"Massachusetts Institute Of Technology, Massachusetts, United States",US,USMA,MA017,42.3595,-71.0917,1959163,3,"Massachusetts Institute Of Technology, Massachusetts, United States",US,USMA,,42.3595,-71.0917,1959163,3,"Massachusetts Institute Of Technology, Massachusetts, United States",US,USMA,,42.3595,-71.0917,1959163,20171114164500,Express intent to cooperate,Verbal cooperation
706816316,20171114,201711,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,014,014,01,1,0.0,10,1,10,-3.34029227557411,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114171500,Make public statement,Verbal cooperation
706817477,20171114,201711,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114171500,Express intent to cooperate,Verbal cooperation
706817478,20171114,201711,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114171500,Engage in material cooperation,Material cooperation
706817495,20171114,201711,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114171500,Express intent to cooperate,Verbal cooperation
706817496,20171114,201711,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114171500,Engage in material cooperation,Material cooperation
706820814,20171114,201711,CHN,CANTON,CHN,,,,,,,,USAEDU,UNITED STATES,USA,,,,,EDU,,,1,051,051,05,1,3.4,6,1,6,6.70498084291187,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171114173000,Engage in diplomatic cooperation,Verbal cooperation
706822451,20171114,201711,USA,THE US,USA,,,,,,,,CHN,ZHANJIANG,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-3.1936127744511,4,"Shennong, Shaanxi, China",CH,CH26,13217,34.3391,107.117,10674506,4,"Shennong, Shaanxi, China",CH,CH26,13217,34.3391,107.117,10674506,4,"Shennong, Shaanxi, China",CH,CH26,13217,34.3391,107.117,10674506,20171114173000,Consult,Verbal cooperation
