GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
743893702,20180402,201804,CHN,CHINESE,CHN,,,,,,,,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,1,020,020,02,1,3.0,10,1,10,-2.94117647058823,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180402100000,Appeal,Verbal cooperation
743893703,20180402,201804,CHN,CHINESE,CHN,,,,,,,,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,1,050,050,05,1,3.5,10,1,10,-2.94117647058823,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180402100000,Engage in diplomatic cooperation,Verbal cooperation
743894668,20180402,201804,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-2.94117647058823,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180402100000,Make public statement,Verbal cooperation
743894670,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-1.90677966101695,4,"Yu Bing, Yunnan, China",CH,CH29,13308,24.2033,102.52,10280053,4,"Yu Bing, Yunnan, China",CH,CH29,13308,24.2033,102.52,10280053,4,"Yu Bing, Yunnan, China",CH,CH29,13308,24.2033,102.52,10280053,20180402100000,Engage in material cooperation,Material cooperation
743894671,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,18,3,18,-1.99132485379756,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180402100000,Engage in material cooperation,Material cooperation
743894672,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-2.00174064403829,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,20180402100000,Engage in material cooperation,Material cooperation
743896419,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.3121387283237,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180402101500,Make public statement,Verbal cooperation
743896425,20180402,201804,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180402101500,Appeal,Verbal cooperation
743897563,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-1.80265654648956,3,"Copperas Cove, Texas, United States",US,USTX,TX099,31.1241,-97.9031,1354974,3,"Copperas Cove, Texas, United States",US,USTX,,31.1241,-97.9031,1354974,3,"Copperas Cove, Texas, United States",US,USTX,,31.1241,-97.9031,1354974,20180402101500,Engage in material cooperation,Material cooperation
743911257,20180402,201804,CHN,BEIJING,CHN,,,,,,,,USA,DENVER,USA,,,,,,,,1,050,050,05,1,3.5,10,1,10,1.15163147792706,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,20180402113000,Engage in diplomatic cooperation,Verbal cooperation
743912474,20180402,201804,USA,DENVER,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,1.15163147792706,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,20180402113000,Engage in diplomatic cooperation,Verbal cooperation
743914508,20180402,201804,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-3.28638497652582,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180402114500,Investigate,Material cooperation
743914509,20180402,201804,CHN,CHINA,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,051,051,05,1,3.4,6,1,6,-0.74626865671642,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180402114500,Engage in diplomatic cooperation,Verbal cooperation
743917490,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,10,1,7,0.58055152394775,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,20180402120000,Express intent to cooperate,Verbal cooperation
743918442,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-1.8981018981019,3,"Adams County, Washington, United States",US,USWA,WA001,46.9832,-118.518,1531601,3,"Adams County, Washington, United States",US,USWA,,46.9832,-118.518,1531601,3,"Adams County, Washington, United States",US,USWA,,46.9832,-118.518,1531601,20180402120000,Engage in material cooperation,Material cooperation
743920482,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,12,2,12,0.317722292042055,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,20180402121500,Express intent to cooperate,Verbal cooperation
743921551,20180402,201804,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,114,114,11,3,-2.0,6,1,6,-5.22875816993464,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180402121500,Disapprove,Verbal conflict
743921722,20180402,201804,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-1.42857142857143,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180402121500,Disapprove,Verbal conflict
743926846,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-2.78232405891981,1,Switzerland,SZ,SZ,,47.0,8.0,SZ,1,Switzerland,SZ,SZ,,47.0,8.0,SZ,1,Switzerland,SZ,SZ,,47.0,8.0,SZ,20180402124500,Threaten,Verbal conflict
743926849,20180402,201804,CHN,CHINESE,CHN,,,,,,,,USAGOVAGR,THE US,USA,,,,,GOV,AGR,,1,030,030,03,1,4.0,8,1,8,-0.38461538461539,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180402124500,Express intent to cooperate,Verbal cooperation
743928231,20180402,201804,USAGOVAGR,THE US,USA,,,,,GOV,AGR,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-0.38461538461539,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180402124500,Express intent to cooperate,Verbal cooperation
743931453,20180402,201804,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-5.88235294117647,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180402130000,Threaten,Verbal conflict
743938011,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-1.88305252725471,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20180402133000,Engage in material cooperation,Material cooperation
743941207,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-1.61137440758294,1,Germany,GM,GM,,51.5,10.5,GM,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20180402134500,Engage in material cooperation,Material cooperation
743941209,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-3.01204819277108,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Malaysia,MY,MY,,2.5,112.5,MY,1,Malaysia,MY,MY,,2.5,112.5,MY,20180402134500,Engage in material cooperation,Material cooperation
743941341,20180402,201804,USACVL,HERITAGE FOUNDATION,USA,,,,,CVL,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.52910052910052,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,20180402134500,Make public statement,Verbal cooperation
743944424,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-1.54083204930663,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20180402140000,Engage in material cooperation,Material cooperation
743946262,20180303,201803,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.43055555555556,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180402141500,Engage in material cooperation,Material cooperation
743946520,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0311,031,03,1,5.2,8,1,8,-1.48148148148148,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180402141500,Express intent to cooperate,Verbal cooperation
743946522,20180402,201804,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-3.26086956521739,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20180402141500,Fight,Material conflict
743947535,20180402,201804,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-2.43055555555556,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180402141500,Disapprove,Verbal conflict
743949524,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,-2.71084337349398,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180402143000,Engage in diplomatic cooperation,Verbal cooperation
743953597,20180402,201804,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.27855153203342,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,20180402144500,Consult,Verbal cooperation
743955846,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,017,017,01,1,0.0,10,1,10,-5.39083557951482,4,"Dong Yan, Guizhou, China",CH,CH18,13071,25.25,106.517,-3836143,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20180402150000,Make public statement,Verbal cooperation
743960549,20180402,201804,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,7,1,7,-2.40601503759399,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180402151500,Reject,Verbal conflict
743962727,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,025,025,02,1,-0.3,8,1,8,-3.23415265200517,4,"Wang Fan, Zhejiang, China",CH,CH02,13325,29.1569,120.106,6041471,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180402153000,Appeal,Verbal cooperation
743967559,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-2.44328097731239,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180402154500,Disapprove,Verbal conflict
743971843,20180402,201804,USAAGR,OHIO,USA,,,,,AGR,,,CHN,CHINESE,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-1.91897654584222,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180402160000,Make public statement,Verbal cooperation
743977020,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-3.48837209302326,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180402163000,Threaten,Verbal conflict
743978774,20180402,201804,USAPTY,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-3.48837209302326,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180402163000,Threaten,Verbal conflict
743984240,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,8,4,8,2.81008672564098,4,"Qian Qian, Fujian, China",CH,CH07,13010,25.0944,118.068,9223086,4,"Qian Qian, Fujian, China",CH,CH07,13010,25.0944,118.068,9223086,4,"Qian Qian, Fujian, China",CH,CH07,13010,25.0944,118.068,9223086,20180402170000,Appeal,Verbal cooperation
743984242,20180402,201804,CHN,BEIJING,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,061,061,06,2,6.4,8,2,8,-1.76222038111019,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Smithfield, Tennessee, United States",US,USTN,TN123,35.2792,-84.2521,1314304,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180402170000,Engage in material cooperation,Material cooperation
743993751,20180402,201804,CHN,CHINA,CHN,,,,,,,,USAGOV,NASA,USA,,,,,GOV,,,1,020,020,02,1,3.0,10,1,10,5.38720538720539,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180402174500,Appeal,Verbal cooperation
743993757,20180402,201804,CHNCVL,CHINESE,CHN,,,,,CVL,,,USAMED,REUTERS,USA,,,,,MED,,,1,1722,172,17,4,-5.0,6,1,6,-3.40425531914894,5,"Anhui, Anhui, China",CH,CH01,12996,32.0,117.0,-1896677,5,"Anhui, Anhui, China",CH,CH01,12996,32.0,117.0,-1896677,5,"Anhui, Anhui, China",CH,CH01,12996,32.0,117.0,-1896677,20180402174500,Coerce,Material conflict
743995186,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-1.93050193050193,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20180402174500,Engage in material cooperation,Material cooperation
743995187,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-1.9455252918288,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Des Moines, Iowa, United States",US,USIA,,41.6005,-93.6091,465961,3,"Des Moines, Iowa, United States",US,USIA,,41.6005,-93.6091,465961,20180402174500,Engage in material cooperation,Material cooperation
743995417,20180402,201804,USAGOV,NASA,USA,,,,,GOV,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,-3.2258064516129,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180402174500,Consult,Verbal cooperation
743998138,20180402,201804,USA,WISCONSIN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,6,1,6,-1.26582278481013,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180402180000,Express intent to cooperate,Verbal cooperation
744002736,20180402,201804,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,10,1,10,-1.41843971631206,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180402183000,Consult,Verbal cooperation
744002737,20180402,201804,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,190,190,19,4,-10.0,10,1,10,-1.41843971631206,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180402183000,Fight,Material conflict
744002955,20180402,201804,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.41843971631206,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180402183000,Consult,Verbal cooperation
744002956,20180402,201804,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-1.41843971631206,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180402183000,Fight,Material conflict
744005035,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.46520146520147,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180402184500,Engage in material cooperation,Material cooperation
744005036,20180402,201804,CHN,CHINESE,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,141,141,14,3,-6.5,6,1,6,4.0650406504065,4,"Qian Qian, Fujian, China",CH,CH07,13010,25.0944,118.068,9223086,4,"Qian Qian, Fujian, China",CH,CH07,13010,25.0944,118.068,9223086,4,"Qian Qian, Fujian, China",CH,CH07,13010,25.0944,118.068,9223086,20180402184500,Protest,Verbal conflict
744006700,20180402,201804,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-1.46520146520147,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180402184500,Appeal,Verbal cooperation
744014074,20180402,201804,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-4.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180402193000,Fight,Material conflict
744018341,20180402,201804,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-1.9455252918288,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20180402200000,Engage in material cooperation,Material cooperation
744019408,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,-5.50161812297735,1,Afghanistan,AF,AF,,33.0,66.0,AF,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20180402201500,Engage in material cooperation,Material cooperation
744020421,20180402,201804,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.02380952380953,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180402201500,Make public statement,Verbal cooperation
744026294,20180402,201804,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,061,061,06,2,6.4,10,1,10,-2.12409167132476,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180402204500,Engage in material cooperation,Material cooperation
744027096,20180402,201804,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-2.12409167132476,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,20180402204500,Engage in material cooperation,Material cooperation
744029209,20180402,201804,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.64550264550264,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180402210000,Make public statement,Verbal cooperation
744030391,20180402,201804,USA,WISCONSIN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,012,012,01,1,-0.4,9,2,9,-1.63308763308764,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20180402210000,Make public statement,Verbal cooperation
744032334,20180402,201804,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,061,061,06,2,6.4,7,1,7,-3.27332242225859,1,China,CH,CH,,35.0,105.0,CH,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,1,China,CH,CH,,35.0,105.0,CH,20180402211500,Engage in material cooperation,Material cooperation
744033832,20180402,201804,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,112,112,11,3,-2.0,8,2,8,-4.1343669250646,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180402211500,Disapprove,Verbal conflict
