GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
764087264,20180613,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,2,6,1.25459725459725,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180613221500,Appeal,Verbal cooperation
764087265,20180613,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,2,6,1.25459725459725,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180613221500,Consult,Verbal cooperation
764087266,20180613,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,2,6,1.25459725459725,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180613221500,Consult,Verbal cooperation
764087267,20180613,201806,USA,UNITED STATES,USA,,,,,,,,CHN,YELLOW RIVER,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,1.29659643435981,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20180613221500,Engage in diplomatic cooperation,Verbal cooperation
764088631,20180613,201806,CHN,CHINA,CHN,,,,,,,,USAAGR,OHIO,USA,,,,,AGR,,,1,061,061,06,2,6.4,6,1,6,-2.92397660818714,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180613223000,Engage in material cooperation,Material cooperation
764089729,20180613,201806,USA,OHIO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-2.92397660818714,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180613223000,Engage in material cooperation,Material cooperation
764105527,20180614,201806,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAEDU,AMERICAN,USA,,,,,EDU,,,1,046,046,04,1,7.0,18,1,6,1.62074554294976,1,China,CH,CH,,35.0,105.0,CH,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20180614000000,Consult,Verbal cooperation
764109080,20180614,201806,USAEDU,AMERICAN,USA,,,,,EDU,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,14,1,6,1.62074554294976,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,1,China,CH,CH,,35.0,105.0,CH,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20180614000000,Consult,Verbal cooperation
764110584,20180614,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,5.26315789473685,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180614001500,Engage in material cooperation,Material cooperation
764112391,20180614,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,5.26315789473685,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180614001500,Engage in material cooperation,Material cooperation
764115177,20180614,201806,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-2.44755244755245,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,North Korea,KN,KN,,40.0,127.0,KN,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20180614003000,Disapprove,Verbal conflict
764127576,20180614,201806,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.45478036175711,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20180614011500,Consult,Verbal cooperation
764140962,20180614,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-1.1994669035984,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180614021500,Engage in diplomatic cooperation,Verbal cooperation
764142245,20180614,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,-1.1994669035984,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180614021500,Engage in diplomatic cooperation,Verbal cooperation
764143767,20180614,201806,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK CITY,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.19047619047619,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20180614023000,Consult,Verbal cooperation
764145128,20180614,201806,USA,NEW YORK CITY,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.19047619047619,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180614023000,Consult,Verbal cooperation
764145129,20180614,201806,USA,NEW YORK CITY,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,020,020,02,1,3.0,6,1,6,-0.19047619047619,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180614023000,Appeal,Verbal cooperation
764146636,20180614,201806,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,7,1,7,0.32467532467533,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180614024500,Consult,Verbal cooperation
764147892,20180614,201806,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,017,017,01,1,0.0,7,1,7,0.32467532467533,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180614024500,Make public statement,Verbal cooperation
764147893,20180614,201806,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,0.32467532467533,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180614024500,Consult,Verbal cooperation
764150288,20180614,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,8,1,8,1.07737512242899,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180614030000,Engage in diplomatic cooperation,Verbal cooperation
764151636,20180614,201806,CHN,HEBEI,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,015,015,01,1,0.0,8,1,8,-3.68098159509203,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,20180614031500,Make public statement,Verbal cooperation
764151638,20180614,201806,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,10,1,10,-1.5220700152207,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180614031500,Consult,Verbal cooperation
764153084,20180614,201806,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.5220700152207,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Cheng Fang, Jiangxi, China",CH,CH03,13167,27.4925,116.886,11065285,4,"Cheng Fang, Jiangxi, China",CH,CH03,13167,27.4925,116.886,11065285,20180614031500,Consult,Verbal cooperation
764169337,20180614,201806,USA,KANSAS,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,016,016,01,1,-2.0,6,1,6,-9.59752321981426,3,"Sedgwick County, Kansas, United States",US,USKS,KS173,37.7167,-97.4503,485049,3,"Sedgwick County, Kansas, United States",US,USKS,,37.7167,-97.4503,485049,3,"Sedgwick County, Kansas, United States",US,USKS,,37.7167,-97.4503,485049,20180614050000,Make public statement,Verbal cooperation
764174184,20180614,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,080,080,08,2,5.0,8,1,8,-2.13523131672598,1,Belgium,BE,BE,,50.833333,4.0,BE,1,Belgium,BE,BE,,50.833333,4.0,BE,1,Belgium,BE,BE,,50.833333,4.0,BE,20180614053000,Yield,Material cooperation
764181446,20180614,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-3.23709536307962,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180614061500,Consult,Verbal cooperation
764182449,20180614,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-3.23709536307962,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180614061500,Consult,Verbal cooperation
764185068,20180614,201806,USA,THE US,USA,,,,,,,,CHN,SHENZHEN,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,-0.39525691699604,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20180614063000,Yield,Material cooperation
764185069,20180614,201806,USA,THE US,USA,,,,,,,,CHN,SHENZHEN,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-0.39525691699604,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20180614063000,Coerce,Material conflict
764194406,20180614,201806,CHN,XIAMEN,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,8,1,8,0.0,4,"Tianshan, Jilin, China",CH,CH05,13176,43.6182,129.608,10869903,4,"Tianshan, Jilin, China",CH,CH05,13176,43.6182,129.608,10869903,4,"Tianshan, Jilin, China",CH,CH05,13176,43.6182,129.608,10869903,20180614073000,Make public statement,Verbal cooperation
764194409,20180614,201806,CHN,XIAMEN,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,0.0,4,"Tianshan, Jilin, China",CH,CH05,13176,43.6182,129.608,10869903,4,"Tianshan, Jilin, China",CH,CH05,13176,43.6182,129.608,10869903,4,"Tianshan, Jilin, China",CH,CH05,13176,43.6182,129.608,10869903,20180614073000,Consult,Verbal cooperation
764195683,20180614,201806,USAMED,REUTERS,USA,,,,,MED,,,CHN,XIAMEN,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,0.0,4,"Tianshan, Jilin, China",CH,CH05,13176,43.6182,129.608,10869903,4,"Tianshan, Jilin, China",CH,CH05,13176,43.6182,129.608,10869903,4,"Tianshan, Jilin, China",CH,CH05,13176,43.6182,129.608,10869903,20180614073000,Consult,Verbal cooperation
764198671,20180614,201806,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-0.699300699300699,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180614074500,Express intent to cooperate,Verbal cooperation
764207684,20180614,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,2.5462962962963,1,Brazil,BR,BR,,-10.0,-55.0,BR,1,Brazil,BR,BR,,-10.0,-55.0,BR,1,Brazil,BR,BR,,-10.0,-55.0,BR,20180614083000,Engage in material cooperation,Material cooperation
764211551,20180614,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,084,084,08,2,7.0,6,1,6,-0.754716981132081,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180614084500,Yield,Material cooperation
764211552,20180614,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,084,084,08,2,7.0,6,2,6,-1.69858271124094,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180614084500,Yield,Material cooperation
764211658,20180614,201806,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,084,084,08,2,7.0,8,2,8,-1.69858271124094,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180614084500,Yield,Material cooperation
764214644,20180614,201806,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,1.48305084745763,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180614090000,Engage in diplomatic cooperation,Verbal cooperation
764217959,20180614,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,084,084,08,2,7.0,6,1,6,-0.0929368029739801,3,"Fort Smith, Arkansas, United States",US,USAR,AR131,35.3859,-94.3985,76952,3,"Fort Smith, Arkansas, United States",US,USAR,,35.3859,-94.3985,76952,3,"Fort Smith, Arkansas, United States",US,USAR,,35.3859,-94.3985,76952,20180614091500,Yield,Material cooperation
764223260,20180614,201806,CHN,XIAMEN,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.27739251040222,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20180614094500,Consult,Verbal cooperation
764224673,20180614,201806,USA,LOS ANGELES,USA,,,,,,,,CHN,XIAMEN,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.27739251040222,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20180614094500,Consult,Verbal cooperation
764224674,20180614,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,084,084,08,2,7.0,6,1,6,-0.8080808080808,1,Greece,GR,GR,,39.0,22.0,GR,1,Greece,GR,GR,,39.0,22.0,GR,1,Greece,GR,GR,,39.0,22.0,GR,20180614094500,Yield,Material cooperation
764236976,20180614,201806,CHN,BEIJING,CHN,,,,,,,,USAGOV,NASA,USA,,,,,GOV,,,1,173,173,17,4,-5.0,10,1,10,-1.07197549770291,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180614104500,Coerce,Material conflict
764236977,20180614,201806,CHN,CHINA,CHN,,,,,,,,USAGOVMEDASA,RADIO FREE ASIA,USA,,,,,GOV,MED,,1,090,090,09,2,-2.0,10,1,10,-1.68067226890756,4,"Qiao Long, Sichuan, China",CH,CH32,13003,30.6374,105.834,10326514,4,"Qiao Long, Sichuan, China",CH,CH32,13003,30.6374,105.834,10326514,4,"Qiao Long, Sichuan, China",CH,CH32,13003,30.6374,105.834,10326514,20180614104500,Investigate,Material cooperation
764247671,20180614,201806,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,100,100,10,3,-5.0,10,1,10,0.19011406844107,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20180614113000,Demand,Verbal conflict
764270852,20180614,201806,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,16,4,16,-0.62635708607107,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180614130000,Express intent to cooperate,Verbal cooperation
764273149,20180614,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,128,128,12,3,-5.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180614131500,Reject,Verbal conflict
764276788,20180614,201806,CHN,CHINA,CHN,,,,,,,,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-2.62453133369041,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180614133000,Consult,Verbal cooperation
764278720,20180614,201806,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-2.62453133369041,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180614133000,Consult,Verbal cooperation
764291149,20180614,201806,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,043,043,04,1,2.8,6,1,6,2.19638242894057,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180614143000,Consult,Verbal cooperation
764292240,20180614,201806,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.19638242894057,4,"Accra, Greater Accra, Ghana",GH,GH01,190655,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,190655,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,190655,5.55,-0.216667,-2067935,20180614143000,Consult,Verbal cooperation
764298563,20180614,201806,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,2.31404958677686,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20180614150000,Consult,Verbal cooperation
764300151,20180614,201806,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,0.77519379844961,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180614150000,Consult,Verbal cooperation
764300153,20180614,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.31404958677686,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20180614150000,Consult,Verbal cooperation
764302502,20180614,201806,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.39463299131807,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,20180614151500,Consult,Verbal cooperation
764303884,20180614,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.39463299131807,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20180614151500,Consult,Verbal cooperation
764312514,20170614,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-2.89855072463768,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180614160000,Engage in material cooperation,Material cooperation
764314225,20180614,201806,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,060,060,06,2,6.0,10,1,10,2.05479452054795,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180614160000,Engage in material cooperation,Material cooperation
764323617,20180614,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.38095238095238,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180614164500,Make public statement,Verbal cooperation
764329250,20180614,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-6.9164265129683,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20180614170000,Appeal,Verbal cooperation
764339355,20180614,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0353,035,03,1,7.0,8,2,8,-1.29875522117868,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180614174500,Express intent to cooperate,Verbal cooperation
764346602,20180614,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.50836120401337,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180614181500,Make public statement,Verbal cooperation
764351507,20180614,201806,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0874,087,08,2,10.0,7,1,7,-1.14503816793894,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180614184500,Yield,Material cooperation
