GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
896201722,19200102,192001,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,2.73972602739726,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102040000,Engage in material cooperation,Material cooperation
896201724,19200102,192001,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,9,1,9,0.37878787878788,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102040000,Consult,Verbal cooperation
896202334,19200102,192001,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,2.73972602739726,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102040000,Express intent to cooperate,Verbal cooperation
896202391,19200102,192001,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,9,1,9,0.37878787878788,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102040000,Express intent to cooperate,Verbal cooperation
896202392,19200102,192001,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,9,1,9,0.37878787878788,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102040000,Consult,Verbal cooperation
896202393,19200102,192001,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,9,1,9,0.37878787878788,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102040000,Consult,Verbal cooperation
896205066,19200102,192001,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.65573770491803,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102044500,Engage in material cooperation,Material cooperation
896205590,19200102,192001,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.65573770491803,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Japan,JA,JA,,36.0,138.0,JA,20200102044500,Express intent to cooperate,Verbal cooperation
896205592,19200102,192001,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.65573770491803,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102044500,Engage in material cooperation,Material cooperation
896207550,19200102,192001,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,1.04712041884817,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102051500,Engage in diplomatic cooperation,Verbal cooperation
896208201,19200102,192001,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,1.04712041884817,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20200102051500,Engage in diplomatic cooperation,Verbal cooperation
896212883,19200102,192001,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.0,4,"Surat, Gujarat, India",IN,IN09,70127,20.9667,72.9,-2098110,4,"Surat, Gujarat, India",IN,IN09,70127,20.9667,72.9,-2098110,4,"Surat, Gujarat, India",IN,IN09,70127,20.9667,72.9,-2098110,20200102060000,Engage in material cooperation,Material cooperation
896214858,19200102,192001,CHN,CHINESE,CHN,,,,,,,,USAMIL,THE US,USA,,,,,MIL,,,1,172,172,17,4,-5.0,10,1,10,-3.38664158043274,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102063000,Coerce,Material conflict
896215533,19200102,192001,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-3.38664158043274,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102063000,Investigate,Material cooperation
896220397,19200102,192001,CHN,SHANGHAI,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,10,2,10,2.8005639579595,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20200102073000,Make public statement,Verbal cooperation
896220398,19200102,192001,CHN,CHONGQING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,014,014,01,1,0.0,7,1,7,0.99337748344371,4,"Zhengzhou, Henan, China",CH,CH09,13099,34.7578,113.649,-1938815,4,"Zhengzhou, Henan, China",CH,CH09,13099,34.7578,113.649,-1938815,4,"Zhengzhou, Henan, China",CH,CH09,13099,34.7578,113.649,-1938815,20200102073000,Make public statement,Verbal cooperation
896223286,20191203,201912,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.56561085972851,1,Philippines,RP,RP,,13.0,122.0,RP,1,Philippines,RP,RP,,13.0,122.0,RP,1,Philippines,RP,RP,,13.0,122.0,RP,20200102080000,Express intent to cooperate,Verbal cooperation
896234174,19200102,192001,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,-1.42857142857142,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102093000,Engage in diplomatic cooperation,Verbal cooperation
896243507,19200102,192001,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-2.29007633587786,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102104500,Express intent to cooperate,Verbal cooperation
896243508,19200102,192001,CHN,SHANGHAI,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,10,2,10,3.44034440344403,4,"Wang Hao, Jiangsu, China",CH,CH04,13327,32.0614,121.317,64205,4,"Wang Hao, Jiangsu, China",CH,CH04,13327,32.0614,121.317,64205,4,"Wang Hao, Jiangsu, China",CH,CH04,13327,32.0614,121.317,64205,20200102104500,Make public statement,Verbal cooperation
896244636,19200102,192001,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-2.29007633587786,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20200102104500,Express intent to cooperate,Verbal cooperation
896248521,19200102,192001,USA,COLUMBUS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.02315810368214,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20200102111500,Express intent to cooperate,Verbal cooperation
896252712,19200102,192001,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,1.53452685421995,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20200102114500,Express intent to cooperate,Verbal cooperation
896257652,19200102,192001,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.94444444444444,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102123000,Express intent to cooperate,Verbal cooperation
896258639,19200102,192001,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,031,031,03,1,5.2,16,2,16,-1.0840108401084,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20200102123000,Express intent to cooperate,Verbal cooperation
896266345,19200102,192001,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,-0.99502487562189,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102133000,Express intent to cooperate,Verbal cooperation
896266346,19200102,192001,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,4.06189555125726,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20200102133000,Express intent to cooperate,Verbal cooperation
896267320,19200102,192001,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,4.06189555125726,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20200102133000,Express intent to cooperate,Verbal cooperation
896267321,19200102,192001,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-0.99502487562189,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102133000,Express intent to cooperate,Verbal cooperation
896270668,19200102,192001,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.17667844522969,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20200102140000,Consult,Verbal cooperation
896271538,19200102,192001,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.43383947939263,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,20200102140000,Express intent to cooperate,Verbal cooperation
896271539,19200102,192001,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.17667844522969,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20200102140000,Consult,Verbal cooperation
896274362,19200103,192001,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.06100795755968,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102141500,Consult,Verbal cooperation
896274368,19200103,192001,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.06100795755968,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,1,China,CH,CH,,35.0,105.0,CH,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20200102141500,Consult,Verbal cooperation
896275638,19200102,192001,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,5.40540540540541,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102143000,Engage in diplomatic cooperation,Verbal cooperation
896275639,19200102,192001,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,8,2,8,2.36282354862416,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102143000,Engage in diplomatic cooperation,Verbal cooperation
896275742,19200102,192001,USAEDU,SAN FRANCISCO,USA,,,,,EDU,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,5.40540540540541,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102143000,Engage in diplomatic cooperation,Verbal cooperation
896278791,19200102,192001,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,6,1,6,-10.8108108108108,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20200102150000,Make public statement,Verbal cooperation
896278795,19200102,192001,CHN,CHINA,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,010,010,01,1,0.0,8,1,8,0.280898876404491,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102150000,Make public statement,Verbal cooperation
896283896,19200102,192001,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-1.90336749633968,1,Saudi Arabia,SA,SA,,25.0,45.0,SA,1,Saudi Arabia,SA,SA,,25.0,45.0,SA,1,Saudi Arabia,SA,SA,,25.0,45.0,SA,20200102153000,Make public statement,Verbal cooperation
896294779,19200102,192001,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,8,1,8,-2.87393860222077,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20200102164500,Engage in diplomatic cooperation,Verbal cooperation
896295865,19200102,192001,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,8,1,8,-2.87393860222077,1,United States,US,US,,39.828175,-98.5795,US,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,1,United States,US,US,,39.828175,-98.5795,US,20200102164500,Engage in diplomatic cooperation,Verbal cooperation
896297282,19200102,192001,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,3.32963374028857,1,China,CH,CH,,35.0,105.0,CH,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20200102170000,Consult,Verbal cooperation
896298376,19200102,192001,USA,UNITED STATES,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,163,163,16,4,-8.0,6,1,6,-1.9916142557652,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102170000,Reduce relations,Material conflict
896302258,19200102,192001,USAGOV,JOE BIDEN,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-5.16605166051661,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20200102171500,Disapprove,Verbal conflict
896308571,19200102,192001,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,1721,172,17,4,-5.0,6,1,6,-3.66972477064221,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20200102180000,Coerce,Material conflict
896311064,19200102,192001,USALEG,AMERICAN,USA,,,,,LEG,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,020,020,02,1,3.0,6,1,6,0.37174721189591,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102181500,Appeal,Verbal cooperation
896314066,19200102,192001,USABUS,MISSISSIPPI,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-1.31147540983607,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102183000,Disapprove,Verbal conflict
896315152,19200102,192001,CHN,CANTON,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-7.86516853932584,1,China,CH,CH,,35.0,105.0,CH,3,"Fillmore County, Minnesota, United States",US,USMN,,43.6666,-92.1002,659468,1,China,CH,CH,,35.0,105.0,CH,20200102184500,Consult,Verbal cooperation
896316123,19200102,192001,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-7.86516853932584,3,"Fillmore County, Minnesota, United States",US,USMN,MN045,43.6666,-92.1002,659468,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102184500,Consult,Verbal cooperation
896316723,19200102,192001,CHN,CHINESE,CHN,,,,,,,,USACOP,SEATTLE,USA,,,,,COP,,,1,010,010,01,1,0.0,10,1,10,-11.144578313253,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102190000,Make public statement,Verbal cooperation
896316724,19200102,192001,CHNCOP,CANTON,CHN,,,,,COP,,,USA,BUFFALO,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-4.80769230769231,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,1,China,CH,CH,,35.0,105.0,CH,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20200102190000,Fight,Material conflict
896316725,19200102,192001,CHNCOP,CANTON,CHN,,,,,COP,,,USA,BUFFALO,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-4.80769230769231,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102190000,Fight,Material conflict
896319643,19200102,192001,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,186,186,18,4,-10.0,8,2,8,-1.9650655021834,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102191500,Assault,Material conflict
896319644,19200102,192001,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,186,186,18,4,-10.0,12,2,12,-1.9650655021834,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20200102191500,Assault,Material conflict
896329282,19200102,192001,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,014,014,01,1,0.0,6,1,6,-2.05920205920206,1,Saudi Arabia,SA,SA,,25.0,45.0,SA,1,Saudi Arabia,SA,SA,,25.0,45.0,SA,1,Saudi Arabia,SA,SA,,25.0,45.0,SA,20200102201500,Make public statement,Verbal cooperation
896329283,19200102,192001,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.05920205920206,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102201500,Appeal,Verbal cooperation
896329586,19200102,192001,USA,SEATTLE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-17.4089068825911,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20200102201500,Coerce,Material conflict
896335573,19200102,192001,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,192,192,19,4,-9.5,10,1,10,-2.42424242424243,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102210000,Fight,Material conflict
896336579,20190102,201901,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-3.17073170731707,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20200102211500,Coerce,Material conflict
896337655,19200102,192001,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,2.91666666666667,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102211500,Demand,Verbal conflict
896337656,19200102,192001,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,1721,172,17,4,-5.0,10,1,10,-3.11284046692607,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20200102211500,Coerce,Material conflict
896339628,19200102,192001,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,1053,105,10,3,-5.0,10,1,10,-2.85714285714286,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20200102213000,Demand,Verbal conflict
896343559,19200102,192001,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,084,084,08,2,7.0,7,1,7,-0.26896180742335,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20200102220000,Yield,Material cooperation
896346416,19200102,192001,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,20,2,20,-1.80649973610119,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20200102223000,Engage in material cooperation,Material cooperation
896348350,19200102,192001,CHN,CHINA,CHN,,,,,,,,USA,NORTH CAROLINA,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.50602409638554,4,"Jung Chang, Chongqing, China",CH,CH33,13003,29.4039,105.587,-1900103,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,4,"Jung Chang, Chongqing, China",CH,CH33,13003,29.4039,105.587,-1900103,20200102224500,Consult,Verbal cooperation
896349098,19200102,192001,USA,NORTH CAROLINA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.50602409638554,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,4,"Jung Chang, Chongqing, China",CH,CH33,13003,29.4039,105.587,-1900103,4,"Jung Chang, Chongqing, China",CH,CH33,13003,29.4039,105.587,-1900103,20200102224500,Consult,Verbal cooperation
