GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
624568809,20170206,201702,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-7.69230769230769,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170206071500,Express intent to cooperate,Verbal cooperation
624573281,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,8,1,8,0.11037527593819,4,"Lansana, Dinguiraye, Guinea",GV,GV07,40723,11.2,-10.7,-1182581,4,"Lansana, Dinguiraye, Guinea",GV,GV07,40723,11.2,-10.7,-1182581,4,"Lansana, Dinguiraye, Guinea",GV,GV07,40723,11.2,-10.7,-1182581,20170206074500,Provide aid,Material cooperation
624579951,20170206,201702,USA,DENVER,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-6.56108597285067,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Ping Zhang, Guangdong, China",CH,CH30,13042,21.6355,111.986,6021078,4,"Ping Zhang, Guangdong, China",CH,CH30,13042,21.6355,111.986,6021078,20170206081500,Coerce,Material conflict
624584510,20170206,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,128,128,12,3,-5.0,8,1,8,-0.17050298380222,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170206083000,Reject,Verbal conflict
624589736,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,6,1,6,-5.26315789473684,1,Russia,RS,RS,,60.0,100.0,RS,1,United States,US,US,,38.0,-97.0,US,1,Germany,GM,GM,,51.0,9.0,GM,20170206090000,Engage in diplomatic cooperation,Verbal cooperation
624591236,20170206,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,-5.26315789473684,1,United States,US,US,,38.0,-97.0,US,1,Russia,RS,RS,,60.0,100.0,RS,1,Germany,GM,GM,,51.0,9.0,GM,20170206090000,Engage in diplomatic cooperation,Verbal cooperation
624591966,20170206,201702,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,016,016,01,1,-2.0,10,1,10,-6.11028315946349,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170206091500,Make public statement,Verbal cooperation
624591970,20170206,201702,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,1821,182,18,4,-9.0,10,1,10,-6.11028315946349,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170206091500,Assault,Material conflict
624596914,20170206,201702,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,0.92204526404023,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20170206093000,Express intent to cooperate,Verbal cooperation
624596917,20170206,201702,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,041,041,04,1,1.0,8,1,8,1.4018691588785,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170206093000,Consult,Verbal cooperation
624596921,20170206,201702,CHN,BEIJING,CHN,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,1,041,041,04,1,1.0,12,1,12,1.4018691588785,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170206093000,Consult,Verbal cooperation
624598450,20170206,201702,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,041,041,04,1,1.0,8,1,8,1.4018691588785,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170206093000,Consult,Verbal cooperation
624598597,20170206,201702,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,041,041,04,1,1.0,12,1,12,1.4018691588785,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170206093000,Consult,Verbal cooperation
624605101,20170206,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,0.0,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170206100000,Engage in material cooperation,Material cooperation
624605859,20170206,201702,CHN,CHINA,CHN,,,,,,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,090,090,09,2,-2.0,10,1,10,-10.828025477707,4,"Ma Jian, Zhejiang, China",CH,CH02,13325,29.3102,119.599,-1917647,4,"Ma Jian, Zhejiang, China",CH,CH02,13325,29.3102,119.599,-1917647,4,"Ma Jian, Zhejiang, China",CH,CH02,13325,29.3102,119.599,-1917647,20170206101500,Investigate,Material cooperation
624614720,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,2.46615087040619,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20170206104500,Appeal,Verbal cooperation
624622705,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-8.48708487084871,1,China,CH,CH,,35.0,105.0,CH,4,"Poonch, Jammu and Kashmir, India",IN,IN12,72810,33.7679,74.0897,-2771854,4,"Poonch, Jammu and Kashmir, India",IN,IN12,72810,33.7679,74.0897,-2771854,20170206111500,Consult,Verbal cooperation
624624232,20170206,201702,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-8.48708487084871,4,"Poonch, Jammu and Kashmir, India",IN,IN12,72810,33.7679,74.0897,-2771854,1,China,CH,CH,,35.0,105.0,CH,4,"Poonch, Jammu and Kashmir, India",IN,IN12,72810,33.7679,74.0897,-2771854,20170206111500,Consult,Verbal cooperation
624633128,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.08333333333334,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170206120000,Engage in material cooperation,Material cooperation
624634932,20170206,201702,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-2.08333333333334,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,1,China,CH,CH,,35.0,105.0,CH,20170206120000,Disapprove,Verbal conflict
624645866,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,SAN DIEGO,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-0.99361249112846,2,"California, United States",US,USCA,,36.17,-119.746,CA,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20170206124500,Coerce,Material conflict
624647562,20170206,201702,USA,PORTLAND,USA,,,,,,,,CHN,SHANDONG,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,Australia,AS,AS,,-27.0,133.0,AS,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170206124500,Consult,Verbal cooperation
624647566,20170206,201702,USA,A US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-1.60771704180064,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20170206124500,Exhibit force posture,Material conflict
624647720,20170206,201702,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-1.60771704180064,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170206124500,Disapprove,Verbal conflict
624662017,20170206,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,20,1,20,-0.64516129032258,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20170206133000,Make public statement,Verbal cooperation
624664606,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-7.37410071942446,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170206134500,Fight,Material conflict
624666332,20170206,201702,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-7.37410071942446,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170206134500,Fight,Material conflict
624684443,20170206,201702,CHN,CHINESE,CHN,,,,,,,,MNCUSA,MICROSOFT,USA,,,,,MNC,,,1,110,110,11,3,-2.0,10,1,10,3.76884422110553,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170206150000,Disapprove,Verbal conflict
624684447,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.29850746268657,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Pakistan,PK,PK,,30.0,70.0,PK,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170206150000,Make public statement,Verbal cooperation
624688648,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-1.5820149875104,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170206151500,Coerce,Material conflict
624695607,20170206,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-2.70270270270271,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,20170206153000,Make public statement,Verbal cooperation
624697533,20170130,201701,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,141,141,14,3,-6.5,8,1,8,-4.96688741721854,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170206154500,Protest,Verbal conflict
624698070,20170206,201702,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,114,114,11,3,-2.0,6,1,6,-6.01336302895323,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170206154500,Disapprove,Verbal conflict
624713213,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,13,2,13,1.37770489883166,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170206163000,Express intent to cooperate,Verbal cooperation
624713214,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.40845070422535,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170206163000,Consult,Verbal cooperation
624713216,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,0.61162079510703,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170206163000,Consult,Verbal cooperation
624713217,20170206,201702,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,114,114,11,3,-2.0,8,1,8,-5.52995391705069,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170206163000,Disapprove,Verbal conflict
624713219,20170206,201702,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,140,140,14,3,-6.5,8,1,8,-5.52995391705069,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170206163000,Protest,Verbal conflict
624713224,20170206,201702,CHN,CHINA,CHN,,,,,,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,042,042,04,1,1.9,10,1,10,1.35135135135135,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170206163000,Consult,Verbal cooperation
624715309,20170206,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,18,3,18,1.50978220745662,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170206163000,Express intent to cooperate,Verbal cooperation
624715310,20170206,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.40845070422535,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170206163000,Consult,Verbal cooperation
624715620,20170206,201702,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.35135135135135,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170206163000,Consult,Verbal cooperation
624716191,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-0.26455026455027,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20170206164500,Appeal,Verbal cooperation
624726673,20170206,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-4.06683480453972,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170206171500,Appeal,Verbal cooperation
624735682,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,5.19480519480519,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,20170206174500,Consult,Verbal cooperation
624737589,20170206,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHENGDU,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,5.19480519480519,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170206174500,Express intent to cooperate,Verbal cooperation
624737591,20170206,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,5.19480519480519,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,20170206174500,Consult,Verbal cooperation
624740214,20170206,201702,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,WASHINGTON,USA,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-4.95867768595041,4,"Ningbo, Zhejiang, China",CH,CH02,13327,29.8782,121.549,-1920233,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170206180000,Disapprove,Verbal conflict
624748300,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,7,1,7,-1.06295993458708,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,3,"Norfolk, Virginia, United States",US,USVA,VA710,36.8468,-76.2852,1497051,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20170206183000,Consult,Verbal cooperation
624748301,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,7,1,7,0.0,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170206183000,Consult,Verbal cooperation
624750292,20170206,201702,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.06295993458708,4,"Yin Zhou, Zhejiang, China",CH,CH02,13328,27.9878,120.777,-1936635,4,"Yin Zhou, Zhejiang, China",CH,CH02,13328,27.9878,120.777,-1936635,4,"Yin Zhou, Zhejiang, China",CH,CH02,13328,27.9878,120.777,-1936635,20170206183000,Consult,Verbal cooperation
624765090,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,1.98019801980198,4,"Chengu, Sichuan, China",CH,CH32,13262,30.8584,105.232,10337219,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Chengu, Sichuan, China",CH,CH32,13262,30.8584,105.232,10337219,20170206193000,Express intent to cooperate,Verbal cooperation
624765091,20170206,201702,CHN,CHINA,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,013,013,01,1,0.4,30,3,30,-1.23466703028442,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20170206193000,Make public statement,Verbal cooperation
624774633,20170206,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-2.04918032786885,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170206200000,Threaten,Verbal conflict
624774872,20170206,201702,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-3.2258064516129,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170206200000,Consult,Verbal cooperation
624780629,20170206,201702,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,043,043,04,1,2.8,10,1,10,-2.66990291262136,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20170206203000,Consult,Verbal cooperation
624781783,20170206,201702,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-2.66990291262136,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20170206203000,Consult,Verbal cooperation
624787960,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-4.65425531914893,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,1,Germany,GM,GM,,51.0,9.0,GM,20170206210000,Engage in diplomatic cooperation,Verbal cooperation
624789622,20170206,201702,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,-4.65425531914893,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,Germany,GM,GM,,51.0,9.0,GM,20170206210000,Engage in diplomatic cooperation,Verbal cooperation
624795544,20170206,201702,CHN,CHINA,CHN,,,,,,,,USAGOV,US GOVERNMENT,USA,,,,,GOV,,,1,120,120,12,3,-4.0,6,1,6,-2.01511335012595,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20170206213000,Reject,Verbal conflict
624810080,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-6.66666666666667,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170206223000,Consult,Verbal cooperation
624811806,20170206,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-6.66666666666667,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170206223000,Fight,Material conflict
624813795,20170206,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-4.34782608695652,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170206224500,Appeal,Verbal cooperation
624815414,20170206,201702,USA,PORTLAND,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,8,1,8,0.73349633251834,4,"Shidao, Hainan, China",CH,CH31,13072,18.6765,109.097,10985278,4,"Shidao, Hainan, China",CH,CH31,13072,18.6765,109.097,10985278,1,Australia,AS,AS,,-27.0,133.0,AS,20170206224500,Express intent to cooperate,Verbal cooperation
624815416,20170206,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.3175355450237,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170206224500,Consult,Verbal cooperation
