GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
694518494,20171002,201710,CHN,CHINESE,CHN,,,,,,,,USA,LAS VEGAS,USA,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-3.58565737051792,3,"Las Vegas, Nevada, United States",US,USNV,NV003,36.175,-115.137,847388,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,20171002183000,Fight,Material conflict
694539031,20171002,201710,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.803212851405619,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,Chile,CI,CI,,-30.0,-71.0,CI,20171002194500,Consult,Verbal cooperation
694539033,20171002,201710,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.803212851405619,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,Chile,CI,CI,,-30.0,-71.0,CI,20171002194500,Consult,Verbal cooperation
694540591,20171002,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.803212851405619,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,Chile,CI,CI,,-30.0,-71.0,CI,20171002194500,Consult,Verbal cooperation
694540593,20171002,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.803212851405619,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,Chile,CI,CI,,-30.0,-71.0,CI,20171002194500,Consult,Verbal cooperation
694542855,20171002,201710,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,-0.884955752212385,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171002200000,Engage in material cooperation,Material cooperation
694544078,20171002,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,2,6,-1.3201750572414,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,20171002200000,Appeal,Verbal cooperation
694544080,20171002,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.884955752212385,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20171002200000,Engage in material cooperation,Material cooperation
694553019,20171002,201710,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,173,173,17,4,-5.0,15,2,15,-8.51654951070156,1,China,CH,CH,,35.0,105.0,CH,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,1,China,CH,CH,,35.0,105.0,CH,20171002204500,Coerce,Material conflict
694554278,20171002,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-5.22830762946307,3,"Las Vegas, Nevada, United States",US,USNV,NV003,36.175,-115.137,847388,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,20171002204500,Fight,Material conflict
694554279,20171002,201710,USA,LAS VEGAS,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-5.23560209424084,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20171002204500,Fight,Material conflict
694557381,20171002,201710,USA,LAS VEGAS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-4.41767068273092,4,"Mandalay, Mandalay, Myanmar",BM,BM08,41806,22.0,96.0833,-427446,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171002210000,Fight,Material conflict
694558922,20170925,201709,CHN,CHINA,CHN,,,,,,,,MNCUSA,NVIDIA,USA,,,,,MNC,,,1,043,043,04,1,2.8,10,1,10,1.28452151573539,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171002211500,Consult,Verbal cooperation
694558930,20170925,201709,MNCUSA,NVIDIA,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.28452151573539,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171002211500,Consult,Verbal cooperation
694586353,20171003,201710,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-8.43373493975904,1,China,CH,CH,,35.0,105.0,CH,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,1,China,CH,CH,,35.0,105.0,CH,20171003001500,Coerce,Material conflict
694590973,20171003,201710,CHN,SHANGHAI,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,043,043,04,1,2.8,16,2,16,1.14462297710177,4,"Adelaide, South Australia, Australia",AS,AS05,5256,-34.9333,138.6,-1555188,4,"Adelaide, South Australia, Australia",AS,AS05,5256,-34.9333,138.6,-1555188,4,"Adelaide, South Australia, Australia",AS,AS05,5256,-34.9333,138.6,-1555188,20171003003000,Consult,Verbal cooperation
694590980,20171003,201710,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,NEW YORK CITY,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-4.01606425702811,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171003003000,Express intent to cooperate,Verbal cooperation
694593049,20171003,201710,USA,NEW YORK,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,042,042,04,1,1.9,20,2,20,1.13261812137773,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20171003003000,Consult,Verbal cooperation
694593050,20171003,201710,USA,NEW YORK CITY,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,036,036,03,1,4.0,6,1,6,-4.01606425702811,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171003003000,Express intent to cooperate,Verbal cooperation
694597539,20171003,201710,CHN,BEIJING,CHN,,,,,,,,USA,LAS VEGAS,USA,,,,,,,,1,018,018,01,1,3.4,6,1,6,-7.16253443526171,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171003010000,Make public statement,Verbal cooperation
694597547,20171003,201710,CHN,BEIJING,CHN,,,,,,,,USA,LAS VEGAS,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-7.16253443526171,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,20171003010000,Fight,Material conflict
694599511,20171003,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.94117647058824,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171003010000,Appeal,Verbal cooperation
694600803,20171003,201710,CHN,BEIJING,CHN,,,,,,,,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-4.86577181208054,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171003011500,Consult,Verbal cooperation
694602882,20171003,201710,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-4.86577181208054,3,"Las Vegas, Nevada, United States",US,USNV,NV003,36.175,-115.137,847388,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,20171003011500,Consult,Verbal cooperation
694602883,20171003,201710,USAGOV,THE US,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-1.37772675086108,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171003011500,Consult,Verbal cooperation
694610830,20171003,201710,USA,NEW YORK,USA,,,,,,,,MNCCHN,AGRICULTURAL BANK OF CHINA,CHN,,,,,MNC,,,1,172,172,17,4,-5.0,10,1,10,-1.57790927021697,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171003014500,Coerce,Material conflict
694612737,20171003,201710,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,0.849858356940509,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171003020000,Engage in diplomatic cooperation,Verbal cooperation
694612747,20171003,201710,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,LAS VEGAS,USA,,,,,,,,1,018,018,01,1,3.4,6,1,6,-10.9826589595376,1,China,CH,CH,,35.0,105.0,CH,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,1,China,CH,CH,,35.0,105.0,CH,20171003020000,Make public statement,Verbal cooperation
694612748,20171003,201710,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,LAS VEGAS,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-10.9826589595376,1,China,CH,CH,,35.0,105.0,CH,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20171003020000,Fight,Material conflict
694614198,20171003,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,0.849858356940509,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20171003020000,Engage in diplomatic cooperation,Verbal cooperation
694614199,20171003,201710,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,141,141,14,3,-6.5,10,1,10,1.38339920948617,4,"City Of Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"City Of Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"City Of Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20171003020000,Protest,Verbal conflict
694623596,20171003,201710,USA,NEW YORK CITY,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-10.2228971202343,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171003024500,Express intent to cooperate,Verbal cooperation
694629113,20171003,201710,USA,LAS VEGAS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-10.7692307692308,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171003031500,Fight,Material conflict
694639124,20171003,201710,CHN,BEIJING,CHN,,,,,,,,USA,LAS VEGAS,USA,,,,,,,,1,018,018,01,1,3.4,6,1,6,-8.80829015544037,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20171003041500,Make public statement,Verbal cooperation
694639126,20171003,201710,CHN,BEIJING,CHN,,,,,,,,USA,LAS VEGAS,USA,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-8.80829015544037,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20171003041500,Fight,Material conflict
694665643,20171003,201710,CHN,CHINA,CHN,,,,,,,,USAMIL,THE US,USA,,,,,MIL,,,1,020,020,02,1,3.0,10,1,10,-3.15126050420168,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171003070000,Appeal,Verbal cooperation
694671149,20171003,201710,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,080,080,08,2,5.0,10,1,10,-0.19646365422397,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171003073000,Yield,Material cooperation
694677253,20171003,201710,CHN,SHANGHAI,CHN,,,,,,,,USA,NEW YORK CITY,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.18811881188119,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171003080000,Consult,Verbal cooperation
694678562,20171003,201710,USA,NEW YORK CITY,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.18811881188119,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171003080000,Consult,Verbal cooperation
694692571,20171003,201710,CHN,BEIJING,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,043,043,04,1,2.8,7,1,7,-4.46808510638298,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171003091500,Consult,Verbal cooperation
694692575,20171003,201710,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,2.1978021978022,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171003091500,Engage in diplomatic cooperation,Verbal cooperation
694693498,20171003,201710,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,-4.46808510638298,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,18585,3.16667,101.7,-2403010,20171003091500,Consult,Verbal cooperation
694693874,20171003,201710,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,2.1978021978022,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171003091500,Engage in diplomatic cooperation,Verbal cooperation
694693875,20171003,201710,USA,LOS ANGELES,USA,,,,,,,,CHNBUS,CHINA,CHN,,,,,BUS,,,1,036,036,03,1,4.0,8,1,8,0.0,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20171003091500,Express intent to cooperate,Verbal cooperation
694700521,20171003,201710,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-4.26287744227354,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20171003094500,Consult,Verbal cooperation
694707706,20171003,201710,CHN,CHINA,CHN,,,,,,,,MNCUSA,APPLE INC,USA,,,,,MNC,,,1,111,111,11,3,-2.0,10,1,10,0.93708165997322,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171003103000,Disapprove,Verbal conflict
694707712,20171003,201710,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-2.80373831775701,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171003103000,Express intent to cooperate,Verbal cooperation
694710221,20171003,201710,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-2.83018867924528,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171003104500,Express intent to cooperate,Verbal cooperation
694715127,20171003,201710,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171003110000,Disapprove,Verbal conflict
694715129,20171003,201710,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,173,173,17,4,-5.0,8,1,8,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171003110000,Coerce,Material conflict
694725064,20171003,201710,CHN,CHINA,CHN,,,,,,,,USA,MAINE,USA,,,,,,,,1,071,071,07,2,7.4,10,1,10,0.0,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20171003114500,Provide aid,Material cooperation
694764613,20171003,201710,CHN,CHINESE,CHN,,,,,,,,MNCUSA,ROYAL CARIBBEAN,USA,,,,,MNC,,,1,111,111,11,3,-2.0,10,1,10,2.40384615384616,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20171003143000,Disapprove,Verbal conflict
694766664,20171003,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,150,150,15,4,-7.2,6,1,6,-1.5483870967742,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20171003143000,Exhibit force posture,Material conflict
694773892,20171003,201710,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-3.1616982836495,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20171003150000,Engage in diplomatic cooperation,Verbal cooperation
694775552,20171003,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,-3.1616982836495,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20171003150000,Engage in diplomatic cooperation,Verbal cooperation
694780128,20171003,201710,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-2.30607966457023,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20171003151500,Express intent to cooperate,Verbal cooperation
694780950,20171003,201710,USA,LAS VEGAS,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-2.83353010625738,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20171003151500,Fight,Material conflict
694804947,20171003,201710,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,050,050,05,1,3.5,8,2,8,-1.4778683750728,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20171003170000,Engage in diplomatic cooperation,Verbal cooperation
694804949,20171003,201710,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,110,110,11,3,-2.0,8,2,8,-1.4778683750728,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,1,Iran,IR,IR,,32.0,53.0,IR,20171003170000,Disapprove,Verbal conflict
694806991,20171003,201710,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,8,2,8,1.07428474881731,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20171003170000,Disapprove,Verbal conflict
694807256,20171003,201710,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,8,2,8,-1.4778683750728,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20171003170000,Engage in diplomatic cooperation,Verbal cooperation
694811877,20171003,201710,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.73972602739726,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171003173000,Make public statement,Verbal cooperation
694817197,20171003,201710,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,018,018,01,1,3.4,52,25,52,-2.43611885410447,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171003174500,Make public statement,Verbal cooperation
694817198,20171003,201710,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,018,018,01,1,3.4,54,25,54,-2.43553179973753,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20171003174500,Make public statement,Verbal cooperation
694817199,20171003,201710,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,018,018,01,1,3.4,52,25,52,-2.43611885410447,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171003174500,Make public statement,Verbal cooperation
694830781,20171003,201710,USA,NEBRASKA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-1.69491525423729,1,Colombia,CO,CO,,4.0,-72.0,CO,1,Colombia,CO,CO,,4.0,-72.0,CO,1,Colombia,CO,CO,,4.0,-72.0,CO,20171003183000,Engage in diplomatic cooperation,Verbal cooperation
694833414,20171003,201710,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-1.72786177105832,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20171003184500,Consult,Verbal cooperation
