GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
730831950,20180214,201802,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,20,2,20,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180214151500,Engage in material cooperation,Material cooperation
730842621,20180214,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-2.33722871452421,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180214160000,Threaten,Verbal conflict
730844046,20180214,201802,USA,MARYLAND,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-5.44041450777202,3,"Anne Arundel County, Maryland, United States",US,USMD,MD003,39.0001,-76.6164,1710958,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180214160000,Fight,Material conflict
730848421,20180214,201802,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,070,070,07,2,7.0,8,1,8,-0.95693779904306,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,3,"Staten Island, New York, United States",US,USNY,,40.5834,-74.1496,1802959,20180214161500,Provide aid,Material cooperation
730851000,20180214,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.49253731343283,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180214163000,Consult,Verbal cooperation
730852756,20180214,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.49253731343283,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180214163000,Consult,Verbal cooperation
730852962,20180214,201802,USABUS,THE US,USA,,,,,BUS,,,CHN,BEIJING,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-0.68965517241379,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180214163000,Express intent to cooperate,Verbal cooperation
730865218,20180214,201802,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,70,7,70,-2.45007838408499,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180214173000,Disapprove,Verbal conflict
730876111,20180214,201802,USAELIGOV,JIMMY CARTER,USA,,,,,ELI,GOV,,CHN,CHINA,CHN,,,,,,,,1,054,054,05,1,6.0,6,1,6,-0.489396411092979,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,20180214181500,Engage in diplomatic cooperation,Verbal cooperation
730883825,20180214,201802,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-1.18483412322275,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180214184500,Threaten,Verbal conflict
730884113,20180214,201802,USASPY,THE US,USA,,,,,SPY,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,0.66815144766147,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180214184500,Threaten,Verbal conflict
730886180,20180214,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-2.88184438040345,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20180214190000,Express intent to cooperate,Verbal cooperation
730886181,20180214,201802,CHN,CHINA,CHN,,,,,,,,USA,IOWA,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,-2.88184438040345,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,20180214190000,Engage in material cooperation,Material cooperation
730886189,20180214,201802,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,SEATTLE,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-2.88184438040345,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180214190000,Consult,Verbal cooperation
730886191,20180214,201802,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-2.88184438040345,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20180214190000,Consult,Verbal cooperation
730887857,20180214,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-1.11111111111112,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180214190000,Consult,Verbal cooperation
730887860,20180214,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-1.11111111111112,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180214190000,Threaten,Verbal conflict
730887861,20180214,201802,USA,SEATTLE,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-2.88184438040345,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180214190000,Consult,Verbal cooperation
730888075,20180214,201802,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-2.88184438040345,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20180214190000,Consult,Verbal cooperation
730890351,20180214,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.03045685279188,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180214191500,Make public statement,Verbal cooperation
730890352,20180214,201802,CHN,BEIJING,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180214191500,Disapprove,Verbal conflict
730892187,20180214,201802,USA,COLORADO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,7.97546012269938,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180214191500,Engage in diplomatic cooperation,Verbal cooperation
730894523,20180214,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.02531645569621,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20180214193000,Make public statement,Verbal cooperation
730896349,20180214,201802,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,6.02409638554217,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180214193000,Engage in diplomatic cooperation,Verbal cooperation
730901719,20180214,201802,CHN,HARBIN,CHN,,,,,,,,USA,PORTLAND,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.741839762611274,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,3,"Nashville, Tennessee, United States",US,USTN,TN037,36.1659,-86.7844,1652484,20180214200000,Consult,Verbal cooperation
730903164,20180214,201802,USA,PORTLAND,USA,,,,,,,,CHN,HARBIN,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.741839762611274,3,"Hendersonville, Tennessee, United States",US,USTN,TN165,36.3048,-86.62,1287389,3,"Hendersonville, Tennessee, United States",US,USTN,TN165,36.3048,-86.62,1287389,3,"Hendersonville, Tennessee, United States",US,USTN,TN165,36.3048,-86.62,1287389,20180214200000,Consult,Verbal cooperation
730903166,20180214,201802,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,0862,086,08,2,9.0,10,1,10,1.97486535008977,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20180214200000,Yield,Material cooperation
730908369,20180115,201801,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-3.69565217391304,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20180214203000,Make public statement,Verbal cooperation
730910285,20180214,201802,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-3.69565217391304,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20180214203000,Threaten,Verbal conflict
730914558,20180214,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-2.38442822384428,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20180214211500,Engage in material cooperation,Material cooperation
730919367,20180214,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,8,1,8,0.66539923954372,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180214214500,Engage in diplomatic cooperation,Verbal cooperation
730927501,20180214,201802,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-5.26315789473684,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180214221500,Make public statement,Verbal cooperation
730927503,20180214,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-0.25348542458808,3,"Syracuse, New York, United States",US,USNY,NY067,43.0481,-76.1474,966966,4,"Chongyang, Hubei, China",CH,CH12,13160,29.5402,114.042,-1928488,4,"Chongyang, Hubei, China",CH,CH12,13160,29.5402,114.042,-1928488,20180214221500,Fight,Material conflict
730961745,20180215,201802,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,040,040,04,1,1.0,15,1,10,-0.34423407917384,4,"Xinyong, Jiangsu, China",CH,CH04,13327,32.096,121.402,10620966,1,United States,US,US,,39.828175,-98.5795,US,4,"Xinyong, Jiangsu, China",CH,CH04,13327,32.096,121.402,10620966,20180215003000,Consult,Verbal cooperation
730964249,20180215,201802,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,20,1,10,-0.34423407917384,1,United States,US,US,,39.828175,-98.5795,US,4,"Xinyong, Jiangsu, China",CH,CH04,13327,32.096,121.402,10620966,4,"Xinyong, Jiangsu, China",CH,CH04,13327,32.096,121.402,10620966,20180215003000,Consult,Verbal cooperation
730973895,20180215,201802,USA,OHIO,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,4.0,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20180215010000,Consult,Verbal cooperation
730977917,20180215,201802,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,084,084,08,2,7.0,7,1,7,1.04166666666667,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180215011500,Yield,Material cooperation
731003246,20180215,201802,CHN,CHINESE,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,071,071,07,2,7.4,10,1,10,0.82815734989648,4,"Cainiao, China (general), China",CH,CH00,13274,29.4317,103.66,10407841,4,"Cainiao, China (general), China",CH,CH00,13274,29.4317,103.66,10407841,4,"Cainiao, China (general), China",CH,CH00,13274,29.4317,103.66,10407841,20180215033000,Provide aid,Material cooperation
731005878,20180215,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.0460358056266,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180215034500,Make public statement,Verbal cooperation
731011278,20180215,201802,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,100,100,10,3,-5.0,8,1,8,-0.26737967914439,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180215041500,Demand,Verbal conflict
731011280,20180215,201802,CHN,CHINA,CHN,,,,,,,,USAMIL,THE US,USA,,,,,MIL,,,1,010,010,01,1,0.0,20,2,20,-0.36517132105368,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180215041500,Make public statement,Verbal cooperation
731022631,20180215,201802,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,111,111,11,3,-2.0,6,1,6,-0.35460992907802,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180215051500,Disapprove,Verbal conflict
731026627,20180215,201802,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,111,111,11,3,-2.0,8,2,8,-0.301204819277105,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180215060000,Disapprove,Verbal conflict
731026636,20180215,201802,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,111,111,11,3,-2.0,12,2,12,-0.301204819277105,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180215060000,Disapprove,Verbal conflict
731026637,20180215,201802,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,111,111,11,3,-2.0,12,1,12,-0.63091482649842,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,India,IN,IN,,20.0,77.0,IN,20180215060000,Disapprove,Verbal conflict
731028576,20180215,201802,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,100,100,10,3,-5.0,8,1,8,0.73891625615763,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180215061500,Demand,Verbal conflict
731035971,20180215,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-1.68776371308016,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180215064500,Disapprove,Verbal conflict
731037840,20180215,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-1.22699386503068,1,Australia,AS,AS,,-25.0,135.0,AS,1,China,CH,CH,,35.0,105.0,CH,1,Australia,AS,AS,,-25.0,135.0,AS,20180215070000,Investigate,Material cooperation
731037853,20180215,201802,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-0.61538461538462,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180215070000,Disapprove,Verbal conflict
731040958,20180215,201802,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,014,014,01,1,0.0,6,2,6,-2.56410256410257,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180215073000,Make public statement,Verbal cooperation
731040960,20180215,201802,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-7.6923076923077,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180215073000,Engage in material cooperation,Material cooperation
731043410,20180215,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,1.13283753017633,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180215074500,Appeal,Verbal cooperation
731044801,20180215,201802,USA,LAS VEGAS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,15,1,10,3.56200527704486,3,"Las Vegas, Nevada, United States",US,USNV,NV003,36.175,-115.137,847388,4,"Yusheng, Yunnan, China",CH,CH29,13308,24.697,103.469,10279971,4,"Yusheng, Yunnan, China",CH,CH29,13308,24.697,103.469,10279971,20180215074500,Engage in diplomatic cooperation,Verbal cooperation
731044805,20180215,201802,USA,LAS VEGAS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,6,1,6,3.56200527704486,3,"Las Vegas, Nevada, United States",US,USNV,NV003,36.175,-115.137,847388,4,"Yusheng, Yunnan, China",CH,CH29,13308,24.697,103.469,10279971,3,"Las Vegas, Nevada, United States",US,USNV,,36.175,-115.137,847388,20180215074500,Coerce,Material conflict
731053746,20180215,201802,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,EMPIRE STATE,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,7.28744939271255,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,20180215083000,Engage in diplomatic cooperation,Verbal cooperation
731062989,20180215,201802,CHN,CHINESE,CHN,,,,,,,,USA,INDIANA,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,1.03383458646616,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20180215093000,Consult,Verbal cooperation
731064165,20180215,201802,USA,INDIANA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,1.03383458646616,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,1,China,CH,CH,,35.0,105.0,CH,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,20180215093000,Consult,Verbal cooperation
731080342,20180215,201802,USA,HAWAII,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,7.8125,1,China,CH,CH,,35.0,105.0,CH,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20180215103000,Engage in diplomatic cooperation,Verbal cooperation
731095005,20180215,201802,USA,AMERICAN,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,061,061,06,2,6.4,6,1,6,-0.93225605966438,4,"Gao Qing, Guizhou, China",CH,CH18,13070,25.8014,109.287,413224,4,"Gao Qing, Guizhou, China",CH,CH18,13070,25.8014,109.287,413224,4,"Gao Qing, Guizhou, China",CH,CH18,13070,25.8014,109.287,413224,20180215113000,Engage in material cooperation,Material cooperation
731097419,20180215,201802,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,0.7168458781362,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20180215114500,Disapprove,Verbal conflict
731105339,20180215,201802,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-0.33670033670033,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,20180215121500,Disapprove,Verbal conflict
731110917,20180215,201802,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,138,138,13,3,-7.0,8,1,8,0.35714285714286,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20180215123000,Threaten,Verbal conflict
731125353,20180215,201802,CHN,CHINA,CHN,,,,,,,,USAGOV,US GOVERNMENT,USA,,,,,GOV,,,1,172,172,17,4,-5.0,10,1,10,-2.58899676375404,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20180215134500,Coerce,Material conflict
731128075,20180215,201802,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.68426197458455,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20180215140000,Consult,Verbal cooperation
731129723,20180215,201802,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.68426197458455,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20180215140000,Consult,Verbal cooperation
731133922,20180215,201802,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-4.87804878048781,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180215141500,Threaten,Verbal conflict
731136652,20180215,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-0.8695652173913,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20180215143000,Make public statement,Verbal cooperation
